lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
13.908525009922075,48.163297730810584,3854.3208525295245,3476.912841796875,3.8492391109466553,96.99113464355469,-13.635143280029297,50.28943634033203,1.170366644859314,7.251796722412109,-3.930987737640724,0.0698705206822363,-3.141572616060633,-0.11764610965098488,,
13.908570086825028,48.16329348110264,3854.3971716921387,3476.996337890625,3.804081439971924,96.78436279296875,-13.907320022583008,50.31460952758789,1.1475203037261963,7.099930286407471,-3.850521279028804,0.08144022080600322,-3.180499358244417,-0.11538397251546,,
13.908638433579892,48.16328722091963,3854.509605092886,3477.115478515625,3.7345755100250244,96.46684265136719,-14.313721656799316,50.353355407714844,1.1104975938796997,6.863894462585449,-3.7908839091776607,0.10409445750894797,-3.2266071905668228,-0.11260878377874395,,
13.90869082370948,48.163282572801315,3854.5930248535064,3477.20166015625,3.68060040473938,96.22113037109375,-14.619878768920898,50.38349914550781,1.0806082487106323,6.678194046020508,-3.73469663863102,0.12017636469336777,-3.25067848474924,-0.11119999522102895,,
13.908736095855252,48.16327866142852,3854.66312642499,3477.273193359375,3.6336114406585693,96.00776672363281,-14.881613731384277,50.40981674194336,1.0535770654678345,6.514431953430176,-3.7018938013683877,0.135039963565013,-3.2653200624522203,-0.11041277089545767,,
13.908781464072167,48.163274843481744,3854.731414682048,3477.341064453125,3.5863988399505615,95.79322814941406,-15.142306327819824,50.43639373779297,1.0253760814666748,6.347399711608887,-3.685120137427306,0.15120235225580525,-3.2753508355786187,-0.10981450571396903,,
13.908849044535835,48.163269348465285,3854.8293540418485,3477.435546875,3.516019821166992,95.47296905517578,-15.528111457824707,50.476314544677734,0.981519877910614,6.093231678009033,-3.666253874279261,0.17545119133600334,-3.282982077872227,-0.10943719366889333,,
13.908903007576281,48.163265133420374,3854.9040916693057,3477.5048828125,3.460007667541504,95.21697998046875,-15.834805488586426,50.50840759277344,0.9449947476387024,5.885897636413574,-3.658698831283581,0.19498869399277358,-3.284772654651828,-0.10943497885796777,,
13.908948910860719,48.16326166428338,3854.9652888906676,3477.559814453125,3.4124209880828857,94.99922943115234,-16.09516143798828,50.535831451416016,0.9128512144088745,5.7063422203063965,-3.657352430243442,0.2116570502906757,-3.2844501416569565,-0.10946865619232443,,
13.909011818682245,48.16325709928859,3855.0452336153317,3477.628662109375,3.347543954849243,94.70096588134766,-16.45142364501953,50.573524475097656,0.867394745349884,5.455922603607178,-3.657498852423774,0.23401220608327453,-3.2830042759870297,-0.10963069675900242,,
13.909079712956121,48.16325240454754,3855.126636358963,3477.694580078125,3.2775704860687256,94.3792724609375,-16.835378646850586,50.61429214477539,0.816445529460907,5.1796464920043945,-3.6586659609982,0.25733935649170436,-3.282568424540618,-0.10976662415965255,,
13.909136825983769,48.16324865763196,3855.190803817464,3477.742431640625,3.2188358306884766,94.10858917236328,-17.15785026550293,50.648590087890625,0.772213876247406,4.942812919616699,-3.658468739285916,0.2762994546995573,-3.2849009341421773,-0.1096792402742866,,
13.90920162441036,48.16324462320409,3855.258939016364,3477.789306640625,3.1519694328308105,93.80115509033203,-17.522811889648438,50.687442779541016,0.7205104827880859,4.6690216064453125,-3.652967021909471,0.29674994820907463,-3.29249589105582,-0.1092913619062395,,
13.90926956769134,48.163240648579105,3855.3248168959076,3477.828857421875,3.08136248588562,93.47779083251953,-17.9038028717041,50.72803497314453,0.6646221280097961,4.376335620880127,-3.6393173157400236,0.3172063647732628,-3.307882599708566,-0.10845389281100623,,
13.909315440726376,48.163238116450465,3855.3659701896927,3477.85009765625,3.0332374572753906,93.25851440429688,-18.15953254699707,50.75532150268555,0.6259710192680359,4.1755523681640625,-3.621082845090205,0.33018860671432654,-3.3232106114231326,-0.10756131065201173,,
13.909382988416576,48.163234612704365,3855.421588987255,3477.872802734375,2.9613962173461914,92.93355560302734,-18.533052444458008,50.79526138305664,0.5676641464233398,3.875330686569214,-3.5904315174161265,0.3490194916169046,-3.354164174967984,-0.10575681162561577,,
13.90942867007822,48.163232397372326,3855.455762234748,3477.88232421875,2.911975145339966,92.71197509765625,-18.78305435180664,50.82208251953125,0.5273631811141968,3.6692490577697754,-3.5555164441526674,0.3607885745674977,-3.380706716969477,-0.1042280704306665,,
13.909496998873019,48.16322931886709,3855.5015820708795,3477.888427734375,2.8365375995635986,92.37709045410156,-19.15291404724121,50.86185073852539,0.4655849039554596,3.3565430641174316,-3.510367613078414,0.3795852818437992,-3.429858038897358,-0.10127217993986096,,
13.90956517087083,48.163226532121875,3855.5408398288746,3477.883544921875,2.75900936126709,92.03800201416016,-19.514604568481445,50.90105056762695,0.40242454409599304,3.0392415523529053,-3.437137953335534,0.3965716421445036,-3.488941309652084,-0.0977417884447267,,
13.909610910535715,48.163224824012644,3855.5634859972024,3477.8740234375,2.7055084705352783,91.80724334716797,-19.752349853515625,50.92705154418945,0.35920920968055725,2.8234288692474365,-3.3704415829771825,0.4068912575675995,-3.5338224826882376,-0.0950785333731718,,
13.909656726538469,48.16322324456993,3855.5831383709865,3477.859619140625,2.6506519317626953,91.57317352294922,-19.98688507080078,50.952823638916016,0.31505492329597473,2.6050052642822266,-3.317426294969778,0.41889104616566564,-3.583399837665598,-0.09207382944185154,,
13.909724997394425,48.1632211376906,3855.6067088347118,3477.8291015625,2.5662214756011963,91.21849822998047,-20.326988220214844,50.99067687988281,0.24799247086048126,2.2753069400787354,-3.2174931568930867,0.43564293887876815,-3.6636545604132484,-0.08724093004173025,,
13.909770746124732,48.16321989297391,3855.6186032339756,3477.802490234375,2.5077476501464844,90.9765853881836,-20.548412322998047,51.01565170288086,0.20223172008991241,2.051591634750366,-3.1290789194082107,0.4456991117711426,-3.7207425621566843,-0.0838221885404936,,
13.909816946095402,48.16321877354411,3855.6273746951733,3477.820068359375,2.4471449851989746,90.72857666015625,-20.76737403869629,51.04050827026367,0.15509749948978424,1.8235327005386353,-3.061281394489606,0.4582734633527096,-3.781477458030084,-0.08013257756367523,,
13.909885321944415,48.163217372375826,3855.634308574396,3477.85205078125,2.3543500900268555,90.35456848144531,-21.07994842529297,51.07661056518555,0.0840863585472107,1.481972098350525,-2.940341369290306,0.4757566665546795,-3.8740444505303278,-0.07453684317305864,,
13.909953874612748,48.16321627763462,3855.633856395753,3477.872802734375,2.257641315460205,89.97103881835938,-21.380250930786133,51.111907958984375,0.01125282607972622,1.1348658800125122,-2.8122531242377646,0.49377854756658124,-3.968552924302148,-0.06881757429190694,,
13.90999979758788,48.163215719798885,3855.6293298984306,3477.880126953125,2.190788507461548,89.70927429199219,-21.573591232299805,51.135013580322266,-0.0383436344563961,0.8997514247894287,-2.7079362853743945,0.5048368372762435,-4.031300164659763,-0.06501861018513413,,
13.910068487429358,48.16321515075688,3855.616127289587,3477.880126953125,2.087772846221924,89.31060028076172,-21.8509464263916,51.16870880126953,-0.11407030373811722,0.5444193482398987,-2.588694842844312,0.5247937428965216,-4.124444308144873,-0.05937429849859757,,
13.910114609281234,48.16321494885596,3855.602860394897,3477.87353515625,2.0166971683502197,89.03814697265625,-22.029664993286133,51.19072341918945,-0.16571104526519775,0.3033430874347687,-2.488621685889635,0.5372472588267175,-4.184336102542599,-0.05575983804948183,,
13.910179369012114,48.16321492229902,3855.5779161092396,3477.854248046875,1.9144608974456787,88.64921569824219,-22.269556045532227,51.22077560424805,-0.2394765168428421,-0.038203269243240356,-2.3773404019503794,0.5571298327789189,-4.265163280520061,-0.05084032100293934,,
13.910248401275163,48.16321520248793,3855.5436776403103,3477.822021484375,1.8027211427688599,88.22745513916016,-22.51399040222168,51.25156784057617,-0.31970617175102234,-0.40650278329849243,-2.2671374341263393,0.5800880195700359,-4.344447689518746,-0.04603125615521934,,
13.910313751629008,48.16321578595655,3855.503319851897,3477.779052734375,1.6947416067123413,87.82142639160156,-22.734020233154297,51.27954864501953,-0.39692437648773193,-0.7588122487068176,-2.1607290632730645,0.601972265835874,-4.411886416062512,-0.04194242220880914,,
13.910359766711604,48.163216369598004,3855.4705635270066,3477.741455078125,1.6175870895385742,87.53228759765625,-22.883146286010742,51.29847717285156,-0.45205456018447876,-1.0091668367385864,-2.085414274842626,0.6175250868236691,-4.454112779945647,-0.03937735740376215,,
13.91040617661436,48.163217110808326,3855.433679472368,3477.697998046875,1.5390112400054932,87.23808288574219,-23.028600692749023,51.316917419433594,-0.5082955360412598,-1.263429045677185,-2.021017970687277,0.6341083592416369,-4.4925765633697505,-0.03704602855848067,,
13.91047125311118,48.1632184207085,3855.3751061658445,3477.667236328125,1.4279199838638306,86.8213882446289,-23.22527313232422,51.3416748046875,-0.5881748795509338,-1.6227296590805054,-1.952521845482627,0.6590409509505636,-4.539489717683983,-0.03420416741549913,,
13.910528847330141,48.1632198319088,3855.3168566056897,3477.628662109375,1.3290107250213623,86.4493637084961,-23.39375114440918,51.3624153137207,-0.6597679853439331,-1.9435737133026123,-1.8949371609204841,0.681632175156351,-4.5732492083172405,-0.03215681103195237,,
13.910597443865313,48.16322181841473,3855.2396733860833,3477.570068359375,1.2108443975448608,86.00306701660156,-23.588476181030273,51.385581970214844,-0.74613356590271,-2.3291797637939453,-1.8450232056830889,0.7100009923480287,-4.604421764802356,-0.030273157714703725,,
13.91064357525474,48.16322334828698,3855.18280203411,3477.522705078125,1.1314388513565063,85.7012710571289,-23.716333389282227,51.400211334228516,-0.8047606348991394,-2.590548515319824,-1.8117187764032834,0.7290687994374415,-4.619995449883631,-0.029340541135580944,,
13.910701529535356,48.16322550025384,3855.105458641241,3477.454345703125,1.0320297479629517,85.320556640625,-23.873802185058594,51.417510986328125,-0.8790104985237122,-2.9211020469665527,-1.7835699660080742,0.7536971809240381,-4.634319210346794,-0.0284761166074137,,
13.910778177579473,48.1632287238582,3854.993481630684,3477.3486328125,0.9013473391532898,84.81521606445312,-24.078380584716797,51.43836212158203,-0.9781411290168762,-3.3622093200683594,-1.7620404626922535,0.7869175134996876,-4.644621696936112,-0.027865384289211297,,
13.91082427377591,48.16323087180186,3854.9207691117726,3477.2763671875,0.8233851194381714,84.5105972290039,-24.19999122619629,51.44975280761719,-1.0381920337677002,-3.6296226978302,-1.752247038639513,0.806989091592828,-4.646650690006429,-0.027759976742682557,,
13.91089330613007,48.163234388341,3854.8041917772557,3477.156982421875,0.7077568173408508,84.05380249023438,-24.380735397338867,51.46514892578125,-1.1286671161651611,-4.033008098602295,-1.7479117895072591,0.8373771901795964,-4.6451390837657405,-0.02786452878410851,,
13.910962471585114,48.16323827512096,3854.678092115654,3477.02197265625,0.5934328436851501,83.59574127197266,-24.56084442138672,51.47850799560547,-1.2198442220687866,-4.440659046173096,-1.7498516699532485,0.8676825260835315,-4.6393402531604,-0.02823775235180484,,
13.911008724870165,48.163241078905614,3854.5885464047897,3476.924072265625,0.517901599407196,83.28936004638672,-24.68109130859375,51.48624801635742,-1.2810710668563843,-4.715198516845703,-1.7558859286415431,0.8879719765390246,-4.633882505126737,-0.02859017952241893,,
13.911066694579114,48.163244833852,3854.470192751668,3476.791015625,0.42438778281211853,82.90534973144531,-24.831693649291992,51.494606018066406,-1.3580032587051392,-5.061392307281494,-1.7630923118244355,0.9128565968412025,-4.625924480970025,-0.029086265616913513,,
13.911143874204232,48.16325023267563,3854.302503076619,3476.5986328125,0.30164211988449097,82.39418029785156,-25.032569885253906,51.50321960449219,-1.4607174396514893,-5.526113033294678,-1.7755126906649863,0.9455040473002172,-4.614967149994032,-0.02977579809708917,,
13.911190027812454,48.163253681229136,3854.196681484839,3476.47509765625,0.2291674017906189,82.0885238647461,-25.15287971496582,51.506954193115234,-1.52227783203125,-5.806069850921631,-1.7859538087501143,0.9651347580267743,-4.609051779285978,-0.030157454624700836,,
13.911259062128337,48.16325915320332,3854.0305391086285,3476.27685546875,0.12201850861310959,81.63121032714844,-25.332927703857422,51.51053237915039,-1.614435076713562,-6.227657794952393,-1.7945066996948513,0.9936983956923561,-4.601833976880568,-0.030612544520810584,,
13.91130522406678,48.163263023585074,3853.9141749180876,3476.136474609375,0.051147960126399994,81.32521057128906,-25.453428268432617,51.51154327392578,-1.6761248111724854,-6.511438846588135,-1.8017842662555,1.0128484318560735,-4.598768075716878,-0.030813673452704006,,
13.911351450279572,48.163267070242775,3853.7934128737315,3475.989013671875,-0.019262026995420456,81.01852416992188,-25.57404327392578,51.511417388916016,-1.7379106283187866,-6.797126770019531,-1.805797642723117,1.0317507669406722,-4.597354226558685,-0.030921216338876588,,
13.911397640792933,48.163271285538755,3853.6685084852893,3475.8349609375,-0.0891324058175087,80.71170806884766,-25.694278717041016,51.510135650634766,-1.7996344566345215,-7.084104537963867,-1.8061045743489446,1.0503115925667703,-4.597849842160334,-0.0308979294801237,,
13.911443913551992,48.16327568156194,3853.539132253631,3475.673828125,-0.15871691703796387,80.40380859375,-25.814294815063477,51.50766372680664,-1.8614530563354492,-7.373095989227295,-1.8041808088805282,1.0687477672405157,-4.600502516879238,-0.030749850817335646,,
13.911501704505705,48.1632814250248,3853.3713769412852,3475.462646484375,-0.24508894979953766,80.01829528808594,-25.963220596313477,51.502933502197266,-1.938617467880249,-7.736063480377197,-1.7976543496851694,1.0914051055430347,-4.606894293281901,-0.030380465421951056,,
13.91155585191795,48.16328705229325,3853.2082382070257,3475.255615234375,-0.3257211446762085,79.65592956542969,-26.101465225219727,51.496726989746094,-2.0108368396759033,-8.078291893005371,-1.7864639385037497,1.112189157743972,-4.6162917798061915,-0.02981592763468948,,
13.91161390970763,48.16329335807937,3853.026770489151,3475.022705078125,-0.4119611978530884,79.26582336425781,-26.247886657714844,51.48816680908203,-2.0881876945495605,-8.44747543334961,-1.7696868594680828,1.1344371115831133,-4.629979052016074,-0.028995875180977213,,
13.911667972516577,48.16329947933308,3852.851829988257,3474.796630859375,-0.49223148822784424,78.90090942382812,-26.382129669189453,51.478336334228516,-2.160109281539917,-8.793376922607422,-1.7483511627699613,1.1548535075076334,-4.646088906947195,-0.02803086826703475,,
13.911726246213929,48.16330635500105,3852.656673103446,3474.5419921875,-0.5787719488143921,78.5053939819336,-26.524633407592773,51.46574020385742,-2.237571954727173,-9.168421745300293,-1.7256944647976769,1.1775715704607421,-4.666921410802558,-0.02676675505589638,,
13.911791619618997,48.16331441340499,3852.4296145172525,3474.243408203125,-0.6760862469673157,78.0587387084961,-26.680320739746094,51.44906997680664,-2.32425856590271,-9.591926574707031,-1.687622456755497,1.2021406146789242,-4.6938729103806045,-0.025133597341488078,,
13.91186051266998,48.16332328550521,3852.1814606908483,3473.9140625,-0.7791267037391663,77.58448028564453,-26.839616775512695,51.42839431762695,-2.415421962738037,-10.04145622253418,-1.6447598180624936,1.2288053530335366,-4.726249287706935,-0.02317099197065315,,
13.911927075410103,48.16333226002832,3851.932379076501,3473.580810546875,-0.8790974020957947,77.12212371826172,-26.987890243530273,51.4055290222168,-2.5032899379730225,-10.47871208190918,-1.5950591995149552,1.254320698616883,-4.760051467022504,-0.02111602815490801,,
13.912007764445205,48.16334364581712,3851.6188137322374,3473.157958984375,-1.0010403394699097,76.55619049072266,-27.16038703918457,51.37368392944336,-2.6095423698425293,-11.012747764587402,-1.5384168676148626,1.2867287722898297,-4.803681434780077,-0.018462864172294806,,
13.912062472781262,48.163351689942964,3851.398833945893,3472.859375,-1.0841641426086426,76.16886901855469,-27.272233963012695,51.3494987487793,-2.681300401687622,-11.377305030822754,-1.485114604940612,1.3079193274680885,-4.833533630321264,-0.016649747901795985,,
13.912120123324751,48.16336045572862,3851.160503738112,3472.533447265625,-1.1720446348190308,75.75743865966797,-27.386150360107422,51.321712493896484,-2.75681471824646,-11.763519287109375,-1.4429767133515703,1.33209424842682,-4.865180884953695,-0.014718579500045924,,
13.912173099936414,48.163368768327345,3850.935737587322,3472.224853515625,-1.2531180381774902,75.37653350830078,-27.48615264892578,51.29400634765625,-2.8259007930755615,-12.120390892028809,-1.3919638447097435,1.3532837363880208,-4.893280283199127,-0.01300576786315646,,
13.91224220147656,48.163379983995455,3850.634287272928,3471.808837890625,-1.3591476678848267,74.87564086914062,-27.610734939575195,51.25467300415039,-2.9157605171203613,-12.588580131530762,-1.3398283704448015,1.3828615504236437,-4.928498019220182,-0.010858343544026986,,
13.91232253331232,48.16339357575231,3850.2716835709343,3471.3046875,-1.4823964834213257,74.2874526977539,-27.74785804748535,51.204444885253906,-3.0197670459747314,-13.13659381866455,-1.2835749324405763,1.4183998784488663,-4.965743467651085,-0.00858517789567757,,
13.912376669243194,48.163403068337956,3850.020075222131,3470.952880859375,-1.5653115510940552,73.8877944946289,-27.835651397705078,51.16774368286133,-3.089447021484375,-13.508222579956055,-1.2382275989935692,1.4418486649214606,-4.9876457498852,-0.007247947156058994,,
13.91244520322589,48.163415466730484,3849.6933382876587,3470.49365234375,-1.6698400974273682,73.37825012207031,-27.94269561767578,51.11785125732422,-3.1773123741149902,-13.98128890991211,-1.2026442344085069,1.4741242969575326,-5.011861331813834,-0.0057683411824150516,,
13.91249125873733,48.16342404486385,3849.4685130090884,3470.176513671875,-1.739676833152771,73.0337142944336,-28.011581420898438,51.0821647644043,-3.2359774112701416,-14.300865173339844,-1.1703407480072259,1.4951561569592944,-5.025201971923338,-0.004952524153800875,,
13.912548768773018,48.16343504590451,3849.1816563417124,3469.769775390625,-1.8262062072753906,72.6012191772461,-28.094472885131836,51.03520584106445,-3.3088951110839844,-14.701704978942871,-1.1418001622300928,1.5221200362552123,-5.038937055457411,-0.004111098683368679,,
13.91262451461956,48.16345000681595,3848.7939724637104,3469.217529296875,-1.9388206005096436,72.02821350097656,-28.200525283813477,50.968994140625,-3.404265880584717,-15.232734680175781,-1.1211296619241071,1.5592917399874198,-5.05164462240822,-0.0033330890292448635,,
13.912670237779226,48.163459300699984,3848.5545142834844,3468.874755859375,-2.0059092044830322,71.68064880371094,-28.262617111206055,50.926578521728516,-3.461347818374634,-15.555020332336426,-1.1041323092877071,1.5815363854536821,-5.056102174615299,-0.00305882428591332,,
13.912738809461166,48.16347361800653,3848.187649508527,3468.347900390625,-2.104994773864746,71.15727996826172,-28.353599548339844,50.85948181152344,-3.5463173389434814,-16.040729522705078,-1.0910892092939215,1.6157623566629102,-5.058908955477351,-0.002883677184038854,,
13.912796140622284,48.16348595046615,3847.8736090734383,3467.894775390625,-2.1861631870269775,70.71792602539062,-28.428354263305664,50.800193786621094,-3.6167221069335938,-16.44898223876953,-1.085867422951741,1.6446034707635238,-5.057800757284516,-0.002949364750337036,,
13.912871154798506,48.16350256874524,3847.4531083407815,3467.284912109375,-2.2900288105010986,70.14098358154297,-28.525188446044922,50.717918395996094,-3.7078049182891846,-16.986209869384766,-1.0859413810938476,1.6826273473163962,-5.052069374797229,-0.0032968374546179027,,
13.912917107404388,48.16351302309655,3847.1901286094217,3466.90234375,-2.352202892303467,69.78653717041016,-28.584306716918945,50.66484451293945,-3.763012647628784,-17.31700325012207,-1.0911826975081862,1.7064779410112576,-5.046564242326199,-0.003630293624937611,,
13.912981779938974,48.16352811208572,3846.8127399804007,3466.350830078125,-2.4375715255737305,69.28641510009766,-28.66738510131836,50.5868034362793,-3.839900493621826,-17.784717559814453,-1.0975995535117073,1.7393238938430258,-5.036581493967403,-0.004239433232799436,,
13.913038219936361,48.163541623562075,3846.4768360161665,3465.858154296875,-2.510129928588867,68.84890747070312,-28.740434646606445,50.515254974365234,-3.906182050704956,-18.194988250732422,-1.111111908845814,1.7686287137552597,-5.026450615880981,-0.004857140282187018,,
13.91308375155075,48.16355275445554,3846.2015048777444,3465.453125,-2.5673511028289795,68.49528503417969,-28.799894332885742,50.455101013183594,-3.9590368270874023,-18.52741241455078,-1.1233805294207435,1.7924083375157764,-5.01761576618957,-0.005395773799256772,,
13.913148088874527,48.16356886530811,3845.805353916243,3464.867919921875,-2.6459550857543945,67.99452209472656,-28.884328842163086,50.36658477783203,-4.032776832580566,-18.99932098388672,-1.1346103209115965,1.8249373268813738,-5.004364772312922,-0.006205146817344554,,
13.913204334197491,48.16358330102801,3845.4526065730533,3464.344482421875,-2.712688684463501,67.55573272705078,-28.95927619934082,50.28556823730469,-4.096322059631348,-19.413972854614258,-1.1530412662217586,1.853936389106544,-4.993002752628605,-0.006899514111494966,,
13.913249705441071,48.16359518208707,3845.1638047892366,3463.914794921875,-2.7652204036712646,67.2010498046875,-29.020450592041016,50.2176399230957,-4.1468963623046875,-19.74991226196289,-1.1671488085090085,1.877620070053563,-4.984220836903262,-0.007436947730346758,,
13.91331345368326,48.16361226366943,3844.751147749286,3463.299072265625,-2.8368983268737793,66.70146179199219,-29.106922149658203,50.118507385253906,-4.216921806335449,-20.224109649658203,-1.1781856471558085,1.9094910133813119,-4.972534810120193,-0.008151256152754765,,
13.91336792626594,48.163627203597905,3844.392537666559,3462.761474609375,-2.896397590637207,66.27334594726562,-29.18181037902832,50.03011703491211,-4.275792598724365,-20.631328582763672,-1.1939578346098374,1.9371707818796118,-4.964061106681146,-0.008670455365216597,,
13.913424503546727,48.1636430656378,3844.014163726942,3462.192138671875,-2.9564993381500244,65.82731628417969,-29.260299682617188,49.9346923828125,-4.3359527587890625,-21.0562801361084,-1.2058803566929177,1.965861631818485,-4.956766891534396,-0.00911870206711832,,
13.913487301758849,48.16366109093743,3843.5871303208105,3461.547119140625,-3.0213382244110107,65.3304443359375,-29.347610473632812,49.82438278198242,-4.401491165161133,-21.530370712280273,-1.2122896354553285,1.9965927873284879,-4.950780230726879,-0.009485698478171177,,
13.913553838875615,48.163680655116316,3843.126983049994,3460.84912109375,-3.0881714820861816,64.80171966552734,-29.44060707092285,49.702144622802734,-4.469487190246582,-22.035438537597656,-1.2198556707867043,2.0298882519850077,-4.947593947479068,-0.009683073798789075,,
13.913609856494046,48.16369752771494,3842.733081980009,3460.24951171875,-3.142848253250122,64.35436248779297,-29.51883888244629,49.595096588134766,-4.525646209716797,-22.462848663330078,-1.222200773549546,2.057706972144235,-4.947149131409371,-0.009713399598758572,,
13.913661547658911,48.16371341399616,3842.364564038939,3459.686767578125,-3.192234754562378,63.939693450927734,-29.5906925201416,49.492759704589844,-4.576498031616211,-22.859050750732422,-1.2203605711767564,2.0829340624002652,-4.948729466428583,-0.009617782586198635,,
