lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
13.341318499761126,48.18266676761871,3611.2922615658495,3161.047607421875,5.0429558753967285,29.764657974243164,10.422910690307617,27.22957420349121,2.8198719024658203,-47.03357696533203,5.094093394326203,1.1050984608901466,-0.4578714426870309,0.34244327932138335,,
13.341359348593251,48.18271327084872,3611.592958342978,3161.380126953125,5.1820783615112305,29.717247009277344,10.990063667297363,27.383602142333984,2.9115114212036133,-46.88855743408203,5.255886061611818,1.226409450738743,-0.7761950236372668,0.36207039748130027,,
13.341384226603315,48.182741396561255,3611.7801406018207,3161.58642578125,5.277602195739746,29.676448822021484,11.34719181060791,27.478321075439453,2.965632200241089,-46.79808044433594,5.4351840768533535,1.3146040549531213,-0.9220748976214866,0.3711856146340761,,
13.341415308746692,48.182776326821184,3612.01812743677,3161.63232421875,5.40604305267334,29.617395401000977,11.801043510437012,27.597692489624023,3.0314884185791016,-46.68292236328125,5.532248748922051,1.4034865872829665,-1.0431026480629393,0.37890605207430045,,
13.341452758975446,48.18281809623549,3612.3108483806554,3161.492431640625,5.570258617401123,29.54224395751953,12.349166870117188,27.74284553527832,3.108726978302002,-46.541290283203125,5.542226801525794,1.4806786105181002,-1.0796160923138869,0.38139530913803077,,
13.341484402418232,48.182853122878896,3612.562951395721,3161.38037109375,5.71323299407959,29.483339309692383,12.80666732788086,27.866670608520508,3.17197847366333,-46.419185638427734,5.48132072403632,1.5257223207121593,-1.0169899810923342,0.37783571996905957,,
13.341522027149844,48.182894446042425,3612.8681724373228,3161.254638671875,5.88400936126709,29.428743362426758,13.337342262268066,28.01523208618164,3.244368076324463,-46.27136993408203,5.330725725008118,1.563416533915873,-0.833902544882764,0.36706514576677063,,
13.341560448864922,48.18293628256873,3613.185565320907,3161.13330078125,6.054938793182373,29.400476455688477,13.861183166503906,28.168493270874023,3.31484055519104,-46.11754608154297,5.116805480863787,1.5896445670504276,-0.5320383324500837,0.3488113418729294,,
13.3415925016066,48.182970907417356,3613.4543198663023,3161.037841796875,6.192267894744873,29.405834197998047,14.274626731872559,28.29759407043457,3.3698363304138184,-45.98737335205078,4.818171681104259,1.6113210261551094,-0.1893431691177878,0.32810561700270263,,
13.34162393077662,48.18300460072336,3613.7212102386984,3160.94873046875,6.319860458374023,29.444353103637695,14.653613090515137,28.42519760131836,3.4207139015197754,-45.85830307006836,4.473672307294448,1.6319425411981414,0.21954154319210337,0.3034385451636933,,
13.341660836004072,48.18304386061779,3614.038249142399,3160.849365234375,6.459156513214111,29.535160064697266,15.07380485534668,28.57673454284668,3.4773519039154053,-45.70439147949219,4.1263631644148235,1.6635223477125185,0.7795959775962571,0.26931426579265294,,
13.341693120316028,48.183077928304606,3614.31849934919,3160.766845703125,6.5704569816589355,29.661771774291992,15.404594421386719,28.71088409423828,3.522611618041992,-45.5683479309082,3.638761935983137,1.6968600741645277,1.338050066661365,0.2353624101690224,,
13.341720434970185,48.18310654478821,3614.5575423072155,3160.699951171875,6.655481338500977,29.80661964416504,15.653814315795898,28.825742721557617,3.5585575103759766,-45.45201873779297,3.184500141550752,1.7225200276592076,1.8414638233518659,0.2048133416400186,,
13.34175943831436,48.183147083661034,3614.901667914394,3160.60888671875,6.760087013244629,30.072542190551758,15.97746467590332,28.992610931396484,3.608643054962158,-45.28285598754883,2.744041945987551,1.7348589778382473,2.566445715066407,0.16058522671746828,,
13.341791552879926,48.18318017702663,3615.1871495137584,3160.53759765625,6.831059455871582,30.34346580505371,16.201316833496094,29.132505416870117,3.646207332611084,-45.14176559448242,2.1741599899456596,1.7483902229142774,3.170254501376221,0.123778803355795,,
13.341830701183468,48.183220159104714,3615.537515653826,3160.454833984375,6.896668910980225,30.735469818115234,16.42429542541504,29.306543350219727,3.690403699874878,-44.966617584228516,1.6209716565655143,1.7243366445350194,3.873504865585897,0.0808829031379889,,
13.341870918782057,48.18326082198883,3615.8998499821255,3160.374267578125,6.940016746520996,31.201763153076172,16.604137420654297,29.489294052124023,3.7332732677459717,-44.783267974853516,1.069911247276945,1.6938786965918171,4.538172344947817,0.040304090218449,,
13.341912859031492,48.18330277359151,3616.2799840573607,3160.294921875,6.960555553436279,31.749374389648438,16.7423095703125,29.68394660949707,3.775555372238159,-44.588462829589844,0.5461757034540994,1.6557580234518008,5.15887176218825,0.0023769580858503617,,
13.341941246169919,48.183330910161814,3616.5384898996376,3160.243896484375,6.96112060546875,32.14896011352539,16.822673797607422,29.818269729614258,3.803769111633301,-44.453948974609375,0.3220321068652884,1.6207126429855827,5.512724226292747,-0.019248143377489382,,
13.341968774548043,48.18335799471798,3616.789869389354,3160.196044921875,6.954225063323975,32.55519104003906,16.86989402770996,29.94978141784668,3.827664852142334,-44.3222770690918,-0.1694988282166827,1.6139944048849346,5.801898640938631,-0.036940859699290146,,
13.342008411046807,48.183396643212255,3617.1527952688075,3160.1298828125,6.934908866882324,33.16408157348633,16.89398956298828,30.1417179107666,3.8607282638549805,-44.129241943359375,-0.6367527096674896,1.6004914410609368,6.105018167435565,-0.05552928651552952,,
13.342036582579269,48.183423858586124,3617.4113712615963,3160.084716796875,6.9163336753845215,33.60763168334961,16.88793182373047,30.27964973449707,3.883082151412964,-43.98979568481445,-0.9490962999168208,1.5936440696962932,6.233546959689573,-0.06340834196765426,,
13.34207697314425,48.18346251335219,3617.7829033156977,3160.02294921875,6.885520935058594,34.24862289428711,16.856454849243164,30.479658126831055,3.9153661727905273,-43.786502838134766,-1.1518429949092446,1.5643327397600066,6.306663707867736,-0.06794226459994887,,
13.342122585855865,48.183505636690455,3618.2037214909064,3159.95703125,6.838133811950684,34.96200180053711,16.809093475341797,30.708372116088867,3.9532101154327393,-43.55222702026367,-1.1945191907822479,1.37456105631308,6.22603673981032,-0.06308571795798583,,
13.342155598184812,48.183536500247406,3618.5090418106925,3159.911865234375,6.796029090881348,35.46031188964844,16.78148078918457,30.875259399414062,3.979285478591919,-43.38035202026367,-1.043299549610106,1.255600505312614,6.060732074630849,-0.053023616481879796,,
13.342195874892615,48.18357377632584,3618.8821447387513,3159.859130859375,6.741458415985107,36.038841247558594,16.7686824798584,31.08014488220215,4.008479118347168,-43.168373107910156,-0.7325664966227228,1.1362397479154678,5.742773962162062,-0.033637846635479286,,
13.342266456388042,48.183638069855334,3619.5366667166527,3159.77294921875,6.6513237953186035,36.94732666015625,16.82711410522461,31.440980911254883,4.050388336181641,-42.792720794677734,-0.08734099732079177,0.9946292224101818,4.947959362599664,0.0149196461091564,,
13.342301934017195,48.183669902156545,3619.865524345108,3159.732177734375,6.613286018371582,37.34471130371094,16.91084098815918,31.623266220092773,4.069775581359863,-42.60146713256836,0.7157773580343025,0.9089258229738602,4.469433748027632,0.04416930275666554,,
13.342330914339307,48.183695660032484,3620.1339494627523,3159.699951171875,6.587193965911865,37.63555908203125,17.0177059173584,31.77182388305664,4.083085536956787,-42.444374084472656,1.2487190897238263,0.8621753659000914,4.03513873097331,0.07077069434988853,,
13.34237335347403,48.18373299564044,3620.526222313391,3159.653564453125,6.561375617980957,38.006683349609375,17.20391845703125,31.9884090423584,4.095928192138672,-42.214107513427734,1.64138335673498,0.8427657291870605,3.3822123467946414,0.11067476819303802,,
13.342416705186057,48.18377066553729,3620.9256399573496,3159.607666015625,6.551887035369873,38.31721496582031,17.450761795043945,32.20856857299805,4.106503963470459,-41.97688293457031,2.3192210416422716,0.8261452642546279,2.690894323064978,0.15302734072800833,,
13.342445850975592,48.18379572886688,3621.1932677670916,3159.5771484375,6.555953502655029,38.487937927246094,17.64816665649414,32.35570526123047,4.111658096313477,-41.816646575927734,2.807047025986334,0.8257792621646504,2.234070780807015,0.1811254208521635,,
13.34248234291867,48.18382682038989,3621.5270719897458,3159.5390625,6.573815822601318,38.66280746459961,17.9152889251709,32.538536071777344,4.113790035247803,-41.61628341674805,3.119475033104938,0.8496294289726887,1.709097105114546,0.21322239439300078,,
13.342526455897902,48.18386397083746,3621.9284888111183,3159.4931640625,6.613137245178223,38.8200798034668,18.282211303710938,32.757659912109375,4.114414215087891,-41.373077392578125,3.6359470442714454,0.8704581442074955,1.1325715094443478,0.24864383262409975,,
13.342593428148282,48.183919495972845,3622.5328684917463,3159.42333984375,6.705271244049072,38.96885299682617,18.897871017456055,33.08562088012695,4.106802463531494,-41.00412368774414,4.056438675899995,0.9202641504394928,0.46176651814378933,0.28998214809470346,,
13.342637868891408,48.18395576670983,3622.929979863601,3159.375732421875,6.7848734855651855,39.025482177734375,19.3321590423584,33.30009078979492,4.0970258712768555,-40.75940704345703,4.413794600161885,0.9913878707621877,0.15764067266240173,0.308806624487277,,
13.342668371876155,48.183980402717964,3623.200501888292,3159.342529296875,6.850937843322754,39.05358123779297,19.64263343811035,33.44583511352539,4.087521076202393,-40.591793060302734,4.5858235865792345,1.0969364915536872,0.014098951189934367,0.3178650929900801,,
13.3427132418201,48.18401626666064,3623.5952156851486,3159.292236328125,6.962413787841797,39.08761978149414,20.104684829711914,33.65864944458008,4.070903778076172,-40.34524917602539,4.647301265524873,1.2252807619783985,-0.10006153762895956,0.3250053707976256,,
13.34274400218831,48.184040596572515,3623.8635208777882,3159.2568359375,7.0452728271484375,39.11035919189453,20.422256469726562,33.8035774230957,4.058553218841553,-40.175987243652344,4.660436999959277,1.2907750190428278,-0.10888984394578533,0.3257094749665132,,
13.342821417078168,48.184100923414164,3624.530248820901,3159.163818359375,7.259434700012207,39.1911735534668,21.203678131103516,34.165000915527344,4.0231757164001465,-39.7496337890625,4.484786732621351,1.398297030895932,0.13188062754791186,0.3114502723688217,,
13.342859385564529,48.1841300371521,3624.8525089056966,3159.1162109375,7.359649658203125,39.25594711303711,21.566509246826172,34.34061813354492,4.002822399139404,-39.540687561035156,4.243748503037955,1.4343832681586366,0.3821844889881064,0.2963367389401103,,
13.342895179084477,48.184157211457546,3625.1533826260415,3159.0693359375,7.447281837463379,39.33893585205078,21.889324188232422,34.505340576171875,3.9816536903381348,-39.343772888183594,3.9723953325971033,1.4609680719556186,0.6947235667220026,0.27762148897297223,,
13.342941935355146,48.18419231680883,3625.542043293036,3159.006103515625,7.547086238861084,39.485713958740234,22.29536247253418,34.719730377197266,3.9527456760406494,-39.08570098876953,3.8116169484032345,1.4807499006175624,1.1852458216017803,0.24766533230128962,,
13.342988403308027,48.184226765948324,3625.923009410373,3158.9404296875,7.627194881439209,39.684730529785156,22.65833854675293,34.93151092529297,3.91835880279541,-38.8304557800293,3.2186480991930537,1.5271215489966599,1.7978916987588274,0.21040112825909046,,
13.343028301469111,48.18425598925789,3626.245499170324,3158.881103515625,7.67694091796875,39.906253814697266,22.92695426940918,35.11286926269531,3.886070489883423,-38.61149978637695,2.6767186923294397,1.560211681091256,2.3967347240986308,0.1740124941198919,,
13.343072895493423,48.184288291042265,3626.6011703599365,3158.8115234375,7.709078788757324,40.20808029174805,23.202903747558594,35.315975189208984,3.849541425704956,-38.365169525146484,2.3298808325025457,1.568701926394699,3.0962769359192244,0.13130576108441105,,
13.343120838274876,48.18432258054833,3626.9773409911127,3158.7333984375,7.7137651443481445,40.60245895385742,23.43797492980957,35.5345344543457,3.8051412105560303,-38.100711822509766,1.595264852241996,1.588537329352945,3.894724555789834,0.08258880574655947,,
13.343168776885987,48.18435641979061,3627.346859018644,3158.650634765625,7.686356544494629,41.0684814453125,23.61172866821289,35.75414276123047,3.758371353149414,-37.83500289916992,0.9181725117278822,1.594272126934817,4.688604700096409,0.03411621018630988,,
13.343209151678053,48.18438457752937,3627.652941288532,3158.57763671875,7.638298511505127,41.51242446899414,23.72152328491211,35.940311431884766,3.7179343700408936,-37.609596252441406,0.3935840213520048,1.5811366059438248,5.320312247844787,-0.004479765392890245,,
13.343257710295632,48.184418023114,3628.0145506398467,3158.485595703125,7.5504150390625,42.104400634765625,23.793872833251953,36.16549301147461,3.6673545837402344,-37.3369140625,-0.2414967860727127,1.5417506402600636,6.02716767127576,-0.04771352014610624,,
13.343290547143699,48.18444038401007,3628.2549975775833,3158.420166015625,7.475350379943848,42.53573989868164,23.801462173461914,36.31755065917969,3.630366802215576,-37.151695251464844,-0.9284752117606118,1.5460628375038687,6.431414124850257,-0.07249741263940034,,
13.34333251180726,48.18446866522252,3628.5575599925764,3158.334228515625,7.364176273345947,43.11638641357422,23.77663230895996,36.51300811767578,3.5845861434936523,-36.91242980957031,-1.3803834724153983,1.52254585586128,6.871016198889679,-0.09938255046725186,,
13.34338066486196,48.184500703159515,3628.897952919567,3158.230224609375,7.222064018249512,43.81454086303711,23.680896759033203,36.73698806762695,3.529456377029419,-36.636287689208984,-2.1106074275962183,1.5200237017885472,7.244658709227465,-0.12232095841463715,,
13.343414116347269,48.184522701813975,3629.1302160687555,3158.155029296875,7.116906642913818,44.3132438659668,23.580930709838867,36.89272689819336,3.4914581775665283,-36.44300079345703,-2.5290241758209646,1.5116569334986931,7.4253599014566145,-0.13351693271335552,,
13.34346381065541,48.1845549959141,3629.4691539742316,3158.0400390625,6.953772068023682,45.064308166503906,23.404754638671875,37.124656677246094,3.4377312660217285,-36.153167724609375,-2.7978190135308236,1.4654718346613016,7.579503610645462,-0.1429923495009757,,
13.343505680311207,48.184581851737896,3629.7492781160636,3157.93896484375,6.812994956970215,45.69778060913086,23.237524032592773,37.319969177246094,3.3936607837677,-35.90716552734375,-2.962066706936236,1.417361369529907,7.601546338644386,-0.14445169796398588,,
13.343556212000099,48.184613827806,3630.080923379324,3157.81298828125,6.637219429016113,46.449066162109375,23.028038024902344,37.5557975769043,3.3436896800994873,-35.607666015625,-2.960482103048793,1.232352248925183,7.497084571704565,-0.1382013108662817,,
13.343590242304442,48.18463509777411,3630.3004875517213,3157.725830078125,6.5144734382629395,46.93925857543945,22.892147064208984,37.71431350708008,3.310506582260132,-35.40504837036133,-2.8152234027530736,1.1059161625998442,7.346776013734679,-0.12910065650361174,,
13.343632509727168,48.18466122697127,3630.5690396599825,3157.61474609375,6.361520290374756,47.52490234375,22.73882293701172,37.91054153442383,3.2685391902923584,-35.1529426574707,-2.545398700582424,0.9735382385834171,7.074289458778429,-0.11254768148313708,,
13.343666981517483,48.184682295937264,3630.7845506566837,3157.522216796875,6.238937854766846,47.97941970825195,22.633831024169922,38.07001495361328,3.2338008880615234,-34.94711685180664,-2.1898403967327167,0.8790230947049856,6.793286084813995,-0.09548937365628986,,
13.343702104057114,48.18470354491892,3631.000852380796,3157.38232421875,6.118843078613281,48.418548583984375,22.543983459472656,38.23162078857422,3.1967148780822754,-34.73768997192383,-1.861919813029231,0.8069095305611679,6.457032456879682,-0.07496493185864145,,
13.343752901529111,48.18473389482167,3631.307886558886,3157.001220703125,5.955524444580078,49.00690841674805,22.46746063232422,38.464317321777344,3.142146348953247,-34.434776306152344,-1.191100360937539,0.7116838335656435,5.908880747682186,-0.041525936313780175,,
13.343787612652626,48.1847543752076,3631.5136748959385,3156.738037109375,5.852171897888184,49.37490463256836,22.455198287963867,38.62266159057617,3.1044209003448486,-34.22779083251953,-0.5553775157308404,0.6432635874938043,5.508545431181168,-0.01709661118927923,,
13.343831628972055,48.184780038988464,3631.7696596834694,3156.400634765625,5.7330427169799805,49.79949951171875,22.482210159301758,38.82191467285156,3.053544282913208,-33.96633529663086,0.06318480602142519,0.5882527636708456,4.979901596026875,0.015196988107059007,,
13.343872095989527,48.18480334796245,3632.000320788802,3156.086669921875,5.63467264175415,50.150001525878906,22.560604095458984,39.00401306152344,3.0058557987213135,-33.72600173950195,0.766807088705643,0.541693125007014,4.484605732608346,0.045470360287713785,,
13.34392492769862,48.18483337512992,3632.294451444921,3155.672119140625,5.525856971740723,50.55088806152344,22.718435287475586,39.23897933959961,2.9386062622070312,-33.41340255737305,1.3703397859626003,0.5352412109231437,3.825834414047439,0.08577463040262553,,
13.343978106761872,48.18486313830377,3632.582034362898,3155.248291015625,5.442724227905273,50.89180374145508,22.927183151245117,39.472415924072266,2.8668642044067383,-33.099769592285156,1.921035740625926,0.5657249855191453,3.182287587146491,0.12518284977764177,,
13.344040447465504,48.18489744188322,3632.9078368837113,3154.7421875,5.379942893981934,51.21773910522461,23.22675323486328,39.7420768737793,2.7787575721740723,-32.7336540222168,2.447621340962518,0.6211431660930717,2.495580794880232,0.16728140428548996,,
13.344100926091452,48.184930140107205,3633.2122872658338,3154.242919921875,5.350998401641846,51.47031021118164,23.565319061279297,39.999534606933594,2.6904680728912354,-32.379974365234375,2.9151411729041325,0.6783173456139262,1.9360019657578933,0.2016245686111121,,
13.344146485293676,48.18495440864612,3633.4341349269434,3153.860595703125,5.346522331237793,51.62818908691406,23.845338821411133,40.19078063964844,2.622502565383911,-32.114524841308594,3.245060440713493,0.7194380726251649,1.5983635169693604,0.22244290402931544,,
13.344182730981185,48.184973488592405,3633.605840764836,3153.552734375,5.352091312408447,51.737735748291016,24.082189559936523,40.341304779052734,2.567490816116333,-31.904085159301758,3.4538736243493577,0.7523028084771506,1.3841578989837708,0.23561098000653205,,
13.344236822626387,48.185001599368604,3633.854179757094,3153.0869140625,5.3770270347595215,51.88490295410156,24.450843811035156,40.56310272216797,2.482088327407837,-31.592037200927734,3.618971889749848,0.9126090024837895,1.1619661890328497,0.24938245679403678,,
13.34427347146664,48.18502040119799,3634.016985971681,3152.76708984375,5.405942916870117,51.97960662841797,24.706083297729492,40.711883544921875,2.4237608909606934,-31.381139755249023,3.7043505350354766,1.016814850773147,1.073685460401906,0.2549835083949441,,
13.34432853607396,48.18504828581856,3634.253403669247,3152.27978515625,5.461356163024902,52.12065124511719,25.09029197692871,40.933467864990234,2.335866928100586,-31.064775466918945,3.705223518588769,1.1411962240970757,1.0315331613825838,0.25769149742498454,,
13.344374401952148,48.18507118504434,3634.4429826660034,3151.867919921875,5.512979030609131,52.24242401123047,25.407262802124023,41.11635208129883,2.2630443572998047,-30.80148696899414,3.6592328666993112,1.2145589658070652,1.0861824654272079,0.25452392469714424,,
13.344411557930396,48.18508951541021,3634.591613078494,3151.530517578125,5.55504846572876,52.347991943359375,25.658058166503906,41.26342010498047,2.2040817737579346,-30.588464736938477,3.562973303179029,1.2593718369515188,1.1901044339791866,0.2483728833887413,,
13.344467416024202,48.185116710317544,3634.806920609892,3151.0166015625,5.61328649520874,52.52455139160156,26.021976470947266,41.482810974121094,2.1155481338500977,-30.26845359802246,3.3865303070105592,1.3049679386947026,1.4400368505224088,0.23323489968143646,,
13.344514250701101,48.18513918423382,3634.980010156644,3150.57958984375,5.653332233428955,52.69483184814453,26.3077335357666,41.665218353271484,2.0405161380767822,-30.000696182250977,3.1334668890631208,1.333628906555957,1.736973028108072,0.21523724693244065,,
13.344570595871483,48.18516582364671,3635.1791021865156,3150.046630859375,5.685544013977051,52.93453598022461,26.622404098510742,41.882999420166016,1.9494099617004395,-29.679048538208008,2.798699040716697,1.3574587962398967,2.1852483751763523,0.18800097676766675,,
13.34461786902678,48.18518784867945,3635.338564344054,3149.593505859375,5.695998191833496,53.16949462890625,26.85862922668457,42.06443786621094,1.8716825246810913,-29.409690856933594,2.4310019966079963,1.3751141949141452,2.6309060522452254,0.1608802770817914,,
13.344674462357801,48.18521382368369,3635.520147230284,3149.04296875,5.686111927032471,53.49839401245117,27.102659225463867,42.280372619628906,1.7772222757339478,-29.087602615356445,1.9840164880757905,1.415058848727672,3.2289375657342663,0.1244405487976896,,
13.344731641812174,48.1852396420311,3635.6933704395497,3148.478759765625,5.64880895614624,53.887420654296875,27.3044376373291,42.49751281738281,1.6806247234344482,-28.762155532836914,1.4779994688161628,1.444127920391835,3.889929336105662,0.08412171098568597,,
13.344779408573574,48.18526088887088,3635.8302689367592,3148.031982421875,5.594759464263916,54.257572174072266,27.435955047607422,42.678382873535156,1.5989155769348145,-28.490032196044922,0.9842482953671144,1.4624946192351165,4.469177615933757,0.048762111819429646,,
13.344837352833844,48.18528626558188,3635.9866043271504,3148.37158203125,5.499613285064697,54.76325607299805,27.54598045349121,42.897525787353516,1.4995028972625732,-28.158863067626953,0.45186365098176995,1.4707674724238828,5.174581624166102,0.0056629147653368996,,
13.344894981576898,48.185311079966375,3636.1317175299228,3148.6982421875,5.371453762054443,55.32438659667969,27.60573959350586,43.11540985107422,1.4004364013671875,-27.828014373779297,-0.0912373601081262,1.442599452121633,5.861295246621531,-0.036332905653029546,,
13.344934484884,48.18532784074543,3636.2250272863484,3148.915283203125,5.265703201293945,55.7408447265625,27.60723114013672,43.263797760009766,1.3304579257965088,-27.600990295410156,-0.7317462335920866,1.4529896639531032,6.28461372279282,-0.06223406505416014,,
13.344999685770354,48.18535508116367,3636.3683945361267,3149.262451171875,5.067404270172119,56.476200103759766,27.532140731811523,43.50811004638672,1.2156883478164673,-27.223691940307617,-1.4641295957676883,1.4597266850739687,6.890595363032344,-0.09935001130923618,,
13.345039034349666,48.18537126707336,3636.4486161281247,3149.46484375,4.936050891876221,56.943973541259766,27.44771957397461,43.65474319458008,1.1459650993347168,-26.99498748779297,-2.0377615391073283,1.4757704792692115,7.185173737972177,-0.1174596951264119,,
13.345078376339318,48.18538725795124,3636.524124103688,3149.662353515625,4.797642707824707,57.42603302001953,27.339391708374023,43.80130386352539,1.0780726671218872,-26.764720916748047,-2.3779602416175583,1.471799151153672,7.432053486843227,-0.13258292554167492,,
13.345137574705294,48.185410959064356,3636.629042984644,3149.949951171875,4.580417633056641,58.171180725097656,27.128793716430664,44.02091979980469,0.9774829745292664,-26.41632843017578,-2.8489997554158446,1.4592475046150102,7.6996381004095245,-0.14907130947341962,,
13.345197001852496,48.18543431801967,3636.7242666478182,3150.227294921875,4.355199813842773,58.93250274658203,26.880891799926758,44.240474700927734,0.8799433708190918,-26.063941955566406,-3.1582792587704844,1.4266575771554117,7.843743992839392,-0.15802292868541434,,
13.345256809226308,48.185457390143775,3636.810351495733,3150.49609375,4.125673294067383,59.70032501220703,26.610471725463867,44.46040725708008,0.7855559587478638,-25.706867218017578,-3.3010577466238424,1.3752193157943398,7.86765563134996,-0.159633969557889,,
13.345306895592389,48.1854763806065,3636.8753526695123,3150.713134765625,3.9328196048736572,60.33544158935547,26.379535675048828,44.64384841918945,0.7100390791893005,-25.405723571777344,-3.2937114512846706,1.2596177237616393,7.789658286122999,-0.1550101434260798,,
13.345366981505297,48.18549875839919,3636.9450817386814,3150.96484375,3.696969985961914,61.07357406616211,26.109962463378906,44.86259460449219,0.6219907402992249,-25.042924880981445,-3.1378653174451974,1.0780306346527977,7.5809200211245935,-0.1423752644332816,,
13.345407405640628,48.18551356977207,3636.987077022854,3151.128662109375,3.5390024185180664,61.55131149291992,25.941856384277344,45.00879669189453,0.563386082649231,-24.798444747924805,-2.8887482547341454,0.9743127180022731,7.3759579969635585,-0.1299383988323494,,
13.345448006815868,48.18552825039052,3637.0253271981064,3151.288818359375,3.383490800857544,62.01305389404297,25.790666580200195,45.15474319458008,0.5045046806335449,-24.552879333496094,-2.580417293900491,0.8882223456607878,7.122496080166732,-0.11456419830144142,,
13.34549877476035,48.18554633715713,3637.0676690956348,3151.48291015625,3.196993350982666,62.5622673034668,25.626632690429688,45.33576202392578,0.4300171136856079,-24.2462215423584,-2.1903750724786817,0.8104826266315837,6.746482640413306,-0.091641923685805,,
