lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
13.39182554017161,48.2040268972045,3610.9153757939316,3064.921142578125,-17.84841537475586,-85.62749481201172,-36.83293914794922,-65.46488189697266,-20.933090209960938,-8.313923835754395,-8.59361509388946,8.326176475616672,0.6830878592232099,-0.3416930365612046,,
13.391736905950774,48.20403406928864,3608.7881365508333,3063.544921875,-17.094511032104492,-86.03479766845703,-37.80471420288086,-65.88243865966797,-20.757463455200195,-7.346121788024902,-11.49373902868626,8.237624780574748,1.8569606688049785,-0.41398476779256993,,
13.39163278834593,48.20404133070682,3606.331946036289,3061.969970703125,-16.188264846801758,-86.414794921875,-39.079830169677734,-66.3583755493164,-20.504619598388672,-6.171271324157715,-12.420898788701411,7.811164844272077,2.5802081193571595,-0.4582416168596879,,
13.391548651259344,48.20404624657036,3604.3823240820916,3060.7314453125,-15.47165298461914,-86.69710540771484,-40.294410705566406,-66.71782684326172,-20.297271728515625,-5.215864181518555,-14.054489646645347,7.63579290714283,2.585264380333673,-0.4588733876500444,,
13.391472873230198,48.204049965993654,3602.6522994070287,3059.641357421875,-14.85878849029541,-86.97216796875,-41.41481399536133,-67.02555084228516,-20.104976654052734,-4.344784736633301,-14.113202806524422,7.519801780884027,2.1683082253742514,-0.43395728641816217,,
13.39141217489697,48.20405247335115,3601.2834949043736,3058.784423828125,-14.402999877929688,-87.22509002685547,-42.28722381591797,-67.26002502441406,-19.950401306152344,-3.640655994415283,-13.668985232153364,7.425406005233512,1.543439938140878,-0.39580279943764896,,
13.391325694807742,48.20405526124296,3599.360962838099,3057.590576171875,-13.837960243225098,-87.65271759033203,-43.3854866027832,-67.57776641845703,-19.7298641204834,-2.627506732940674,-12.223867467940407,7.259017474410124,0.3259032499795253,-0.32166209601159346,,
13.391251175801472,48.204056966498875,3597.7281118565184,3056.5849609375,-13.43918514251709,-88.09756469726562,-44.15748977661133,-67.8349838256836,-19.542226791381836,-1.7458614110946655,-10.217639418127145,7.148851645739696,-0.9568714030698224,-0.24360329954815563,,
13.391189599884875,48.2040578979657,3596.3943422731795,3055.76904296875,-13.174327850341797,-88.52838134765625,-44.70218276977539,-68.03401184082031,-19.39360809326172,-1.0155835151672363,-8.793024174255274,7.129003969785285,-2.1406226939038393,-0.17130179605045076,,
13.391106625875034,48.20405841670097,3594.620620549437,3054.6923828125,-12.9248628616333,-89.19475555419922,-45.133209228515625,-68.2891845703125,-19.189741134643555,-0.017524076625704765,-5.700543329410696,6.9824050583083626,-3.753336224875985,-0.07283945766804731,,
13.391029247820637,48.20405817096493,3592.9890663837077,3053.710205078125,-12.79792594909668,-89.8988037109375,-45.26799774169922,-68.5108871459961,-19.00048065185547,0.9210413098335266,-2.668606135142757,6.80097559715896,-5.225207413181059,0.01708935507142974,,
13.3909464100487,48.20405712413308,3591.2654931055563,3052.680908203125,-12.76436996459961,-90.74077606201172,-45.211673736572266,-68.72798156738281,-18.80644989013672,1.9233213663101196,-0.3836889448745075,6.695777023562424,-6.707995378213931,0.10768718608611783,,
13.390854242813745,48.20405504210155,3589.3742530485006,3051.5615234375,-12.838534355163574,-91.77034759521484,-44.84110641479492,-68.94400787353516,-18.590423583984375,3.0433871746063232,2.073269985054932,6.583450720680156,-8.275302665357477,0.20359992606176058,,
13.390761525846157,48.204051948117545,3587.4993038986427,3050.4619140625,-13.010843276977539,-92.90703582763672,-44.23847579956055,-69.13390350341797,-18.378070831298828,4.166374206542969,3.945776804741094,6.568142132316042,-9.641438683329346,0.28740183265066876,,
13.390683708978521,48.20404856465078,3585.946303250701,3049.55908203125,-13.202401161193848,-93.9343032836914,-43.622764587402344,-69.27363586425781,-18.20590591430664,5.103277206420898,5.099923387669631,6.7115662864893775,-10.498121990167366,0.33984980553875943,,
13.390580274392432,48.20404300385931,3583.9093642686466,3048.38525390625,-13.485459327697754,-95.37921142578125,-42.615577697753906,-69.43159484863281,-17.974594116210938,6.349999904632568,6.288515041469366,6.895365823280774,-11.232944476928603,0.3850581817292042,,
13.39048756305662,48.20403698984048,3582.109419213622,3047.357666015625,-13.731950759887695,-96.72199249267578,-41.624290466308594,-69.54815673828125,-17.764738082885742,7.464755535125732,6.920211063273519,7.058690160487766,-11.479375140861723,0.40060334240204576,,
13.390408850907924,48.20403109281961,3580.6008794887625,3046.504150390625,-13.91379451751709,-97.87614440917969,-40.76188659667969,-69.6303482055664,-17.584760665893555,8.407418251037598,6.994155971888547,7.232308019660789,-11.379215539325365,0.3946133275113776,,
13.390305634940267,48.204022311262335,3578.6486680607472,3045.409912109375,-14.079609870910645,-99.3807601928711,-39.643489837646484,-69.71479797363281,-17.342069625854492,9.640341758728027,6.718396048772568,7.5254255878918865,-10.794935544513086,0.35922456117502366,,
13.390164157080362,48.20400830526791,3576.0221733036074,3043.957763671875,-14.115076065063477,-101.33027648925781,-38.25973129272461,-69.79078674316406,-16.98990821838379,11.329389572143555,5.716835891902115,7.8036866409045595,-9.067777071355499,0.2540396414888857,,
13.390090203395845,48.20400007945025,3574.6723711232416,3043.220703125,-14.02337646484375,-102.25482177734375,-37.69243621826172,-69.81400299072266,-16.80057144165039,12.20645809173584,3.8957234709559483,7.971954327523347,-7.740436527869303,0.1730523617805549,,
13.389996664892845,48.20398880885883,3572.987789656555,3042.310302734375,-13.783676147460938,-103.29803466796875,-37.190757751464844,-69.82762145996094,-16.547374725341797,13.314923286437988,2.0035153974957076,8.134657971289514,-5.78273654522216,0.05352478860898278,,
13.389918021589747,48.203978544093665,3571.5932134935865,3041.566162109375,-13.474029541015625,-104.04740142822266,-36.928524017333984,-69.82621765136719,-16.32021713256836,14.246843338012695,0.11801063443751837,8.234748417160526,-4.060650768183777,-0.0516879305889718,,
13.389812320425987,48.203963665489155,3569.749043806337,3040.185302734375,-12.899599075317383,-104.88421630859375,-37.01775360107422,-69.80419921875,-16.003175735473633,15.490195274353027,-3.227770670603252,8.475150585377465,-1.8201154267707562,-0.18872013319495623,,
13.389660234939695,48.203940021566346,3567.1619998503174,3037.95947265625,-11.81924057006836,-105.82902526855469,-37.90248107910156,-69.72022247314453,-15.498289108276367,17.289505004882812,-7.554377052236278,8.781148182835915,0.41885809583900563,-0.3259276064335321,,
13.389597463602533,48.20392949851058,3566.1181751697477,3037.068115234375,-11.31956958770752,-106.16447448730469,-38.48957061767578,-69.66445922851562,-15.277776718139648,18.036710739135742,-10.588610897612634,8.912957173438821,0.9245317380102814,-0.3570177455897065,,
13.389508421959293,48.20391374012186,3564.6640836922925,3035.833740234375,-10.587606430053711,-106.61295318603516,-39.536285400390625,-69.56430053710938,-14.943733215332031,19.116313934326172,-12.21842295339826,8.848757664108932,1.360922876087857,-0.384127165942859,,
13.38943237677292,48.20389953386824,3563.4466111797024,3034.80712890625,-9.967195510864258,-106.98652648925781,-40.475616455078125,-69.45671081542969,-14.644340515136719,20.05576515197754,-12.578197191513159,8.705808634969735,1.4002115115759455,-0.3866238363840137,,
13.38935397044216,48.203884135105056,3562.215505179657,3033.776611328125,-9.351866722106934,-107.38980865478516,-41.479103088378906,-69.32444763183594,-14.332303047180176,21.03305435180664,-12.766884582429345,8.594231518462053,1.0577933177505787,-0.365967622481994,,
13.389281476964241,48.20386921655999,3561.0987907443355,3032.847900390625,-8.823025703430176,-107.79548645019531,-42.37338638305664,-69.18235778808594,-14.040349006652832,21.94711685180664,-12.14175322619122,8.431703752067014,0.43236380774692734,-0.32811146091779636,,
13.389218982770474,48.20385582624015,3560.1523499265195,3032.066162109375,-8.412156105041504,-108.18094635009766,-43.10663986206055,-69.0442886352539,-13.7904634475708,22.74024200439453,-11.36375796745998,8.274064693570413,-0.3222499525472148,-0.2820447739863871,,
13.38913182712964,48.20383626129646,3558.858999661648,3031.006103515625,-7.928632736206055,-108.78472900390625,-43.9490852355957,-68.8294677734375,-13.443120956420898,23.85684585571289,-9.422741148747416,8.05551571560293,-1.5826990117164652,-0.2051950935748848,,
13.3890542766117,48.20381800963072,3557.7322522641825,3030.090576171875,-7.590629577636719,-109.39392852783203,-44.504940032958984,-68.61573791503906,-13.138304710388184,24.857391357421875,-7.083787263706155,7.861756055454362,-2.8392575577818793,-0.12857156713373527,,
13.388989931882648,48.20380226681356,3556.813476031447,3029.349853515625,-7.375556945800781,-109.95735931396484,-44.868106842041016,-68.42259216308594,-12.893798828125,25.686630249023438,-5.409390294339624,7.764691383385665,-3.9334897213110644,-0.0617480041620887,,
13.388898953181824,48.203779037005205,3555.53979484475,3028.332275390625,-7.179376125335693,-110.83187103271484,-45.07112503051758,-68.12493133544922,-12.548752784729004,26.868478775024414,-2.3423145515563193,7.526482559665946,-5.419659483756738,0.029058620535298577,,
13.388807551379335,48.203754530136024,3554.2892739863587,3027.34423828125,-7.100605010986328,-111.80179595947266,-44.97850799560547,-67.79826354980469,-12.210221290588379,28.053539276123047,0.4465373840896294,7.316802582335725,-6.820448466482667,0.11474292433249002,,
13.388721781297171,48.2037304165264,3553.142125416077,3026.447998046875,-7.12367582321167,-112.8003921508789,-44.666358947753906,-67.46681213378906,-11.902008056640625,29.156511306762695,2.3725285336801054,7.237577510605454,-8.075469259489475,0.19150888010038822,,
13.388633695592247,48.203704597192804,3551.9875142898372,3025.55615234375,-7.2162275314331055,-113.90836334228516,-44.18703079223633,-67.10089111328125,-11.595405578613281,30.27773094177246,3.8670563132357585,7.290694184233351,-9.149797398003598,0.2573466064150459,,
13.388573560904186,48.20368632377629,3551.2130814747406,3024.963623046875,-7.305458068847656,-114.71220397949219,-43.772972106933594,-66.83625793457031,-11.388775825500488,31.038972854614258,4.94558117610803,7.385535629727209,-9.724478415711069,0.29275256709597425,,
13.388513583984924,48.203667571254535,3550.4515399391757,3024.38623046875,-7.404018402099609,-115.5455093383789,-43.31707763671875,-66.56150817871094,-11.186037063598633,31.79358673095703,5.453286639474826,7.5005645530866865,-10.11126092935149,0.31641273884413285,,
13.388452893053971,48.20364805182673,3549.6919886970177,3023.81494140625,-7.506246089935303,-116.4128646850586,-42.80525588989258,-66.27103424072266,-10.979660034179688,32.55548858642578,6.0024509242167765,7.597233074183523,-10.355037211018415,0.33149280713030316,,
13.388358854619554,48.20361670972406,3548.537066217746,3022.95703125,-7.6503801345825195,-117.78736877441406,-41.96561050415039,-65.79902648925781,-10.65932559967041,33.72886657714844,6.220985814919096,7.752060656063018,-10.418160965554026,0.3357537131455059,,
13.388291052827123,48.20359326521572,3547.7211397346414,3022.35888671875,-7.727670669555664,-118.78604125976562,-41.358333587646484,-65.44248962402344,-10.426822662353516,34.569969177246094,6.124009508422786,7.887804689401498,-10.20054003954002,0.3225725202288932,,
13.38820344565142,48.203561941079485,3546.6871964195234,3021.61083984375,-7.768852233886719,-120.0667953491211,-40.60120391845703,-64.96107482910156,-10.122197151184082,35.65091323852539,5.701444914381137,8.126132187658046,-9.58060304216569,0.28494124166874407,,
13.388057735808054,48.203507144514106,3545.021471134004,3020.4326171875,-7.6368231773376465,-122.0848159790039,-39.50639724731445,-64.10608673095703,-9.591803550720215,37.443275451660156,4.630723969522428,8.353241953976493,-7.711712167314814,0.17108548965276135,,
13.387919570238425,48.20345192515199,3543.5102521492654,3019.39794921875,-7.232074737548828,-123.7520751953125,-38.734737396240234,-63.2365608215332,-9.055054664611816,39.13127899169922,2.401303693766546,8.48152485942038,-5.250481247544222,0.02075797073231546,,
13.387838984722633,48.20341820920532,3542.661984236476,3019.315673828125,-6.853787422180176,-124.58177947998047,-38.49057388305664,-62.706398010253906,-8.726909637451172,40.10599899291992,0.20040128540467814,8.582784975186758,-3.680909752690816,-0.07514086779288483,,
13.387741182102236,48.203375817596516,3541.664883895863,3019.123046875,-6.236644744873047,-125.46375274658203,-38.71266555786133,-62.0419921875,-8.326828956604004,41.26859664916992,-3.759319043702093,8.932961943744141,-1.844077224483042,-0.18753764277762727,,
13.387606412256307,48.2033145967136,3540.3556135013996,3018.93603515625,-5.160846710205078,-126.51264953613281,-39.7189826965332,-61.050418853759766,-7.726017951965332,42.88208770751953,-7.4626646871559315,9.158598950522805,-0.11478239621912209,-0.2935708366879249,,
13.387537920843966,48.20328216620762,3539.7220546836807,3018.87939453125,-4.561920642852783,-126.99781036376953,-40.471534729003906,-60.508705139160156,-7.405440330505371,43.70766830444336,-10.158347399715911,9.187763004505113,0.32123999168455203,-0.3204242299312457,,
13.387446884174178,48.20323763435117,3538.914497335795,3018.845458984375,-3.7532036304473877,-127.63371276855469,-41.662269592285156,-59.741268157958984,-6.960189342498779,44.82086181640625,-11.191448516399836,9.067033434509614,0.47417035511994404,-0.33020544735636226,,
13.387379392052951,48.20320348505805,3538.3431394454533,3018.85302734375,-3.171905040740967,-128.12030029296875,-42.57902145385742,-59.13786315917969,-6.622613430023193,45.655731201171875,-11.261300007267911,8.935269693909959,0.20974737208742242,-0.31413404318650895,,
13.387305280671201,48.20316482372223,3537.7430567732745,3018.894775390625,-2.5787932872772217,-128.6952667236328,-43.565242767333984,-58.44161605834961,-6.250013828277588,46.579593658447266,-10.685465541364353,8.749979468332208,-0.45099056070677196,-0.2739705714932814,,
13.386397435086408,48.19948506477824,2051.5388372078864,1533.071044921875,-31.033018112182617,-42.718048095703125,-68.63748168945312,-71.98538970947266,-67.03801727294922,-79.32624053955078,-15.713123393181133,24.498778647095612,-3.3782600151427316,0.5417987799835073,,
13.3863300238954,48.19953292727877,2046.945998875869,1528.30810546875,-30.76252555847168,-44.470279693603516,-66.80172729492188,-75.22132873535156,-66.1161880493164,-77.0127944946289,19.35480267371351,20.916796927456435,-5.562299446835992,0.6752141567510235,,
13.38622419482787,48.19960182133247,2040.211019583695,1521.399169921875,-30.66517448425293,-47.019588470458984,-62.974342346191406,-79.56996154785156,-64.66246795654297,-73.71233367919922,25.415466873339483,19.660100176782034,-9.829746144972951,0.9358976411265003,,
13.386134226701193,48.199655414141,2034.874429561171,1515.9876708984375,-30.76856231689453,-49.23237609863281,-59.208866119384766,-82.78913879394531,-63.36717224121094,-71.13762664794922,32.654236251955105,19.7931710448341,-13.27967981738827,1.0,,
13.38600952575389,48.19972383654363,2027.9532511593723,1509.0506591796875,-30.880382537841797,-52.4326057434082,-53.85357666015625,-86.6667709350586,-61.52168273925781,-67.89138793945312,33.477202329955354,20.95590146800205,-14.735352785189836,1.0,,
13.385910524804835,48.199773966136746,2022.8127176553326,1503.958984375,-30.68348503112793,-54.92259979248047,-49.80442810058594,-89.42030334472656,-59.993648529052734,-65.49649047851562,32.779194562820486,21.95818904001911,-13.0204485251769,1.0,,
13.385754443710255,48.19984671214341,2015.2732532755788,1496.589599609375,-29.679100036621094,-58.34895706176758,-43.910152435302734,-93.38167572021484,-57.36122131347656,-61.953731536865234,32.80071990398979,22.681220912725614,-7.621855052367772,0.8010252493065464,,
13.385627026264187,48.19990131383479,2009.583532060676,1491.1102294921875,-28.24571418762207,-60.474308013916016,-40.057823181152344,-96.2939453125,-55.02288055419922,-59.323062896728516,27.68880142347714,23.212833318847924,-1.8399481616863578,0.4478286563050614,,
13.385517621745505,48.19994512987212,2005.0250315889994,1486.7777099609375,-26.6004638671875,-61.774391174316406,-37.96092987060547,-98.58940124511719,-52.92707061767578,-57.26065444946289,16.64336100719102,24.15796416034302,3.6585259421202148,0.1119459869903193,,
13.385347433111813,48.20000849199483,1998.4948488676116,1480.669921875,-23.48838996887207,-62.971370697021484,-36.778751373291016,-101.9795150756836,-49.33765411376953,-54.21225357055664,5.430344034052753,24.386422035248902,10.470204445708585,-0.3044818397951912,,
13.385254573123458,48.2000408845897,1995.2056184494759,1477.6439208984375,-21.66594886779785,-63.44397735595703,-37.411800384521484,-103.63861083984375,-47.32170104980469,-52.63260269165039,-15.018499984780007,25.73787570782618,11.376723374051956,-0.3600870017688568,,
13.385129247154563,48.200082170040666,1991.0840692979073,1473.91259765625,-19.25537109375,-64.108154296875,-38.79090118408203,-105.85688018798828,-44.390682220458984,-50.38176345825195,-17.83021907360204,25.25614246566518,10.571662636960893,-0.31114090354955215,,
13.38500913209171,48.20011923864662,1987.4623241287109,1470.7027587890625,-17.22502326965332,-64.85719299316406,-39.82549285888672,-107.90692901611328,-41.44657516479492,-48.10249328613281,-14.495469711349818,23.629602924265637,7.391693899037621,-0.11699346501066876,,
13.384851844683558,48.2001642448353,1983.1819032750564,1467.013916015625,-15.136164665222168,-66.07921600341797,-39.97427749633789,-110.3868179321289,-37.544307708740234,-45.03090286254883,-3.563503069726528,21.361332959397547,1.398174941264518,0.24931694428072337,,
13.384708991621956,48.20020168742976,1979.7434402221209,1464.1629638671875,-13.871957778930664,-67.54096984863281,-38.47014236450195,-112.382568359375,-33.988067626953125,-42.22620391845703,12.516035639876872,19.272478403647348,-5.727890126186957,0.6850896348838214,,
13.384606982768007,48.20022670140802,1977.517166358347,1462.3824462890625,-13.281949043273926,-68.84146118164062,-36.542755126953125,-113.61473846435547,-31.45136260986328,-40.25613021850586,26.003238802364933,18.18156058941291,-11.630595529085806,1.0,,
13.384458827000124,48.20026047162666,1974.6344288894581,1460.1846923828125,-12.80754566192627,-71.1903305053711,-32.70927047729492,-115.11766052246094,-27.8621826171875,-37.54600524902344,33.980891215203364,17.661771240743896,-19.02784493323959,1.0,,
13.384326472843576,48.20028850869741,1972.3612061972835,1458.5548095703125,-12.417523384094238,-73.57746887207031,-29.383174896240234,-116.17481231689453,-24.87194061279297,-35.34991455078125,32.09221413610061,18.50763211284203,-21.657916848632425,1.0,,
13.38414700254592,48.20032366237296,1969.6949109745156,1456.8035888671875,-11.515228271484375,-76.7188949584961,-25.18316078186035,-117.30339813232422,-21.008804321289062,-32.54753494262695,30.23961411619386,20.024060467084503,-18.2570461325726,1.0,,
13.384028391983096,48.200345215421585,1968.1840070515252,1455.9219970703125,-10.577884674072266,-78.41567993164062,-22.596664428710938,-117.89460754394531,-18.484373092651367,-30.781068801879883,30.056339650194907,20.73142730092958,-13.03955341805907,1.0,,
13.383889063510608,48.20036892149338,1966.6665410864493,1455.168212890625,-9.133136749267578,-79.81192779541016,-19.683677673339844,-118.44696044921875,-15.4802827835083,-28.817258834838867,30.747370379092605,21.233451327567398,-5.862693300967268,0.6935641730767357,,
13.383782237406724,48.200386093541816,1965.6774761764657,1454.7789306640625,-7.7931318283081055,-80.40959167480469,-17.9786319732666,-118.76625061035156,-13.210942268371582,-27.459211349487305,23.06114164757111,21.965036304662046,0.45013171777949573,-0.3031236071631218,,
13.383630073266707,48.200409164262865,1964.5221925023181,1454.4998779296875,-5.25201416015625,-80.5356674194336,-19.5463924407959,-119.08013916015625,-10.271803855895996,-25.73493194580078,-18.943597964922066,26.39045759433859,10.946289121425984,-0.9449909237504359,,
13.38352281513256,48.20042452252291,1963.8818796587486,1454.4901123046875,-3.1853039264678955,-80.38007354736328,-22.408994674682617,-119.20234680175781,-7.99478816986084,-24.429655075073242,-46.800247872157684,28.171362826075004,14.086865597084854,-1.0,,
13.383371134036484,48.20044463956603,1963.282356295137,1454.8057861328125,-0.2999853193759918,-80.09493255615234,-27.102935791015625,-119.33488464355469,-4.24411153793335,-22.200965881347656,-48.831535886035724,25.206116452636717,15.402221719898616,-1.0,,
13.383263293187559,48.20045773885843,1963.0690255640347,1454.755126953125,1.5708304643630981,-79.98587799072266,-30.334941864013672,-119.34576416015625,-1.5117563009262085,-20.396419525146484,-47.554652511269346,22.94203168618255,13.864927991515398,-0.5142778977642026,,
13.383111397310834,48.20047413049208,1963.1028002827372,1455.1278076171875,3.7629332542419434,-79.99518585205078,-32.738006591796875,-119.27896118164062,2.3991637229919434,-17.624082565307617,-23.37641122682785,19.19986324748636,9.951585620708578,-0.27543882305314316,,
13.38297733538029,48.20048671541369,1963.4220683075555,1455.7613525390625,5.347779750823975,-80.39461517333984,-33.86769104003906,-119.07205963134766,5.57877779006958,-15.233692169189453,-11.357728617970151,18.468879327038668,4.0655539902342,-0.527148667411772,,
13.38281733422498,48.20049961781488,1964.1119029164165,1456.8427734375,6.964296340942383,-81.64131164550781,-36.23066711425781,-118.6353988647461,8.820677757263184,-12.58710765838623,-24.517843412616408,21.520192914208288,-4.265135532876557,-0.01829404234070964,,
13.382666744363602,48.20050935233412,1965.0859397437832,1458.2044677734375,8.059853553771973,-83.327392578125,-36.55238723754883,-118.12667083740234,12.059371948242188,-9.73360824584961,0.3462125506722938,19.372868524068195,-9.188781556465091,0.2826569678055091,,
13.382535311692498,48.20051590825632,1966.1841565988484,1459.65673828125,8.703532218933105,-85.04562377929688,-36.01414108276367,-117.52658081054688,14.7970552444458,-7.198847770690918,10.722112921356057,18.074464930774404,-13.275310203866754,0.5326511503146893,,
13.382430068678467,48.20051987153537,1967.2243758416507,1460.990234375,9.06955623626709,-86.55785369873047,-35.12065124511719,-116.94188690185547,16.91044807434082,-5.1898512840271,17.883557728377962,17.341930557385123,-15.801912437296714,0.6873920677139433,,
13.382325520448264,48.20052265611876,1968.4006716572194,1462.4671630859375,9.364395141601562,-88.15904235839844,-33.942344665527344,-116.2823715209961,18.92392921447754,-3.252561092376709,22.01381751571428,17.11460820142876,-17.497708389332896,0.7913931709748402,,
13.382176082091123,48.20052461145173,1970.3337030644468,1464.8465576171875,9.800247192382812,-90.54949951171875,-32.00200653076172,-115.2284164428711,21.652864456176758,-0.6072828769683838,24.044468614452214,17.533611278705067,-17.88006920925938,0.8153071840030348,,
13.382072034905985,48.20052473054699,1971.8344804459957,1466.66748046875,10.237945556640625,-92.17103576660156,-30.651308059692383,-114.42273712158203,23.449628829956055,1.1442985534667969,24.097827759795646,18.174405966257325,-15.967435241642804,0.6988661200847389,,
13.381944148419722,48.20052341504455,1973.8633118403013,1469.1015625,11.04154109954834,-93.93700408935547,-29.211774826049805,-113.37059020996094,25.57354164123535,3.204580545425415,20.47696177321159,19.054001142666152,-11.326898851604005,0.41566227551197305,,
13.381776678053175,48.20051943638246,1976.8112570131439,1472.5985107421875,12.656332015991211,-95.62799835205078,-28.169048309326172,-111.88716125488281,28.28778076171875,5.76557731628418,11.934912900008433,20.347382839372692,-2.4039350241442934,-0.12954596560221343,,
13.38165066213935,48.20051480783808,1979.2482012665305,1475.634521484375,14.366250038146973,-96.36782836914062,-28.79834747314453,-110.70618438720703,30.25315284729004,7.578672885894775,-8.79118002317937,22.4531574812443,5.140648390595833,-0.590869828186596,,
13.381504340943652,48.20050760322981,1982.3295887583301,1479.8790283203125,16.83464241027832,-96.85997772216797,-31.59200096130371,-109.13565826416016,32.622657775878906,9.741941452026367,-29.673005528311695,24.064749153645273,10.187016264983393,-0.8999564222541243,,
13.38140642730844,48.200501577573924,1984.5577861622398,1482.8955078125,18.586923599243164,-97.1346206665039,-34.326881408691406,-107.93583679199219,34.299564361572266,11.314297676086426,-41.38060204877929,23.804426738713993,11.055984520817328,-0.9535576501887554,,
13.381285675605527,48.20049265873276,1987.5017070734825,1486.823974609375,20.6760196685791,-97.54386138916016,-38.0993537902832,-106.29515075683594,36.42660140991211,13.45734691619873,-43.41398010054335,22.184794226112622,10.49461127293398,-0.9199424171684745,,
13.381145404443414,48.200479929109605,1991.2092191472834,1491.6949462890625,22.834257125854492,-98.25820922851562,-42.471927642822266,-104.23478698730469,38.7906608581543,16.143781661987305,-40.733578228703976,20.47496394287936,7.275794126558968,-0.7239535617654097,,
13.381028999047588,48.20046727469308,1994.5165520702374,1495.9849853515625,24.312334060668945,-99.16297912597656,-45.62879180908203,-102.4306869506836,40.606353759765625,18.503562927246094,-31.681784653779957,19.381995364346626,3.3023209047334716,-0.48159042900584137,,
13.380915035424833,48.200452884053554,1997.9558656044599,1500.4031982421875,25.43607521057129,-100.36825561523438,-48.09646987915039,-100.6004409790039,42.234371185302734,20.885391235351562,-21.806326614013045,18.741764167400895,-1.0616002944392147,-0.21518685300062268,,
13.380781154283158,48.20043324202849,2002.2507160999903,1505.8704833984375,26.329872131347656,-102.15443420410156,-50.02529525756836,-98.3587875366211,43.98678207397461,23.75554656982422,-9.670287694836189,17.93053576948931,-5.760372371445422,0.07188456765332359,,
13.380671529187547,48.20041486185164,2005.9687971197425,1510.5679931640625,26.74715232849121,-103.84642028808594,-50.755348205566406,-96.427001953125,45.31611633300781,26.14901351928711,2.9606571266462742,16.848375965318123,-8.955395700073048,0.267232680248838,,
13.380564866884226,48.20039487962424,2009.7635044429217,1515.3331298828125,26.914716720581055,-105.66172790527344,-50.892372131347656,-94.48091125488281,46.48957061767578,28.42762565612793,9.191674995352239,16.317069210161172,-11.814014282830975,0.4421473377243525,,
13.380459931291064,48.20037314702194,2013.6677328163396,1520.209228515625,26.912641525268555,-107.60530090332031,-50.66499710083008,-92.50373840332031,47.54281234741211,30.607986450195312,13.986612080447406,16.152777547412978,-13.85968155245918,0.5674958808023647,,
13.380377259318745,48.20035452536284,2016.8656815388538,1524.185302734375,26.84537124633789,-109.23524475097656,-50.292686462402344,-90.90266418457031,48.31258010864258,32.277496337890625,17.005473731323,16.212343627164657,-14.876604512320284,0.6299628687266773,,
