lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.989547137152476,47.846135458205886,937.9535986148061,524.52001953125,-11.60978889465332,-91.49374389648438,-56.353675842285156,-48.16823959350586,-13.62946605682373,0.29348739981651306,2.8145813649710925,9.342886845839859,-9.818858823435951,0.2652093190850783,,
12.989493706158164,47.84613485466516,936.8160650559112,523.3510131835938,-11.8513822555542,-92.6199722290039,-55.89107131958008,-48.35538864135742,-13.794610023498535,1.2355451583862305,2.87069585131439,9.48177788883842,-9.844951853612693,0.3318297171894348,,
12.989439829801366,47.84613353714983,935.659703319776,522.1640625,-12.081642150878906,-93.76345825195312,-55.369564056396484,-48.52712631225586,-13.947301864624023,2.193047285079956,3.6026575560304495,9.57772411743053,-9.874358379310536,0.2980384112057252,,
12.989407204693023,47.84613238535124,934.9549904593437,521.44140625,-12.21230697631836,-94.4599380493164,-55.04584884643555,-48.623416900634766,-14.036239624023438,2.771799325942993,3.4850854544222,9.67398624227175,-9.852206368284893,0.29095031401066895,,
12.989352981330134,47.84612991292338,933.7770389931596,520.2344970703125,-12.410370826721191,-95.62195587158203,-54.511714935302734,-48.77009201049805,-14.174277305603027,3.736689329147339,3.36963135178689,9.819079097036685,-9.749490568451655,0.43066358476822,,
12.989288182569354,47.846125996182174,932.3593001096117,518.78369140625,-12.621264457702637,-97.01097106933594,-53.76528549194336,-48.92270278930664,-14.31316089630127,4.906606674194336,4.8194792354434925,9.854473991089337,-9.693006611562943,0.3140824523642765,,
12.989233169201555,47.84612187873037,931.148072321404,517.5455932617188,-12.771690368652344,-98.18994903564453,-53.1549186706543,-49.03486251831055,-14.422893524169922,5.893726348876953,3.9107392149593982,9.975418712043691,-9.498412814561988,0.35212446917115003,,
12.989178594165326,47.846117064544195,929.9402967939272,516.3123779296875,-12.887907981872559,-99.35548400878906,-52.55989074707031,-49.12917709350586,-14.514593124389648,6.87966775894165,4.069516780613276,10.11082123592367,-9.261496604142694,0.39142467295293054,,
12.989113351377654,47.846110332468264,928.4896530853781,514.832763671875,-12.980132102966309,-100.74497985839844,-51.80394744873047,-49.219818115234375,-14.600996971130371,8.0669584274292,4.593313315890977,10.266718596181919,-8.978886428176015,0.3714269632024517,,
12.989080291532847,47.84610651964746,927.7523307858069,514.0814819335938,-13.00778865814209,-101.4455337524414,-51.417720794677734,-49.25687789916992,-14.63607120513916,8.670166969299316,4.520827506437393,10.327272492042313,-8.81512581263579,0.3554103805742774,,
12.989036505622474,47.84610108361758,926.7741080389087,513.0853271484375,-13.025115966796875,-102.36766052246094,-50.91162109375,-49.29595184326172,-14.671807289123535,9.471551895141602,4.417182373990212,10.384501793324203,-8.57417466796431,0.8857958974487288,,
12.989003404503372,47.84609662717583,926.0341555123281,512.3323974609375,-13.035235404968262,-103.05816650390625,-50.374568939208984,-49.31365203857422,-14.67144775390625,10.100406646728516,8.22636350618069,10.21224698377742,-8.657552494709948,0.277294020591385,,
12.988940204498498,47.846087369223696,924.6196201220417,510.8941955566406,-13.017021179199219,-104.37309265136719,-49.584632873535156,-49.342613220214844,-14.698968887329102,11.248636245727539,4.19382921171527,10.409731658344585,-8.264977980653358,0.43868350866097744,,
12.988894493268056,47.84608007664228,923.5961458078541,509.85455322265625,-12.973978996276855,-105.30950164794922,-49.037635803222656,-49.346649169921875,-14.690839767456055,12.093360900878906,5.086201964513899,10.380115104329763,-8.00501671197444,0.39343635740448574,,
12.988836766184782,47.84607009091062,922.3045291094943,508.5438232421875,-12.886802673339844,-106.47210693359375,-48.33866882324219,-49.33620834350586,-14.666190147399902,13.157289505004883,4.985974487972663,10.379547344855006,-7.64951817227997,0.46621035451067955,,
12.988782043838762,47.8460598474306,921.0823947738527,507.3047790527344,-12.774575233459473,-107.55281066894531,-47.633216857910156,-49.30735778808594,-14.61764144897461,14.171022415161133,5.792516522339972,10.319568892432185,-7.379842667054003,0.4051026115393624,,
12.988738378254677,47.8460511447988,920.1094653293248,506.31915283203125,-12.663926124572754,-108.40211486816406,-47.07768249511719,-49.27312469482422,-14.568398475646973,14.974658966064453,5.459392401705994,10.324163048422665,-7.133277533771597,0.4116060046989365,,
12.9886829590053,47.84603937379706,918.878741850102,505.0735168457031,-12.494316101074219,-109.46149444580078,-46.386539459228516,-49.214927673339844,-14.48769474029541,15.993390083312988,5.456924995868327,10.320927246303372,-6.818372942748629,0.45876207881754855,,
12.988632027086695,47.846027868242935,917.7526879709472,503.9348449707031,-12.313421249389648,-110.41776275634766,-45.726131439208984,-49.14527893066406,-14.391890525817871,16.92987632751465,6.0054502310360585,10.289627904431788,-6.584488482547175,0.43229023949817846,,
12.988587975008626,47.84601738749726,916.783414727309,502.95550537109375,-12.138113975524902,-111.23322296142578,-45.15265655517578,-49.07405471801758,-14.29643440246582,17.735076904296875,5.9507583450308275,10.292469263126513,-6.382314883114797,0.4231808049719347,,
12.988525771280308,47.84600169433854,915.4239668576664,501.583251953125,-11.859440803527832,-112.36614227294922,-44.35536193847656,-48.956764221191406,-14.140325546264648,18.866762161254883,5.900438633868051,10.303408664855935,-6.099209945320116,0.48306840926536815,,
12.988483035055253,47.84599035432102,914.4967582628469,500.6481628417969,-11.650306701660156,-113.13323211669922,-43.784393310546875,-48.862266540527344,-14.012693405151367,19.643251419067383,6.508372000662907,10.278586903638463,-5.968132211845224,0.4395212236283038,,
12.988450274232537,47.84598131238269,913.7907128965064,499.9366149902344,-11.480390548706055,-113.7159423828125,-43.34642791748047,-48.7845458984375,-13.909034729003906,20.23427963256836,6.358263225726244,10.287965607142537,-5.859999645113344,0.4325127700176423,,
12.988398328644488,47.84596641724194,912.6795373655508,498.817626953125,-11.19367790222168,-114.63078308105469,-42.660640716552734,-48.649391174316406,-13.72789478302002,21.16645050048828,6.3013720188082685,10.298730839048122,-5.693773758169567,0.6233332279961971,,
12.988354963282916,47.845953446169815,911.7610897513126,497.8934326171875,-10.945755004882812,-115.38797760009766,-42.00817108154297,-48.520877838134766,-13.54893970489502,21.948528289794922,8.080758387228004,10.209153761857051,-5.727948609681726,0.42114542741685074,,
12.988293521563152,47.845934173934374,910.476218574619,496.6018981933594,-10.573769569396973,-116.45641326904297,-41.1535758972168,-48.330562591552734,-13.292293548583984,23.032243728637695,6.54353082630237,10.285137055052505,-5.5926707367540995,0.4960142506503751,,
12.988250392153384,47.84592006887363,909.5859763121107,495.7078857421875,-10.300538063049316,-117.19763946533203,-40.55659484863281,-48.182552337646484,-13.087390899658203,23.7913875579834,7.045016975543047,10.183086344889698,-5.538717364952876,0.4740643006731879,,
12.988189237699043,47.845899171012626,908.3436778418798,494.3505859375,-9.901062965393066,-118.23670196533203,-39.704193115234375,-47.95783615112305,-12.777326583862305,24.85601234436035,7.029296868281439,10.105505641202107,-5.463365010482003,0.5374446556760745,,
12.988136066140662,47.84588018730843,907.2833740716434,492.95733642578125,-9.543334007263184,-119.13245391845703,-38.92282485961914,-47.744693756103516,-12.480257034301758,25.77358055114746,7.758562142379224,10.029813484820027,-5.477426662435767,0.4976116609929043,,
12.988083039890402,47.84586048526193,906.2462010278068,491.8912048339844,-9.174823760986328,-120.02264404296875,-38.14491653442383,-47.51980209350586,-12.167815208435059,26.674213409423828,7.525075540696923,10.023675706077125,-5.4668526758269405,0.5177741676363606,,
12.988030206594297,47.84584008614825,905.2344792617341,490.90338134765625,-8.794206619262695,-120.90721130371094,-37.36624526977539,-47.28116226196289,-11.834190368652344,27.56092071533203,7.712448120197883,10.018149229264937,-5.468339949518711,0.5452586939454895,,
12.987988058861188,47.84582327737957,904.4435258830086,490.13299560546875,-8.481389045715332,-121.61201477050781,-36.72865295410156,-47.07979965209961,-11.550909996032715,28.260051727294922,8.028387057993285,10.009687478656938,-5.493085724881667,0.5391372785569032,,
12.987928636103339,47.84579870205486,903.3565873818366,489.08148193359375,-8.02641773223877,-122.60649108886719,-35.81911087036133,-46.78186798095703,-11.130447387695312,29.23225212097168,8.08780201980958,10.016401554611061,-5.517638974287394,0.5576867453632359,,
12.987876817042784,47.845776472937146,902.4361318166577,488.2078552246094,-7.6153693199157715,-123.47369384765625,-35.01389694213867,-46.506961822509766,-10.739699363708496,30.066795349121094,8.30324240793106,10.014870738463332,-5.543198395935228,0.5792108710509392,,
12.987824690305935,47.845753344190534,901.5383081188239,487.359375,-7.185624122619629,-124.34870910644531,-34.18212890625,-46.21643829345703,-10.324460983276367,30.89289665222168,8.608856661022342,10.093799550738352,-5.578076330045075,0.5789678947696064,,
12.98777419137293,47.84573020122886,900.6970847372446,486.5680847167969,-6.749967575073242,-125.20028686523438,-33.36723327636719,-45.92200469970703,-9.90062427520752,31.679737091064453,8.66577006605512,10.16144745182545,-5.5933537556711,0.5893110449200233,,
12.98774346052308,47.845715748595865,900.2002786456997,486.1026916503906,-6.476217269897461,-125.7192153930664,-32.86751174926758,-45.736324310302734,-9.631428718566895,32.1526985168457,8.757181049038339,10.181915821220686,-5.595965449254984,0.6207837838662423,,
12.987703365396046,47.845696510993626,899.568494974746,485.5130615234375,-6.110447883605957,-126.39562225341797,-32.20063018798828,-45.48544692993164,-9.264785766601562,32.76192092895508,9.081683336505645,10.178311188886212,-5.611617254624892,0.606089258321858,,
12.987646184434375,47.84566822680208,898.7056804961479,484.4906005859375,-5.571983337402344,-127.35840606689453,-31.246963500976562,-45.11478805541992,-8.720268249511719,33.61468505859375,9.016134011041032,10.170696381735295,-5.586324210354689,0.6327759316034035,,
12.987596169155148,47.84564270687903,897.9881116620168,483.5993957519531,-5.084542751312256,-128.1951141357422,-30.400497436523438,-44.775970458984375,-8.218093872070312,34.34420394897461,9.272447104929517,10.135145247105378,-5.551611908332214,0.629097799753749,,
12.987556561461206,47.845621988030786,897.4453225144337,482.9179382324219,-4.686919212341309,-128.85267639160156,-29.727373123168945,-44.4990119934082,-7.805593013763428,34.90877151489258,9.274105987124184,10.111113226510689,-5.495962088295889,0.6577629529298312,,
12.987526800566357,47.84560608901218,897.0547357667947,482.4224548339844,-4.381744384765625,-129.3433837890625,-29.211963653564453,-44.28544998168945,-7.485724925994873,35.3269157409668,9.510970971124701,10.080712054514962,-5.456419561869747,0.6474764660440195,,
12.987480253982236,47.84558070908822,896.4716668764108,481.6741027832031,-3.8911828994750977,-130.10394287109375,-28.40492057800293,-43.943519592285156,-6.971968173980713,35.9656982421875,9.501126107209775,10.060144647376761,-5.3605616988500255,0.6651370369591965,,
12.987431045624755,47.845553159682154,895.8958557560609,480.9219970703125,-3.3541922569274902,-130.89706420898438,-27.541860580444336,-43.57072067260742,-6.408107280731201,36.62254333496094,9.679283907746742,10.031098414157634,-5.240184737370428,0.6594757295939444,,
12.987386044856388,47.8455273302707,895.4068230628111,480.2702331542969,-2.845008373260498,-131.61044311523438,-26.752023696899414,-43.22080612182617,-5.875966548919678,37.20426940917969,9.651171702896615,10.014501908248151,-5.092120323429715,0.6963222409950809,,
12.987338391286245,47.84549929695025,894.9312147967555,479.6208190917969,-2.2872283458709717,-132.3518829345703,-25.892101287841797,-42.83955001831055,-5.291323661804199,37.80127716064453,10.035574749384933,9.977762320702652,-4.9428256216647535,0.671543754804131,,
12.987300007758767,47.845476227898395,894.5797896911553,479.12835693359375,-1.822365403175354,-132.9372100830078,-25.202219009399414,-42.526824951171875,-4.809421539306641,38.264774322509766,9.876150450194018,9.970471093763663,-4.777784772541973,0.6739487706789389,,
12.987246562854446,47.845443322094965,894.1435316646155,478.4939270019531,-1.1497411727905273,-133.730224609375,-24.247364044189453,-42.08195877075195,-4.118733882904053,38.8869743347168,9.849160957688714,9.955481389856423,-4.507982481929537,0.7200756401084797,,
12.987200147471174,47.84541404044596,893.8147214058527,477.9913635253906,-0.5433052778244019,-134.39720153808594,-23.38823890686035,-41.68529510498047,-3.4958906173706055,39.403045654296875,10.34762218690072,9.9157638398328,-4.299896926883691,0.6801484029545805,,
12.987162982417162,47.84539013235345,893.5858002155751,477.6223449707031,-0.04162782058119774,-134.91563415527344,-22.704111099243164,-41.3641471862793,-2.9883697032928467,39.797176361083984,10.085931172814497,9.91108089138311,-4.088526904620714,0.6826780573547557,,
12.987116922778618,47.84535989551142,893.3492846338809,477.2108459472656,0.6014529466629028,-135.53533935546875,-21.864103317260742,-40.9600715637207,-2.3438656330108643,40.26424789428711,10.03599224469795,9.89578639028416,-3.803233318083867,0.7228696409511399,,
12.98707475886822,47.84533165313561,893.1786186249803,476.878662109375,1.208526849746704,-136.08056640625,-21.06909942626953,-40.58330154418945,-1.735331654548645,40.66901397705078,10.469208945637055,9.854802693943144,-3.5792462288765843,0.6891001038997665,,
12.987029690934328,47.84530085946695,893.0480051870092,476.5740966796875,1.8778278827667236,-136.6394500732422,-20.22246551513672,-40.17729187011719,-1.0735396146774292,41.076011657714844,10.250561783700254,9.837644404974425,-3.3059193472090107,0.6907818528743968,,
12.986994074944388,47.84527610424114,892.9823965393961,476.3701477050781,2.4215786457061768,-137.06227111816406,-19.554332733154297,-39.853248596191406,-0.5391265153884888,41.377506256103516,10.251738283784789,9.81566144113074,-3.086530896303851,0.7016874816296053,,
12.986943988942901,47.84524061859115,892.9535078498843,476.14508056640625,3.207119941711426,-137.628173828125,-18.598636627197266,-39.39270782470703,0.22975245118141174,41.77305221557617,10.413832333167532,9.771570008717369,-2.800461442965972,0.6940514454120529,,
12.986899995753745,47.845208842438524,892.9884853787171,476.00634765625,3.9163362979888916,-138.09800720214844,-17.752357482910156,-38.985408782958984,0.9192994236946106,42.08955764770508,10.397433048970331,9.734827006077285,-2.5560418428565965,0.6898228035242386,,
12.986857111248366,47.8451773232643,893.0797341782925,475.9271240234375,4.624380588531494,-138.53126525878906,-16.923500061035156,-38.586326599121094,1.6041531562805176,42.36946105957031,10.384089420653064,9.695850531578607,-2.326862315776223,0.6974476386848996,,
12.986814460120193,47.84514545107522,893.2288088340559,475.9054870605469,5.343536853790283,-138.93861389160156,-16.08699607849121,-38.18754196166992,2.2982637882232666,42.618797302246094,10.495687027728257,9.64727764129606,-2.125981329644271,0.6906431208353705,,
12.98678046830393,47.84511969401791,893.3893267231755,475.92913818359375,5.926735877990723,-139.24705505371094,-15.414997100830078,-37.869503021240234,2.8589398860931396,42.79523468017578,10.477508479252268,9.610046280130321,-1.9765227033392285,0.6873661542459995,,
12.98675517208065,47.845100303408906,893.5361378503085,475.9736328125,6.366408824920654,-139.4673614501953,-14.912742614746094,-37.63249588012695,3.280590772628784,42.91490173339844,10.458515430717755,9.581705263943,-1.8703179575005848,0.7201791407535602,,
12.986715256029616,47.84506936548851,893.8118309594151,476.0870056152344,7.0679192543029785,-139.80087280273438,-14.094573974609375,-37.25764083862305,3.9561169147491455,43.079898834228516,10.809244790824263,9.516435976234359,-1.7561390725276567,0.6865850054969149,,
12.986674798486101,47.84503757505132,894.1501600414588,476.2598876953125,7.789658546447754,-140.1218719482422,-13.267620086669922,-36.87986755371094,4.645258903503418,43.218441009521484,10.555790984877076,9.475763053500579,-1.6266698486023032,0.6947581225175286,,
12.98665021710591,47.84501804816521,894.3861562920562,476.39495849609375,8.233193397521973,-140.308349609375,-12.76287841796875,-36.65053939819336,5.068408966064453,43.2884635925293,10.585950538930915,9.44313267851449,-1.5564557173779836,0.6891829063481542,,
12.986617554964061,47.844991885330415,894.7326402718602,476.6067810058594,8.827981948852539,-140.54627990722656,-12.088154792785645,-36.34716033935547,5.633887767791748,43.36288833618164,10.567714787620625,9.4006395103669,-1.4712437713967854,0.7338684106446226,,
12.986571821973339,47.84495479981316,895.2906644089857,476.97515869140625,9.668540954589844,-140.86427307128906,-11.101298332214355,-35.922454833984375,6.436895370483398,43.43391418457031,11.037403844953953,9.314297381521477,-1.4234123835260093,0.6880978205576812,,
12.986539906116496,47.84492864477302,895.7272695801545,477.27886962890625,10.261645317077637,-141.07553100585938,-10.417099952697754,-35.63009262084961,6.996267318725586,43.4588508605957,10.678152116310562,9.283201237777702,-1.3625036379938917,0.6977142367296348,,
12.986508155028744,47.84490240198801,896.202691083286,477.62158203125,10.857198715209961,-141.2758026123047,-9.74178695678711,-35.340938568115234,7.55565881729126,43.46379089355469,10.611825003054214,9.242047640481083,-1.2987909930857782,0.7222839695310003,,
12.986464156458279,47.84486567179497,896.9338752005393,478.16796875,11.68938159942627,-141.53916931152344,-8.777303695678711,-34.94206237792969,8.336994171142578,43.43830108642578,10.873915583206882,9.166985569049935,-1.2521365321863598,0.702041689495647,,
12.986432926995155,47.84483937902271,897.5006187861427,478.60308837890625,12.285347938537598,-141.71556091308594,-8.090288162231445,-34.662864685058594,8.890152931213379,43.395896911621094,10.711195717741438,9.126573901051907,-1.2045418530590069,0.7057372906984241,,
12.986402473826642,47.84481356664207,898.0936825723077,479.0674133300781,12.870722770690918,-141.87832641601562,-7.420066833496094,-34.39308547973633,9.42982006072998,43.33539581298828,10.663057398244835,9.082657492236018,-1.15242622903134,0.7276446626499627,,
12.986371147044402,47.844786845264196,898.7463818378942,479.5873718261719,13.47638988494873,-142.03665161132812,-6.71621561050415,-34.117679595947266,9.986183166503906,43.25296401977539,10.837401391903994,9.026503945748406,-1.11623134907215,0.7083273273014221,,
