lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.992999512488282,47.84351276268807,976.3426158094333,562.7677001953125,7.045792102813721,-19.414203643798828,-2.0335609912872314,-10.816402435302734,0.15215277671813965,-32.053062438964844,0.34710370359599535,-1.4909195186831823,-0.30947379022001503,0.008379432186484338,,
12.99298178570513,47.84354803642016,976.3784625244753,562.82861328125,6.867191314697266,-19.448835372924805,-1.9957733154296875,-10.891756057739258,0.061879370361566544,-32.154727935791016,0.3361612602979589,-1.4231208198258145,-0.34905041423115474,0.009837309643626214,,
12.992964810357723,47.843581693608044,976.4027170983246,562.8768310546875,6.704820156097412,-19.48625946044922,-1.9623017311096191,-10.963408470153809,-0.020061125978827477,-32.253150939941406,0.32074768445578217,-1.3595389090072831,-0.38009829308349063,0.011028692126274109,,
12.992947014654622,47.843616853000235,976.4181794371223,562.917236328125,6.543276786804199,-19.528799057006836,-1.9290434122085571,-11.038101196289062,-0.101272352039814,-32.357059478759766,0.31222136721578486,-1.2965792924551633,-0.40347608294131376,0.011904255859553814,,
12.992928605536287,47.843653094560096,976.4242155075483,562.9490966796875,6.385198593139648,-19.575197219848633,-1.8970614671707153,-11.115108489990234,-0.18019548058509827,-32.46576690673828,0.2868393704038126,-1.2316416958080902,-0.4185337685751358,0.012607068009674548,,
12.992911055525802,47.84368752626105,976.4213204535131,562.9708251953125,6.242948055267334,-19.62058448791504,-1.8693732023239136,-11.18835163116455,-0.2504326105117798,-32.57048416137695,0.27298838709726136,-1.1695343587983411,-0.4247766415178068,0.012921683490276337,,
12.992891528658534,47.84372570214652,976.4088741807503,562.985595703125,6.094402313232422,-19.671236038208008,-1.840208649635315,-11.269535064697266,-0.3232179582118988,-32.6876220703125,0.25545075582534293,-1.1003868043016014,-0.4212877221928261,0.012922332994639874,,
12.992872550903535,47.84376267370808,976.3883582052425,562.9915161132812,5.95971155166626,-19.71784019470215,-1.8151500225067139,-11.348464965820312,-0.3887077271938324,-32.801631927490234,0.2246186415816707,-1.03278906241622,-0.3754990144511333,0.01153925433754921,,
12.99285313086583,47.84380037386128,976.3595410756012,562.98974609375,5.83187198638916,-19.75565528869629,-1.7909228801727295,-11.429210662841797,-0.45018279552459717,-32.918460845947266,0.22234586945492252,-0.9642634820207745,-0.2910295847379096,0.008606581948697567,,
12.9928329223288,47.84383946597487,976.3220245012619,562.9801025390625,5.709482669830322,-19.783693313598633,-1.7643134593963623,-11.512543678283691,-0.5083127617835999,-33.04059600830078,0.2212642983276804,-0.8915206866996693,-0.2045931139045751,0.005596930719912052,,
12.992816206086834,47.84387170120518,976.2859086022877,562.9671020507812,5.6163506507873535,-19.798805236816406,-1.7411808967590332,-11.580785751342773,-0.5517128109931946,-33.142093658447266,0.23361533473989976,-0.8299664882909855,-0.1377707985931884,0.0031781653873622414,,
12.992796218405678,47.84391012635658,976.2372754497787,562.946044921875,5.5149431228637695,-19.808103561401367,-1.7114667892456055,-11.661401748657227,-0.5982115268707275,-33.26400375366211,0.23841757137622696,-0.7543294003090875,-0.06678829109756228,0.0006668825168162583,,
12.992775683729278,47.84394947631499,976.1820142834758,562.9190063476562,5.4218363761901855,-19.809165954589844,-1.678885817527771,-11.742701530456543,-0.6400131583213806,-33.389163970947266,0.2585962447011189,-0.6769724920385213,-0.002896247002030026,-0.0017042442690581084,,
12.992759863251514,47.843979708337876,976.13626410682,562.89501953125,5.357614040374756,-19.804786682128906,-1.651670217514038,-11.80412769317627,-0.668339192867279,-33.485294342041016,0.26738021481929913,-0.6182046372852325,0.040546931089998066,-0.0032820209395140413,,
12.992740738691992,47.84401616499385,976.0779704577935,562.8628540039062,5.2882304191589355,-19.794715881347656,-1.6175487041473389,-11.876949310302734,-0.6976891756057739,-33.60151290893555,0.2817865512023105,-0.5469820393021312,0.08364656534100906,-0.004887057188898325,,
12.992720641040885,47.84405437473102,976.0137883433456,562.826171875,5.22520112991333,-19.779844284057617,-1.5800219774246216,-11.951770782470703,-0.7228462100028992,-33.723724365234375,0.28749258728447435,-0.4712555185307882,0.11605307820900893,-0.006058093532919884,,
12.992700760982029,47.844092075328895,975.9481000920549,562.78759765625,5.172478675842285,-19.762374877929688,-1.5418167114257812,-12.023889541625977,-0.7419397234916687,-33.84434509277344,0.3014863375529347,-0.4044217172958168,0.13629243616385087,-0.006862275209277869,,
12.992682337861872,47.84412693425358,975.8859109021387,562.75048828125,5.129006862640381,-19.744834899902344,-1.5051411390304565,-12.088949203491211,-0.754639744758606,-33.9555549621582,0.30714504255858444,-0.3685955074692487,0.14640263691977712,-0.007254693005234004,,
12.992663450672152,47.84416259789068,975.8213553245879,562.711669921875,5.089783191680908,-19.72637367248535,-1.4673810005187988,-12.153879165649414,-0.7635753750801086,-34.0689697265625,0.31307025834399693,-0.3196159274463964,0.1501544651669504,-0.007427022326737642,,
12.99264233001029,47.84420239664661,975.7487871264914,562.667724609375,5.053786754608154,-19.706146240234375,-1.424333095550537,-12.224427223205566,-0.768715500831604,-34.195125579833984,0.3182438865164436,-0.2531591473175243,0.14607999052277335,-0.007320915069431067,,
12.992623915096429,47.8442370324396,975.685679830827,562.629638671875,5.030032157897949,-19.68963050842285,-1.387078046798706,-12.284173965454102,-0.7689799070358276,-34.3044319152832,0.31988107752441036,-0.18763230011219217,0.1372019452209468,-0.00702244257554412,,
12.992600910695772,47.84428022114886,975.6077725135325,562.5828857421875,5.011316299438477,-19.67124366760254,-1.3404359817504883,-12.356582641601562,-0.7637807726860046,-34.439884185791016,0.32178771415904883,-0.10139441836299713,0.12092861931699476,-0.006467707175761461,,
12.992578841757702,47.84432157935233,975.5347059168228,562.5396728515625,5.004714012145996,-19.656349182128906,-1.2962239980697632,-12.423737525939941,-0.752747118473053,-34.56848907470703,0.3229538622381227,-0.017436248986479372,0.10223550546647396,-0.005823335656896234,,
12.992558846115179,47.844358994940585,975.4705576877528,562.5025634765625,5.008193016052246,-19.645410537719727,-1.256400465965271,-12.482684135437012,-0.7375075817108154,-34.68370819091797,0.3217677305196413,0.05796594118594043,0.08405769070221226,-0.005180529458448291,,
12.992536947297385,47.844399913712316,975.4032701155587,562.4647216796875,5.022160530090332,-19.636104583740234,-1.2137473821640015,-12.545251846313477,-0.7151839733123779,-34.80829620361328,0.31888584425714545,0.13779859959754445,0.06538293298508586,-0.004508538078516722,,
12.99252006109814,47.84443142775515,975.3539737541466,562.438232421875,5.039865016937256,-19.630712509155273,-1.1812381744384766,-12.592122077941895,-0.6939238905906677,-34.90311813354492,0.31877402658991294,0.19650187437862232,0.05236325173561269,-0.004053284833207727,,
12.99249894511527,47.844470793639296,975.2959465372672,562.4086303710938,5.06985330581665,-19.625783920288086,-1.1412854194641113,-12.649027824401855,-0.6623194813728333,-35.01999282836914,0.3142910212560045,0.26791969304202434,0.03903622864875546,-0.0035567866871133447,,
12.99248217477331,47.84450202603782,975.2532207163266,562.388427734375,5.0998358726501465,-19.623008728027344,-1.110000491142273,-12.6929349899292,-0.6334187388420105,-35.11140441894531,0.3131724443772827,0.32201361732976175,0.03127776074164244,-0.0032781559275463223,,
12.992462798579757,47.84453808016016,975.2078420054899,562.369140625,5.140758991241455,-19.62061882019043,-1.0744279623031616,-12.74221134185791,-0.5957742929458618,-35.21534729003906,0.3076098422676891,0.3835420157660729,0.025866951915729783,-0.003050448780413717,,
12.99244149219491,47.844577688886105,975.1635594684349,562.353515625,5.193535804748535,-19.618494033813477,-1.0360417366027832,-12.794644355773926,-0.5494115948677063,-35.32745361328125,0.30518992758909474,0.448741347396575,0.02491723212092736,-0.003000403114128858,,
12.99242289509136,47.84461223249091,975.1300578008652,562.344970703125,5.2458367347717285,-19.61659049987793,-1.0025501251220703,-12.838882446289062,-0.5046393871307373,-35.4233283996582,0.3092003425293765,0.5038548375004954,0.027690715810775663,-0.0031252139364369214,,
12.992402337990264,47.84465038793076,975.0992061162092,562.3416748046875,5.310327053070068,-19.61394500732422,-0.9650490880012512,-12.886128425598145,-0.4507473111152649,-35.527095794677734,0.31300203649357616,0.5631342627504476,0.034418060274474804,-0.0033865833887830377,,
12.9923809637102,47.84469003112343,975.0745030425379,562.3456420898438,5.384555339813232,-19.610137939453125,-0.9256783127784729,-12.933367729187012,-0.38993507623672485,-35.63243865966797,0.31638959687849094,0.6232101520906469,0.045444586936453805,-0.0037951314123347403,,
12.992359245895814,47.844730284550835,975.0576313123593,562.35791015625,5.467237949371338,-19.604711532592773,-0.8852207660675049,-12.979341506958008,-0.3233150839805603,-35.736717224121094,0.32007138900624515,0.6829409034343489,0.06038676966914055,-0.004342415742576123,,
12.992338279042173,47.84476912362924,975.0496741039688,562.3780517578125,5.553788185119629,-19.597490310668945,-0.8456012606620789,-13.021722793579102,-0.25451239943504333,-35.83464813232422,0.32451109200803274,0.7392410321848533,0.07784748794172362,-0.004982904763892293,,
12.992317123584197,47.84480829282718,975.0504382240874,562.4071044921875,5.6476263999938965,-19.587982177734375,-0.8049145340919495,-13.062435150146484,-0.18076974153518677,-35.93067169189453,0.32993210109448085,0.7946205795012868,0.09771733533051052,-0.00571433906443417,,
12.99229387266035,47.844851323210584,975.0621003278549,562.4498291015625,5.758102893829346,-19.574628829956055,-0.7591968774795532,-13.104743957519531,-0.09491310268640518,-36.032928466796875,0.33689014286801977,0.8534776002397562,0.12121427330273203,-0.006583113223314285,,
12.992272363488288,47.844891116910816,975.0833234066058,562.4998779296875,5.866826057434082,-19.559520721435547,-0.7158380150794983,-13.141501426696777,-0.011076428927481174,-36.12436294555664,0.34418430465391736,0.9065298139573608,0.1434979789133102,-0.007411884143948555,,
12.992250163533173,47.84493217916796,975.1163338604895,562.5626220703125,5.985454559326172,-19.54109764099121,-0.6698989272117615,-13.176977157592773,0.0796859934926033,-36.21549987792969,0.35226831378430346,0.9595345365158927,0.16636178369587665,-0.008266418520361186,,
12.992227383204398,47.84497430932309,975.162438319012,562.63916015625,6.113697528839111,-19.51922035217285,-0.6214304566383362,-13.210697174072266,0.17713160812854767,-36.305545806884766,0.36096866744600387,1.0119220874498904,0.18892236543189156,-0.00911467131227255,,
12.992204616161716,47.845016413882696,975.221326343102,562.728515625,6.248132705688477,-19.49456787109375,-0.5715796947479248,-13.241589546203613,0.2787564694881439,-36.39194107055664,0.3703028946791932,1.062147990233285,0.2098842293348739,-0.009911543596535921,,
12.992182581094289,47.84505716834026,975.2909527004541,562.8275756835938,6.383974075317383,-19.468303680419922,-0.5219940543174744,-13.2687406539917,0.3809660077095032,-36.47208023071289,0.37897678135785984,1.1090388397110094,0.2281710870020178,-0.010610430501401424,,
12.992160540278165,47.84509794151777,975.3734856767069,562.9395751953125,6.525277137756348,-19.439807891845703,-0.4711303114891052,-13.293140411376953,0.48681631684303284,-36.548763275146484,0.38726436214202403,1.1541180882330935,0.24425607577569206,-0.011229760758578778,,
12.992140899016317,47.84513428624773,975.4581363378144,563.050537109375,6.655567169189453,-19.412872314453125,-0.4247986376285553,-13.31249713897705,0.584083080291748,-36.614112854003906,0.39424577596912913,1.1928801588248563,0.256578991018438,-0.0117086511105299,,
12.992118829329115,47.845175140797686,975.5662865852696,563.1881713867188,6.806731700897217,-19.381059646606445,-0.3716670572757721,-13.331568717956543,0.6964842081069946,-36.68417739868164,0.40153895057924827,1.2343729177024492,0.26831200203247696,-0.01216912642121315,,
12.992097187474311,47.845215224275556,975.6859697448929,563.3367919921875,6.959604263305664,-19.348512649536133,-0.3185581862926483,-13.347456932067871,0.809784471988678,-36.74935531616211,0.40800014945152163,1.2732314647162384,0.277679339674885,-0.012541215866804123,,
12.992076814422319,47.845252980660156,975.8112429354057,563.4893188476562,7.107519149780273,-19.316879272460938,-0.2677398920059204,-13.359838485717773,0.9190930128097534,-36.80746078491211,0.41340851201583456,1.3081957366860626,0.28474711804239367,-0.012825685366988183,,
12.992053261530788,47.845296663260754,975.9719419615869,563.6815795898438,7.283193588256836,-19.279260635375977,-0.20809483528137207,-13.371071815490723,1.0484416484832764,-36.87071990966797,0.41883152213426605,1.346268491780183,0.29126205129352806,-0.013090959191322327,,
12.992030979534862,47.84533802601786,976.1397445282262,563.8792724609375,7.45369815826416,-19.242889404296875,-0.1508796364068985,-13.378589630126953,1.1736384630203247,-36.92658615112305,0.42340307980354663,1.3803716263060566,0.29605735101897945,-0.01329026222229004,,
12.99201018993175,47.845376655369776,976.3104299395111,564.0777587890625,7.616374492645264,-19.208271026611328,-0.09687163680791855,-13.382865905761719,1.2927645444869995,-36.97516632080078,0.42690467233108886,1.4105169863730254,0.2996899711207949,-0.013441510312259198,,
12.99198839271593,47.84541720015183,976.5044778241295,564.301025390625,7.790521144866943,-19.17138671875,-0.03969334810972214,-13.384536743164062,1.419871211051941,-37.022430419921875,0.429775913103433,1.440296504432575,0.3030633908796936,-0.013579309917986393,,
12.991966832266861,47.84545735219675,976.7118281260634,564.537353515625,7.966172218322754,-19.13436508178711,0.017354102805256844,-13.383340835571289,1.5476770401000977,-37.065425872802734,0.43200823770369,1.4679365724563243,0.3062925762532287,-0.013707614317536355,,
12.991945813399223,47.845496545462474,976.928973992332,564.78271484375,8.140494346618652,-19.097639083862305,0.07339537143707275,-13.379443168640137,1.674111008644104,-37.10369873046875,0.4337063401252315,1.4931638761557662,0.30964873377621727,-0.013836621306836605,,
12.991923488986544,47.84553823215952,977.176266305838,565.0599975585938,8.328821182250977,-19.05792999267578,0.13335010409355164,-13.372377395629883,1.8102009296417236,-37.14042282104492,0.43505004644229933,1.518011890912861,0.3137603208935798,-0.013989523611962795,,
12.991899548342012,47.84558300969325,977.4608115513138,565.3767700195312,8.534148216247559,-19.014453887939453,0.19813062250614166,-13.361440658569336,1.9580267667770386,-37.17524337768555,0.4362461833206978,1.542257781805937,0.3190409108956459,-0.014182201586663723,,
12.991879472899084,47.84562061933977,977.7148397083706,565.6578369140625,8.708757400512695,-18.9771785736084,0.2535468637943268,-13.349528312683105,2.083421230316162,-37.20069885253906,0.44599713213453723,1.5604165867663564,0.32350110446494357,-0.014405966177582741,,
12.991858423784917,47.84566011839227,977.9967531052455,565.9681396484375,8.89409065246582,-18.937267303466797,0.31273865699768066,-13.334382057189941,2.2160613536834717,-37.22377395629883,0.4548970020251961,1.5778556605429856,0.3286191306286781,-0.014646751806139946,,
12.991836801904673,47.84570076633921,978.3031761601363,566.3037109375,9.086669921875,-18.895347595214844,0.375213086605072,-13.315974235534668,2.353414535522461,-37.243595123291016,0.4630034760746492,1.5939643415353433,0.33407036863828876,-0.014893629774451255,,
12.991814694226244,47.84574241010944,978.6343556456507,566.664794921875,9.285724639892578,-18.851390838623047,0.44054529070854187,-13.294140815734863,2.4948253631591797,-37.259788513183594,0.4744321968250788,1.608498663924013,0.34022074054247364,-0.015188105776906014,,
12.991794650130938,47.84578024247241,978.9502829445214,567.0078125,9.467918395996094,-18.810543060302734,0.5011095404624939,-13.2716703414917,2.6236870288848877,-37.270870208740234,0.4786525600410591,1.620481910657683,0.34651273215023054,-0.015437201410531998,,
12.991774641485899,47.84581808463835,979.2808414256181,567.3655395507812,9.651280403137207,-18.76871109008789,0.5631445050239563,-13.246700286865234,2.7528820037841797,-37.278533935546875,0.49167879800533126,1.630440646632679,0.35307945210909536,-0.015757363475859164,,
12.991753141174575,47.84585883834136,979.6531806329839,567.76708984375,9.849855422973633,-18.722501754760742,0.6312087774276733,-13.217031478881836,2.8920772075653076,-37.28301239013672,0.500107251441127,1.6397832782001986,0.3611662626842582,-0.016098488122224808,,
12.991730106044963,47.845902611298094,980.0720714770733,568.1986083984375,10.064173698425293,-18.671350479125977,0.7060039639472961,-13.181957244873047,3.041485548019409,-37.28349685668945,0.5068736743919353,1.6479304132195545,0.3707812480449321,-0.01648135297000408,,
12.991708484128546,47.845943806952995,980.4840401079144,568.5400390625,10.266654014587402,-18.621644973754883,0.7775124907493591,-13.145881652832031,3.1817915439605713,-37.279850006103516,0.51387723297299,1.6536963735395147,0.3811112421539153,-0.016890831850469114,,
12.991687853362237,47.84598321747424,980.8942849231146,568.8826904296875,10.460860252380371,-18.572555541992188,0.8470189571380615,-13.108595848083496,3.3155405521392822,-37.27268981933594,0.5166165123561354,1.6576694092023465,0.3921272967485145,-0.01729448847472668,,
12.991666134629751,47.84602482201692,981.3446013430431,569.26171875,10.666207313537598,-18.518884658813477,0.9216301441192627,-13.066314697265625,3.456108331680298,-37.26130294799805,0.523529304126423,1.6597413043983875,0.40471944417452055,-0.017782297730445863,,
12.991645540551174,47.84606438643385,981.7890666276355,569.638427734375,10.861600875854492,-18.465991973876953,0.9935244917869568,-13.023308753967285,3.5889456272125244,-37.24684524536133,0.526235553141629,1.6601220874446159,0.4177835683443451,-0.01825721487402916,,
12.991625587214363,47.84610283154422,982.2360919590005,570.0196533203125,11.051389694213867,-18.41273307800293,1.0642492771148682,-12.978918075561523,3.7171006202697754,-37.22946548461914,0.5281911216783682,1.6588350236728915,0.431312172058157,-0.01874310467392206,,
12.991604765296929,47.84614307403497,982.7200412568242,570.4346923828125,11.249789237976074,-18.354887008666992,1.1390244960784912,-12.92973518371582,3.850107431411743,-37.207828521728516,0.528794793007121,1.655847776406363,0.44633151791917697,-0.019271593168377878,,
12.991583373968805,47.84618455489703,983.2358949470615,570.879638671875,11.4537992477417,-18.292951583862305,1.2168630361557007,-12.876132011413574,3.9858171939849854,-37.181888580322266,0.5291816058297258,1.6508758255774167,0.4625011903663888,-0.01983872167766094,,
12.991563718578833,47.846222797624456,983.7265450637003,571.304931640625,11.641304016113281,-18.233631134033203,1.2884421348571777,-12.824111938476562,4.109416484832764,-37.15476989746094,0.5181248102239446,1.6452575680982582,0.47878697602949083,-0.02033001184463501,,
12.99154324830394,47.84626276392162,984.2547956090191,571.764892578125,11.836443901062012,-18.169214248657227,1.3633817434310913,-12.767114639282227,4.237032890319824,-37.12319564819336,0.5158039332883154,1.6371430899208714,0.4961969681412947,-0.020921532437205313,,
12.991523217433693,47.846302014325175,984.7887702759035,572.2318115234375,12.027169227600098,-18.10341453552246,1.4356789588928223,-12.708571434020996,4.3604326248168945,-37.08908462524414,0.4913792301772027,1.6287256288207712,0.5152067186227625,-0.021414581313729288,,
12.991502796623395,47.84634218059487,985.3506829342884,572.7252197265625,12.221169471740723,-18.03338050842285,1.508780837059021,-12.646059036254883,4.48478889465332,-37.05101013183594,0.4733813081882489,1.6178854782777263,0.5351615431697778,-0.021985486894845963,,
12.991482759559169,47.846381747253936,985.9192962153805,573.226318359375,12.410958290100098,-17.961530685424805,1.5791155099868774,-12.581954956054688,4.605189800262451,-37.01044845581055,0.4583061201946787,1.6052149437588237,0.5556780974151738,-0.022596405074000358,,
12.991461321312391,47.84642426011779,986.5468615835829,573.7814331054688,12.613094329833984,-17.881221771240234,1.6538220643997192,-12.510354995727539,4.732105731964111,-36.96358108520508,0.4389243645272833,1.5896971808513778,0.5771879105762778,-0.023211929015815258,,
12.991441834101703,47.8464630696723,987.1343823598379,574.3028564453125,12.795809745788574,-17.805194854736328,1.7213925123214722,-12.44253158569336,4.8456573486328125,-36.9178352355957,0.43367346983985083,1.5728499856550124,0.5955405221543963,-0.02381589785218239,,
12.991421606536907,47.846503529990905,987.7617101709658,574.8612670898438,12.984234809875488,-17.72332191467285,1.79076087474823,-12.369422912597656,4.9614081382751465,-36.86729431152344,0.41308047617268884,1.5544172260758522,0.6137791549507402,-0.024308780021965504,,
12.991400713795477,47.846545517409346,988.4284319886085,575.45654296875,13.177316665649414,-17.63578987121582,1.8620167970657349,-12.290996551513672,5.078638076782227,-36.811798095703125,0.39255423693249314,1.5338906933509655,0.6295631885141107,-0.02471644654870033,,
12.991379714644573,47.84658792834002,989.117796837038,576.0726318359375,13.369824409484863,-17.545167922973633,1.9316354990005493,-12.20921516418457,5.193847179412842,-36.752689361572266,0.37549375840712357,1.511879234811836,0.642799348073655,-0.025059371069073678,,
12.991363342510494,47.8466211430532,989.6684338014766,576.5604248046875,13.518668174743652,-17.472867965698242,1.9851670265197754,-12.143403053283691,5.281678676605225,-36.70426940917969,0.35542839685334504,1.49361232076346,0.650462500157292,-0.025186782889068126,,
12.991343561452863,47.846661460394394,990.3496971511165,577.165283203125,13.69686508178711,-17.383934020996094,2.048675775527954,-12.06156063079834,5.385584831237793,-36.64311981201172,0.34493391791532624,1.4691773190077393,0.6576478058032925,-0.02536433208733797,,
12.991323948001458,47.846701642489336,991.0422376510193,577.78173828125,13.871668815612793,-17.29433250427246,2.109867572784424,-11.977936744689941,5.485838413238525,-36.57963562011719,0.31810317394737075,1.4445061421171244,0.661658567589118,-0.025317020155489443,,
12.99130357188182,47.84674361419475,991.7798072982209,578.43994140625,14.050975799560547,-17.199979782104492,2.1723363399505615,-11.888497352600098,5.58712100982666,-36.51069641113281,0.30169684611758857,1.415892451971531,0.6638316349622398,-0.025278336741030215,,
12.991286646042921,47.846778658307876,992.4063025277006,579.0003051757812,14.198034286499023,-17.120882034301758,2.2229976654052734,-11.812253952026367,5.668785095214844,-36.45112991333008,0.28924682532325696,1.3903082708879557,0.6642660456656233,-0.025206582993268965,,
12.991267359176812,47.84681880207438,993.1359042845684,579.6541748046875,14.363173484802246,-17.030078887939453,2.279712438583374,-11.72329330444336,5.759086608886719,-36.38078308105469,0.27300183403218986,1.3596406147928928,0.6633537885246035,-0.025061327777802945,,
12.991249824321878,47.84685549588782,993.813397832816,580.262451171875,14.510954856872559,-16.946989059448242,2.330580472946167,-11.640515327453613,5.8384599685668945,-36.314537048339844,0.26581940987224545,1.3294275931644588,0.6620262238655351,-0.0249648442491889,,
12.991232903260407,47.84689109091653,994.4801153194584,580.862060546875,14.651165008544922,-16.86639404296875,2.379352331161499,-11.558966636657715,5.912481784820557,-36.24859619140625,0.2569358417221447,1.2988624966286517,0.6602153699618355,-0.024839614517986774,,
12.991214320017185,47.84693040088714,995.2270554303393,581.534912109375,14.802262306213379,-16.77741813659668,2.4325265884399414,-11.467559814453125,5.990751266479492,-36.17394256591797,0.25043731693327426,1.26376130071031,0.6583503014315989,-0.02472914308309555,,
12.99119727201997,47.84696666813874,995.9256478615423,582.165283203125,14.938063621520996,-16.695337295532227,2.481074333190918,-11.38204288482666,6.059591770172119,-36.103458404541016,0.24340523697634944,1.2302571951189876,0.6568126550946998,-0.024626375921070576,,
12.99117936647145,47.84700497994976,996.6732587120432,582.8408813476562,15.077583312988281,-16.608604431152344,2.5319461822509766,-11.290547370910645,6.128773212432861,-36.027442932128906,0.23857018341549444,1.1937481264579768,0.6557669958214531,-0.02455612048506737,,
12.991160891330422,47.847044754475256,997.4594870650019,583.5523071289062,15.217998504638672,-16.518455505371094,2.5845348834991455,-11.194371223449707,6.196636199951172,-35.94690704345703,0.23408549721471994,1.1547244809653436,0.6556006166821399,-0.024519003741443158,,
12.991142175511564,47.847085307967234,998.2712268740969,584.2879638671875,15.356350898742676,-16.426273345947266,2.638122320175171,-11.095137596130371,6.261554718017578,-35.86321258544922,0.2326540656554998,1.1135957498261715,0.6569407745024904,-0.024555790796875955,,
12.991125538047429,47.847121583521634,999.0055315335576,584.9542846679688,15.475875854492188,-16.343469619750977,2.686290740966797,-11.005422592163086,6.31587028503418,-35.787105560302734,0.2333981560686345,1.07540133198746,0.6595169297583487,-0.024650910310447215,,
