lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.993106179476689,47.84340889637154,978.5950708502387,564.924072265625,11.887456893920898,-14.711155891418457,15.984291076660156,-6.861753463745117,1.6285572052001953,-31.57103729248047,5.411004353417862,1.0446203374408571,4.709467512916214,-0.8831777796149254,,
12.993096728073718,47.84343872738466,978.7820902580272,565.1300659179688,11.854303359985352,-14.192020416259766,16.659067153930664,-6.652735710144043,1.5657398700714111,-31.665157318115234,5.415051667387917,1.0515094369924614,4.7555550681145204,-0.887552872300148,,
12.993086229255033,47.84347317940876,978.9895214839372,565.359130859375,11.804347038269043,-13.589905738830566,17.43662452697754,-6.396065711975098,1.497704029083252,-31.77539825439453,5.4169927217726705,1.009544754731903,4.810054001275699,-0.8924781903624535,,
12.993076345841581,47.843507098141295,979.18531322786,565.576171875,11.739166259765625,-12.995565414428711,18.199846267700195,-6.128218173980713,1.433205008506775,-31.8859920501709,5.419101542678912,0.9475722072365559,4.868893946541243,-0.8977969735860825,,
12.993066694596331,47.84354190135994,979.3776909523998,565.7900390625,11.654991149902344,-12.383949279785156,18.980655670166016,-5.8388752937316895,1.3674063682556152,-32.0019645690918,5.42422802653783,0.8895523649190892,4.93708655521465,-0.9041952714323997,,
12.993057505732612,47.84357691222383,979.5624546668226,565.9962158203125,11.55382251739502,-11.765375137329102,19.7643985748291,-5.5336527824401855,1.2991864681243896,-32.11959457397461,5.434799451825717,0.8489894189031173,5.022101492926976,-0.9125367552042007,,
12.993049540461769,47.843608949054875,979.7184490538733,566.171630859375,11.499914169311523,-11.174190521240234,19.759492874145508,-5.275520324707031,1.1598572731018066,-32.23313903808594,-4.139454075732799,1.5519292229489692,5.236287687562113,-0.09571678936481476,,
12.99304026267868,47.8436486215033,979.8923428743819,566.369384765625,11.468230247497559,-10.347963333129883,19.00825309753418,-4.944994926452637,1.0265604257583618,-32.37135696411133,-7.845608634482805,1.818398274524733,6.008372271340354,0.16032911837100983,,
12.993032995276504,47.843681775952916,980.025942594911,566.522705078125,11.424810409545898,-9.576623916625977,18.20957374572754,-4.667041301727295,0.9498132467269897,-32.48323440551758,-8.589667244549192,1.7042078636075804,6.709732380697229,0.1640552654862404,,
12.99302666075162,47.84371247745238,980.1433448609711,566.658203125,11.335357666015625,-8.811704635620117,17.454801559448242,-4.4092535972595215,0.9072756767272949,-32.58279800415039,-8.590630301222165,1.0103436734213829,7.297383500751732,0.11285707354545593,,
12.993019965597215,47.843747138558236,980.2715028716107,566.8065185546875,11.119545936584473,-7.919349670410156,16.628908157348633,-4.122439861297607,0.8753682971000671,-32.69082260131836,-8.364341011377764,0.0536659235568075,7.828465713439719,0.04676394164562225,,
12.99301359872233,47.84378259817294,980.398543791121,566.9541015625,10.80201244354248,-6.984484672546387,15.818476676940918,-3.8373284339904785,0.8439376354217529,-32.798728942871094,-8.096128020407825,-0.672106569224269,8.189982503566617,-0.008190348744392395,,
12.99300818589199,47.84381502211979,980.5108817940584,567.0849609375,10.454416275024414,-6.121706485748291,15.104307174682617,-3.583923578262329,0.8111993074417114,-32.896419525146484,-7.866726725622838,-1.2170365102067815,8.336352603706343,-0.04098258912563324,,
12.9930033869379,47.843845887634075,980.6141214439047,567.205810546875,10.056639671325684,-5.317058563232422,14.430523872375488,-3.348062038421631,0.7770699858665466,-32.989139556884766,-7.864014286748697,-2.1306149726658896,8.290229190014895,-0.03719426691532135,,
12.99299889152206,47.84387697791407,980.7133375489908,567.322509765625,9.59186840057373,-4.5399627685546875,13.7417631149292,-3.1192502975463867,0.7258338332176208,-33.084197998046875,-7.8388219877687515,-2.737391689613486,8.079780816403046,-0.02102762460708618,,
12.992994145964346,47.843912573961234,980.8184642005102,567.447509765625,9.031982421875,-3.6989240646362305,12.945196151733398,-2.868507146835327,0.644061267375946,-33.196022033691406,-7.797653876320146,-3.037328774844018,7.656469597307751,0.012320652604103088,,
12.992990237715905,47.843944448707525,980.9027431192856,567.5494995117188,8.5448637008667,-2.996558904647827,12.212080955505371,-2.654536485671997,0.5488279461860657,-33.297855377197266,-8.021495397120743,-2.9878216427490614,7.121871971631323,0.0785069540143013,,
12.992985771231055,47.84398446518488,980.9920705634481,567.6607666015625,7.994259357452393,-2.1961212158203125,11.237606048583984,-2.399045467376709,0.408503919839859,-33.42803192138672,-8.25583491867565,-2.6800413659172393,6.312695191791681,0.1695709303021431,,
12.992982810343337,47.844013602118714,981.0445560582278,567.7291870117188,7.646268367767334,-1.677005410194397,10.503951072692871,-2.221834659576416,0.2988680601119995,-33.524959564208984,-8.346808769551988,-2.4253105280386715,5.650250939004599,0.23531906306743622,,
12.992980084001244,47.84404269540102,981.0860509849215,567.7864379882812,7.340141773223877,-1.2192561626434326,9.736513137817383,-2.0528147220611572,0.18550950288772583,-33.623069763183594,-8.709255319179652,-2.2248536539654946,4.92850314186206,0.3299328684806824,,
12.992976794140324,47.844081344670215,981.1243784142285,567.8455810546875,6.989901542663574,-0.7099456787109375,8.667377471923828,-1.841613531112671,0.03427745774388313,-33.75537109375,-8.98859041943931,-1.952148746399215,3.943862217339375,0.44023558497428894,,
12.992973929398916,47.84411899935165,981.1433911480065,567.8847045898438,6.71061372756958,-0.3245987594127655,7.585299491882324,-1.6522712707519531,-0.11032118648290634,-33.885650634765625,-9.20210640176214,-1.675957560870173,2.9863106768386074,0.542430505156517,,
12.992972854695632,47.844134329710876,981.1459808124921,567.8955078125,6.6134843826293945,-0.19971835613250732,7.1342267990112305,-1.5800987482070923,-0.16749942302703857,-33.93903350830078,-9.286868195588353,-1.5688648904394273,2.6039539123369435,0.5831942893564701,,
12.992970351767664,47.84417295232206,981.1402665999681,567.9102172851562,6.408036708831787,0.037596989423036575,5.94050407409668,-1.4130606651306152,-0.30843085050582886,-34.07414627075195,-9.87616411057236,-1.287590016455486,1.6555860947837868,0.7173807639628649,,
12.992967885283841,47.844215911589025,981.1141262599128,567.90673828125,6.235131740570068,0.17437095940113068,4.536263942718506,-1.2529475688934326,-0.4521883726119995,-34.22582244873047,-10.414453880382002,-1.0347356663296736,0.6849540483313572,0.8490590332075953,,
12.992965787703886,47.84425693513844,981.0718140958538,567.885986328125,6.110998153686523,0.19148802757263184,3.1148529052734375,-1.1287598609924316,-0.5752257704734802,-34.371517181396484,-10.873985592645875,-0.8515491390162854,-0.1415755074455764,0.9612890507560223,,
12.992964103690475,47.844293055787695,981.0223388156498,567.8552856445312,6.022927761077881,0.12618528306484222,1.8113577365875244,-1.0451661348342896,-0.6718732714653015,-34.499778747558594,-11.324869431646865,-0.728802902307487,-0.7843393838922723,1.0,,
12.992962607916404,47.84432740190428,980.965704419637,567.8165283203125,5.95991849899292,0.002436456736177206,0.5282637476921082,-0.9893344640731812,-0.7547258138656616,-34.62209701538086,-11.605789989567613,-0.5123718699520898,-1.3127493384283453,1.0,,
12.992960971758523,47.844366823832125,980.8906072596534,567.761962890625,5.9120965003967285,-0.20357026159763336,-0.9868790507316589,-0.9547799229621887,-0.8375973105430603,-34.76210021972656,-11.996050777042862,-0.27348693754581943,-1.8299129062483166,1.0,,
12.992959413829679,47.844405122066654,980.8090777433313,567.7003173828125,5.883682727813721,-0.4580002725124359,-2.499378204345703,-0.9531086087226868,-0.903606116771698,-34.897666931152344,-12.260974178153793,-0.11633733147235781,-2.237944138396647,1.0,,
12.99295765077881,47.84444776798498,980.7106065070111,567.6240234375,5.857089042663574,-0.7912691831588745,-4.219105243682861,-0.9898205995559692,-0.962444007396698,-35.04734802246094,-12.579400158580727,-0.018814696553832323,-2.6082665364675717,1.0,,
12.992955937555486,47.84448711465158,980.6140469676295,567.5479736328125,5.8282623291015625,-1.1364277601242065,-5.836030960083008,-1.0601667165756226,-1.0054925680160522,-35.183868408203125,-12.780036111676205,0.020949172357627627,-2.880741992366421,1.0,,
12.99295422205526,47.84452357114706,980.5206515444602,567.4735717773438,5.793232440948486,-1.482349157333374,-7.353324890136719,-1.1560767889022827,-1.0389727354049683,-35.308929443359375,-12.979339324109885,0.04457695947877046,-3.0969556859679943,1.0,,
12.992952244070501,47.84456175423581,980.4194481724523,567.3923950195312,5.7463226318359375,-1.8670848608016968,-8.96025276184082,-1.288512945175171,-1.0700435638427734,-35.437774658203125,-13.126885924334147,0.06843548059533944,-3.293157779075077,1.0,,
12.992950052972004,47.844599586017644,980.3160848854493,567.3089599609375,5.689478874206543,-2.267944812774658,-10.565366744995117,-1.4517452716827393,-1.0995417833328247,-35.56315231323242,-13.278223279547765,0.10903609270334558,-3.4762224302004623,1.0,,
12.992947386640482,47.84464031082912,980.20144636962,567.2158203125,5.618122100830078,-2.72051739692688,-12.30540657043457,-1.6631039381027222,-1.1321613788604736,-35.69527816772461,-13.387863183652103,0.17836952306102352,-3.6717193062757407,1.0,,
12.992944176311864,47.84468304039714,980.0770467498334,567.1142578125,5.534219264984131,-3.220590591430664,-14.138751029968262,-1.9229743480682373,-1.1698858737945557,-35.83038330078125,-13.486568808668896,0.2851545014737879,-3.8913636758313648,1.0,,
12.992940831655195,47.84472198333951,979.9594933616997,567.017578125,5.451443672180176,-3.7019848823547363,-15.818174362182617,-2.193340539932251,-1.2095232009887695,-35.94978713989258,-13.578025895429011,0.4163128631973974,-4.1155778688285505,1.0,,
12.992936950683365,47.84476163716649,979.8348394718291,566.9144897460938,5.362509250640869,-4.222212314605713,-17.535058975219727,-2.4998903274536133,-1.2562826871871948,-36.067108154296875,-13.6721885908741,0.5773031166576689,-4.3715806159966215,1.0,,
12.99293233707501,47.844803195906394,979.6981692972215,566.800537109375,5.259095668792725,-4.802071571350098,-19.34298324584961,-2.8563053607940674,-1.3127965927124023,-36.18470001220703,-13.746859633975264,0.7004350989720143,-4.67785825121104,1.0,,
12.992927532286915,47.844841421804226,979.5659049513005,566.689453125,5.144107341766357,-5.369365215301514,-21.01323890686035,-3.214130401611328,-1.3728549480438232,-36.28760528564453,-13.867047057705394,0.7364107191866763,-4.998135212903047,1.0,,
12.992922326852312,47.84487850640626,979.4305966126883,566.574951171875,5.008197784423828,-5.952431678771973,-22.645442962646484,-3.588071346282959,-1.4424023628234863,-36.382511138916016,-13.973750834240272,0.820257534468371,-5.345693657687377,1.0,,
12.992916275394103,47.844917229812545,979.2804046326747,566.4466552734375,4.845945358276367,-6.602354526519775,-24.358125686645508,-4.0058207511901855,-1.5287079811096191,-36.47592544555664,-14.057447118555961,0.9883913387072562,-5.74266724045628,1.0,,
12.992909695285874,47.844955194881784,979.1227738765724,566.310791015625,4.669765472412109,-7.285947799682617,-26.04450035095215,-4.442440986633301,-1.6275408267974854,-36.56128692626953,-14.136813062937863,1.2151645047656692,-6.161810336610575,1.0,,
12.992901436277577,47.844998051342394,978.9302322802355,566.14306640625,4.451982021331787,-8.119650840759277,-27.95738410949707,-4.967200756072998,-1.7559614181518555,-36.64944839477539,-14.231355687655535,1.5207179264846555,-6.662095226330975,1.0,,
12.992893165629559,47.8450368610659,978.7409459884518,565.9766845703125,4.23334264755249,-8.93229866027832,-29.698896408081055,-5.472800254821777,-1.8876513242721558,-36.72072982788086,-14.329340727714891,1.7907737878700278,-7.132947123370498,1.0,,
12.992884155382981,47.8450754132921,978.5370152026688,565.7957763671875,3.9927406311035156,-9.795450210571289,-31.438255310058594,-6.0034871101379395,-2.033656120300293,-36.782588958740234,-14.431773074697572,2.083423061256156,-7.6092576222173305,1.0,,
12.992874092567522,47.84511476824351,978.3105485372015,565.5931396484375,3.7208542823791504,-10.735082626342773,-33.22385025024414,-6.574722766876221,-2.19879412651062,-36.83550262451172,-14.542794384561544,2.3977959647409213,-8.096963011033859,1.0,,
12.992863638917129,47.8451523143947,978.0755754049178,565.3812866210938,3.433889150619507,-11.68576431274414,-34.936927795410156,-7.1480231285095215,-2.3720884323120117,-36.87516784667969,-14.654689958639278,2.704901546948793,-8.556458011030944,1.0,,
12.992851851562262,47.84519128232826,977.8099641958379,565.1400146484375,3.1050167083740234,-12.727755546569824,-36.724830627441406,-7.772226333618164,-2.5688257217407227,-36.90407943725586,-14.776007778677045,3.026721064176165,-9.021083336868353,1.0,,
12.992840908374879,47.845224858006084,977.5621364629276,564.91357421875,2.793614149093628,-13.667709350585938,-38.273128509521484,-8.334604263305664,-2.7530853748321533,-36.91775894165039,-14.883935012847001,3.304385969740343,-9.406762774957818,1.0,,
12.99282746644564,47.84526315334553,977.2553966704962,564.6314697265625,2.4054746627807617,-14.787089347839355,-40.04783248901367,-9.002992630004883,-2.980417490005493,-36.91986083984375,-15.009979323790416,3.620964170553376,-9.826361786239211,1.0,,
12.992812744601318,47.84530200937724,976.9159197256927,564.3175048828125,1.9734586477279663,-15.970468521118164,-41.857418060302734,-9.71086311340332,-3.2312211990356445,-36.905757904052734,-15.139892936898644,3.9428769625516007,-10.226329126298694,1.0,,
12.992796573365396,47.84534158089114,976.5381739463,563.9661865234375,1.4924407005310059,-17.22180938720703,-43.70884704589844,-10.462294578552246,-3.5089004039764404,-36.873043060302734,-15.272886965322547,4.273042757501316,-10.604094936461053,1.0,,
12.992781111026062,47.8453768820088,976.1719097008051,563.6240234375,1.0269931554794312,-18.37395477294922,-45.36705017089844,-11.158720016479492,-3.777073621749878,-36.82661056518555,-15.391260973828038,4.570589276522344,-10.913861090794056,1.0,,
12.99276143997095,47.845418680242204,975.6980943550009,563.17919921875,0.4321497976779938,-19.781177520751953,-47.33786392211914,-12.01381778717041,-4.120537757873535,-36.749481201171875,-15.530837597064542,4.928409226760972,-11.24719908172642,1.0,,
12.992741902892455,47.84545732558155,975.2185736148656,562.7269287109375,-0.1595151275396347,-21.11827278137207,-49.167396545410156,-12.834258079528809,-4.465636730194092,-36.654319763183594,-15.673653437514924,5.267383831305889,-11.481670938196494,1.0,,
12.99271895419915,47.84549959285631,974.6434041681721,562.182373046875,-0.8482913374900818,-22.616172790527344,-51.17558670043945,-13.762998580932617,-4.874574184417725,-36.52238464355469,-15.807767616962709,5.646187403335265,-11.692121873129281,1.0,,
12.992696580367149,47.84553806307321,974.07018930551,561.6375732421875,-1.5140845775604248,-24.010129928588867,-53.00766372680664,-14.636229515075684,-5.277170658111572,-36.37474060058594,-15.918785511732096,6.000265263682373,-11.860698625808013,1.0,,
12.992667624157747,47.84558437796857,973.3094382734387,560.9118041992188,-2.3641104698181152,-25.730127334594727,-55.22629928588867,-15.720589637756348,-5.802382946014404,-36.1601676940918,-16.132242583673335,6.450095119117065,-12.0441583606882,1.0,,
12.992642206083747,47.845622340309276,972.6244769352912,560.2562255859375,-3.1030640602111816,-27.17306137084961,-57.057167053222656,-16.636274337768555,-6.268403053283691,-35.95094680786133,-16.336180079458867,6.836427694045911,-12.179286823227732,1.0,,
12.992611618525885,47.84566508783473,971.7783982269555,559.444091796875,-3.980781316757202,-28.83798599243164,-59.132808685302734,-17.69567108154297,-6.832669258117676,-35.67708969116211,-16.499314025142745,7.281882386430388,-12.312515639404356,1.0,,
12.992583624159298,47.845701707254655,970.9892384990422,558.6846923828125,-4.777151107788086,-30.213035583496094,-60.150657653808594,-18.703487396240234,-7.301857948303223,-35.38441467285156,-6.723414530265234,6.545727585894175,-11.955377854309083,1.0,,
12.99255057117906,47.84574219450259,970.0421656392239,557.7713623046875,-5.7080464363098145,-31.673870086669922,-60.59700393676758,-19.81597900390625,-7.854272842407227,-35.0316276550293,-2.7700899396044525,6.118675557567829,-11.989412686943256,1.0,,
12.992514219358277,47.845783805734186,968.9820063670494,556.746826171875,-6.718748569488525,-33.167449951171875,-60.557342529296875,-20.962074279785156,-8.442289352416992,-34.63703918457031,-0.17833048959713396,5.995394058143684,-12.228014246540251,1.0,,
12.99248536946581,47.84581502795611,968.1269956246966,555.9193115234375,-7.4968767166137695,-34.32073211669922,-60.399986267089844,-21.813039779663086,-8.899292945861816,-34.32612609863281,0.2881272879491831,6.175153538041018,-12.400888041980565,1.0,,
12.992447168172687,47.84585415001303,966.975908201884,554.8033447265625,-8.474214553833008,-35.83198165893555,-60.138370513916016,-22.877220153808594,-9.48514175415039,-33.915611267089844,0.42076793412481756,6.571360432075587,-12.523036583776134,1.0,,
12.992407233168706,47.845892728936654,965.751588195478,553.6146240234375,-9.415486335754395,-37.40378952026367,-59.866455078125,-23.929624557495117,-10.074541091918945,-33.48432922363281,0.0026559860099545697,7.119777664877067,-12.46633918347586,1.0,,
12.992368506157662,47.84592814720298,964.5460754890942,552.442626953125,-10.232020378112793,-38.927642822265625,-59.616477966308594,-24.90856170654297,-10.61971378326416,-33.05771255493164,-0.15307810629683322,7.720814248157502,-12.270905273206992,1.0,,
12.992320418450413,47.84596969118599,963.0285361266195,550.965576171875,-11.116389274597168,-40.796932220458984,-59.361080169677734,-26.081485748291016,-11.259270668029785,-32.5120735168457,-0.8708370062630195,8.263611942819354,-11.83247372283658,1.0,,
12.99227480610192,47.84600677684672,961.5722674128258,549.54638671875,-11.830533027648926,-42.51390075683594,-59.165287017822266,-27.158729553222656,-11.82604694366455,-31.975522994995117,-1.4558697626270272,8.57679660683195,-11.302477510226625,1.0,,
12.992225147277548,47.84604489988171,959.9735884256597,547.987060546875,-12.488412857055664,-44.30263137817383,-59.00679397583008,-28.297626495361328,-12.402463912963867,-31.368207931518555,-1.8945461325905009,8.76821180454791,-10.66147279435739,1.0,,
12.992176397547235,47.84608015589403,958.3942227697047,546.4451904296875,-13.025428771972656,-45.96928787231445,-58.90580749511719,-29.379169464111328,-12.931143760681152,-30.753320693969727,-2.2158646981309347,8.878123208671756,-10.038735419423356,1.0,,
12.992134640950676,47.84610883401178,957.0363858627866,545.08935546875,-13.415529251098633,-47.328067779541016,-58.82352066040039,-30.280689239501953,-13.356070518493652,-30.2105770111084,-2.1563814344229395,8.910234489280924,-9.534120189769167,1.0,,
12.992085539697223,47.84614083911408,955.436007848894,543.416748046875,-13.8027982711792,-48.847259521484375,-58.71004104614258,-31.309036254882812,-13.826011657714844,-29.558666229248047,-2.003759363315124,8.923481641176163,-9.00708059529618,0.9608770534396172,,
12.992042298482804,47.846167637225705,954.0249798972293,541.9440307617188,-14.093782424926758,-50.12200164794922,-58.59463119506836,-32.188053131103516,-14.214459419250488,-28.97232437133789,-1.7541146684906885,8.832459978975635,-8.613146873594758,0.9047142416238785,,
12.991979798256057,47.846204150428385,951.9852799363854,539.8184814453125,-14.456215858459473,-51.85359191894531,-58.38089370727539,-33.410560607910156,-14.739264488220215,-28.114126205444336,-1.3931715075323663,8.682427189893488,-8.174351615651043,0.8349238988012075,,
12.991934241272947,47.84622931779335,950.499384400475,538.27197265625,-14.685627937316895,-53.05900192260742,-58.18955612182617,-34.267391204833984,-15.096851348876953,-27.48087501525879,-0.8598330379016002,8.663110561147047,-7.956728982089743,0.7693901797756553,,
12.991883542921949,47.846255944289894,948.8477251175681,536.554931640625,-14.913036346435547,-54.35880661010742,-57.92668914794922,-35.187156677246094,-15.472121238708496,-26.772550582885742,-0.5353125543834586,8.695623115369953,-7.818117976847151,0.7289743330329657,,
12.99182987711478,47.84628265100237,947.1027432296783,534.7427368164062,-15.132946014404297,-55.70235061645508,-57.567378997802734,-36.12724304199219,-15.840458869934082,-26.015113830566406,0.3509294366244223,8.754625704515108,-7.829255454062502,0.6526070577092469,,
12.99177548765195,47.84630827091506,945.3387791991219,532.912841796875,-15.340078353881836,-57.046730041503906,-57.15605926513672,-37.043514251708984,-16.18866729736328,-25.24497413635254,0.5836937724824207,8.894601893818058,-7.905027865167331,0.6389069277793169,,
12.99172529677352,47.84633070704858,943.7162611751105,531.2311401367188,-15.523903846740723,-58.278648376464844,-56.696693420410156,-37.86424255371094,-16.481494903564453,-24.524160385131836,1.619157707732347,8.980663131133864,-8.092591689965051,0.564913684502244,,
12.991673389599752,47.846352744119514,942.0447741155185,529.5001220703125,-15.711234092712402,-59.55045700073242,-56.17042922973633,-38.68486022949219,-16.761764526367188,-23.775911331176758,1.8852536602246985,9.10586220616749,-8.31337840865936,0.5609597079455853,,
12.991621064452344,47.846373819188344,940.3677122417416,527.7647094726562,-15.899493217468262,-60.83197021484375,-55.57951736450195,-39.48855972290039,-17.016681671142578,-23.012840270996094,2.627915710049229,9.190446415075282,-8.581914979841228,0.5195844545960426,,
12.991567163413553,47.846394387384294,938.6495509769213,525.988037109375,-16.091833114624023,-62.15283203125,-54.937744140625,-40.28981018066406,-17.255468368530273,-22.222787857055664,2.7809510076018307,9.295551927344377,-8.824576233126148,0.5274057947099209,,
12.991508738456451,47.846415424106816,936.7996233013138,524.0764770507812,-16.299346923828125,-63.58274841308594,-54.16167068481445,-41.133724212646484,-17.4808349609375,-21.35400390625,3.797532244561022,9.336112151956852,-9.116631706941309,0.46417899429798126,,
12.991451481642303,47.84643483903367,935.0004498348765,522.2186279296875,-16.498592376708984,-64.9812240600586,-53.3464469909668,-41.933570861816406,-17.67291259765625,-20.495702743530273,4.53810446994294,9.371287626182417,-9.355483422216654,0.4203956201672554,,
12.991382681576392,47.84645666856054,932.8587025127549,520.0084228515625,-16.73025131225586,-66.6558837890625,-52.254669189453125,-42.86076736450195,-17.86457061767578,-19.45424461364746,5.250688287653438,9.420723681621324,-9.614952063501683,0.3808538615703583,,
12.991305466971658,47.84647928707179,930.4838762640123,517.5595703125,-16.96583366394043,-68.52584838867188,-50.93254852294922,-43.858436584472656,-18.029783248901367,-18.275741577148438,6.330952287443124,9.462336609139626,-9.817662686557552,0.3042728826403618,,
12.991246238948165,47.846495357869514,928.6845734100926,515.705322265625,-17.1190242767334,-69.95278930664062,-49.864830017089844,-44.59149169921875,-18.12513542175293,-17.370935440063477,6.535626589885373,9.621169243193687,-9.868252190192544,0.2908264473080635,,
12.991185310499214,47.84651078259343,926.8550943381524,513.8203735351562,-17.2356014251709,-71.41622924804688,-48.73796081542969,-45.319644927978516,-18.19120979309082,-16.43673324584961,6.958158313641641,9.790574156309283,-9.84424151393901,0.25185827165842056,,
12.991124175344941,47.84652517519046,925.0427045949675,511.9480285644531,-17.307697296142578,-72.86965942382812,-47.604373931884766,-46.02436828613281,-18.226388931274414,-15.49812126159668,7.01309181758876,9.910108443200029,-9.712559735609396,0.23557301610708237,,
12.991041751157729,47.846542919949805,922.6396816425017,509.4668884277344,-17.342864990234375,-74.78997802734375,-45.96297073364258,-46.9382209777832,-18.21172523498535,-14.22075080871582,8.44600616818902,9.913942740645345,-9.585356000054372,0.09942702949047089,,
12.990977570546212,47.84655546660548,920.8030756709562,507.57147216796875,-17.321094512939453,-76.24909973144531,-44.639190673828125,-47.617584228515625,-18.15923309326172,-13.228281021118164,9.278515728007072,9.913672094399484,-9.427807441564273,0.013028159737586975,,
12.990896942854132,47.84656968971685,918.5428290411529,505.23974609375,-17.236501693725586,-78.03496551513672,-42.867122650146484,-48.431983947753906,-18.041061401367188,-11.986956596374512,10.07929820535677,9.90364196160332,-9.23935825349539,-0.07329858839511871,,
12.9908214611358,47.84658156061426,916.4755174855187,503.1078186035156,-17.091773986816406,-79.6542739868164,-41.17275619506836,-49.15462875366211,-17.87908363342285,-10.835861206054688,11.019849405013375,9.898611527279606,-8.980366017904968,-0.1779785007238388,,
12.99075493729795,47.8465909241155,914.6945439269266,501.2716064453125,-16.910425186157227,-81.0366439819336,-39.63141632080078,-49.75952911376953,-17.696870803833008,-9.834576606750488,11.412495636056251,9.917693368273328,-8.695718738018334,-0.23708350956439972,,
12.990668571105344,47.846601562984524,912.4443740609233,498.9523010253906,-16.590023040771484,-82.75688934326172,-37.6265983581543,-50.50227737426758,-17.40912437438965,-8.558608055114746,11.896815812365393,10.002348440393758,-8.203334669620345,-0.3223170340061188,,
12.990589424889068,47.84660992426115,910.4445760960289,496.8912353515625,-16.195602416992188,-84.26025390625,-35.80173110961914,-51.141788482666016,-17.093990325927734,-7.416721820831299,12.074288886438065,10.219577484304137,-7.649776011921139,-0.3861115872859955,,
12.990520283637666,47.8466162035513,908.7483321262491,495.1430969238281,-15.773518562316895,-85.50747680664062,-34.23656463623047,-51.670799255371094,-16.774208068847656,-6.439883708953857,12.17421711531629,10.331155454585465,-7.102181816914645,-0.44261857867240906,,
12.990450107265238,47.84662162658011,907.0783304500785,493.421875,-15.277852058410645,-86.69877624511719,-32.67969512939453,-52.18046951293945,-16.407695770263672,-5.469369888305664,12.28342842505021,10.381355637437768,-6.49604308232421,-0.5050446465611458,,
12.99036712006466,47.84662684215565,905.1749212722345,491.4599609375,-14.614259719848633,-88.0012435913086,-30.878437042236328,-52.74871826171875,-15.921595573425293,-4.352001190185547,12.445274880075539,10.382818151693796,-5.7686270819442065,-0.5826474353671074,,
12.990267217218197,47.84663153532099,902.9884005706348,489.2053527832031,-13.722167015075684,-89.41846466064453,-28.7598819732666,-53.382816314697266,-15.261362075805664,-3.056736707687378,12.67321109928356,10.342548210121047,-4.932448002994565,-0.675509013235569,,
12.990193906512879,47.846633932920724,901.4606961076959,487.62939453125,-13.012113571166992,-90.35562133789062,-27.234947204589844,-53.813819885253906,-14.72809886932373,-2.1444544792175293,12.856204673752895,10.304324763978363,-4.350664015437103,-0.7422484457492828,,
