lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
13.47044425089047,48.18744203747376,2573.7367338361546,2115.368408203125,8.802314758300781,99.16326904296875,-8.883728981018066,45.376312255859375,4.4389424324035645,8.154985427856445,-5.438504402563626,-0.5547014337247149,-1.785982837054087,-0.19869000810731202,,
13.470539313142943,48.18743042593159,2574.4705384158347,2115.864990234375,8.664304733276367,98.87451171875,-9.748469352722168,45.352943420410156,4.380084991455078,7.907427787780762,-5.185407474000573,-0.5750060920232819,-2.0806278063383283,-0.18095541209658683,,
13.470599986572152,48.18742319943584,2574.9335581886726,2116.177490234375,8.570664405822754,98.66718292236328,-10.277361869812012,45.3415412902832,4.334700107574463,7.740016460418701,-4.905459364262906,-0.5588024287127786,-2.266443316151937,-0.16972360618179375,,
13.470711215690429,48.187410354967376,2575.7691816719343,2116.737060546875,8.39334774017334,98.23997497558594,-11.197564125061035,45.3272590637207,4.2366132736206055,7.4149603843688965,-4.611272444539878,-0.4842814896907959,-2.602431633925677,-0.14955227573767588,,
13.470838194187568,48.18739637513938,2576.6986661410265,2117.352294921875,8.190919876098633,97.6800537109375,-12.197145462036133,45.32059860229492,4.10678243637085,7.014995098114014,-4.238305269156278,-0.3109009529110039,-2.944005765780018,-0.12889547779957938,,
13.470899276030114,48.18738992009861,2577.1357032274545,2117.638916015625,8.102170944213867,97.38504028320312,-12.662321090698242,45.320701599121094,4.039159774780273,6.811307430267334,-4.210558906313571,-0.1934635340954509,-3.090942771620856,-0.11992430662670894,,
13.470949817302063,48.187384719402004,2577.4922666761345,2117.870849609375,8.02987003326416,97.13077545166016,-13.025903701782227,45.322052001953125,3.9856534004211426,6.63631534576416,-3.820156392413043,-0.16530917417154098,-3.1892289803339278,-0.11399891911257386,,
13.471397231203817,48.187344919164275,2580.4363871365317,2119.723876953125,7.315605163574219,94.62378692626953,-15.989336967468262,45.37351608276367,3.466621160507202,4.8865838050842285,-3.6146944837821273,-0.10320110345006467,-3.7221653759381623,-0.08190357158227594,,
13.471457470207442,48.187340482386126,2580.8019285521636,2119.944091796875,7.1997456550598145,94.27052307128906,-16.35970115661621,45.38494110107422,3.3924028873443604,4.623515605926514,-3.1423762305051675,-0.1616192311735077,-3.740816915014175,-0.08083977522649537,,
13.471518130837985,48.1873362543643,2581.162135133523,2120.157958984375,7.076077938079834,93.91466522216797,-16.705320358276367,45.39736557006836,3.3137125968933105,4.3536458015441895,-2.9736906216865395,-0.1956095074955175,-3.766776329615278,-0.07930610849192564,,
13.471578992140333,48.1873322582454,2581.515176132564,2120.364990234375,6.947068214416504,93.556640625,-17.04065704345703,45.41071319580078,3.2308077812194824,4.07835578918457,-2.8971209994395233,-0.2093449245349206,-3.7942870509316196,-0.07768954715080087,,
13.471622979161278,48.18732952686338,2581.7648558151504,2120.50927734375,6.851740837097168,93.2968978881836,-17.27879524230957,45.420875549316406,3.1685445308685303,3.876711130142212,-2.857222876289717,-0.20938904062004798,-3.8144775170050003,-0.07655070212690478,,
13.471680740615446,48.18732613817922,2582.0856282934974,2120.692138671875,6.72488260269165,92.95426940917969,-17.588333129882812,45.43484878540039,3.083775758743286,3.608541250228882,-2.829386013440507,-0.19819778900519533,-3.8422938892867005,-0.07485903587157386,,
13.471741924285348,48.18732280155963,2582.416173416138,2120.876708984375,6.5891218185424805,92.58908081054688,-17.911285400390625,45.45033264160156,2.9909133911132812,3.3203279972076416,-2.7849695067113256,-0.18019435750818052,-3.873108287727213,-0.07303574142031846,,
13.471782792285804,48.18732071896184,2582.63154322437,2120.994873046875,6.497855186462402,92.34363555908203,-18.124134063720703,45.461029052734375,2.9272663593292236,3.1254470348358154,-2.7518334842832433,-0.16612611548908476,-3.8950959473259537,-0.07175921938566292,,
13.471843584074339,48.18731783985612,2582.9436850336456,2121.16259765625,6.361383438110352,91.97602081298828,-18.43718719482422,45.4774055480957,2.83030366897583,2.832101583480835,-2.716784155113911,-0.1425549859210253,-3.9310359758517373,-0.06959247765223181,,
13.471884414275872,48.18731605486357,2583.147697536132,2121.270263671875,6.269168376922607,91.72728729248047,-18.64433479309082,45.488677978515625,2.763951063156128,2.632719039916992,-2.6782881417346616,-0.12808242871957654,-3.9569386145053644,-0.06804674762032195,,
13.471925310550468,48.18731438796915,2583.3474292147744,2121.373291015625,6.176259994506836,91.47655487060547,-18.84905242919922,45.500152587890625,2.6965248584747314,2.431144952774048,-2.641539162679054,-0.11419415951706798,-3.9848873217022334,-0.0663928969093691,,
13.471986337241292,48.18731212782253,2583.6367624334953,2121.518798828125,6.036460876464844,91.09917449951172,-19.15047264099121,45.517578125,2.594136953353882,2.1269314289093018,-2.5996498259427776,-0.09375681278768161,-4.030726001882659,-0.06362642073987071,,
13.472037654470688,48.18731043844703,2583.8719398711564,2121.63330078125,5.917505264282227,90.7786865234375,-19.398874282836914,45.5324592590332,2.5067238807678223,1.8678767681121826,-2.5447069304855487,-0.08000917611296654,-4.072327403456737,-0.06112541138632505,,
13.472098600613524,48.1873086899957,2584.1412944575177,2121.76025390625,5.7742414474487305,90.39395141601562,-19.687395095825195,45.55032730102539,2.4013240337371826,1.5565415620803833,-2.483430955563837,-0.06533838334302873,-4.126035742221486,-0.05789122832335386,,
13.472159446187382,48.18730722452066,2584.399368583755,2121.876220703125,5.628737449645996,90.00511932373047,-19.968292236328125,45.56831359863281,2.2944867610931396,1.2417575120925903,-2.4155984259257366,-0.05276014642436059,-4.183681258155924,-0.05441155157382606,,
13.472200366356086,48.18730639814315,2584.5667596623643,2121.947998046875,5.529335975646973,89.74082946777344,-20.152721405029297,45.5804557800293,2.2218143939971924,1.0278511047363281,-2.357645338035236,-0.04591376557054881,-4.224224834182297,-0.05196190284665154,,
13.472241382320087,48.18730569936505,2584.7295164422258,2122.015625,5.428347110748291,89.47357177734375,-20.333545684814453,45.5926399230957,2.1482603549957275,0.8117128014564514,-2.302360292789272,-0.03922761068270135,-4.266447356084023,-0.04942097079356644,,
13.472282243496457,48.18730513300158,2584.8866080738967,2122.078125,5.326430320739746,89.20487976074219,-20.510665893554688,45.60477828979492,2.074181079864502,0.5947266817092896,-2.259818246100436,-0.03131596377725889,-4.310068786105132,-0.04676862138888094,,
13.472333702413456,48.187304611923565,2585.0769622708804,2122.149169921875,5.196086883544922,88.86284637451172,-20.72745704650879,45.62002944946289,1.9800748825073242,0.31912651658058167,-2.1871341477175106,-0.02288564938171859,-4.365811667468899,-0.043391430554332,,
13.472402137776152,48.187304238128995,2585.3176637665433,2122.232421875,5.019314289093018,88.40182495117188,-21.006092071533203,45.64018630981445,1.8531349897384644,-0.05144791677594185,-2.1051708104602995,-0.009786645556896695,-4.441647257823551,-0.03878800814849357,,
13.472443149578945,48.18730419057685,2585.455011431019,2122.275634765625,4.911563873291016,88.12214660644531,-21.167821884155273,45.65216064453125,1.7762521505355835,-0.2757505476474762,-2.036144491821328,-0.0027752062448806814,-4.486754680875961,-0.036050516243022517,,
13.472504477351789,48.18730437159793,2585.650526544165,2122.33056640625,4.747941493988037,87.6991195678711,-21.401552200317383,45.669864654541016,1.6599349975585938,-0.6140829920768738,-1.958029966161419,0.010462675869695938,-4.554469176307467,-0.031937307304687794,,
13.472545418426982,48.187304661959786,2585.7743993770305,2122.36083984375,4.637139797210693,87.41349029541016,-21.552446365356445,45.681522369384766,1.581558346748352,-0.8419132232666016,-1.8922586595487814,0.018995111264982514,-4.598523469567227,-0.02926601139738401,,
13.472596984498624,48.18730522901752,2585.922515015179,2122.3916015625,4.496146202087402,87.05062866210938,-21.73640251159668,45.69597625732422,1.4818572998046875,-1.1311640739440918,-1.8287423825793057,0.031482356256785395,-4.637910609189752,-0.026870560819426566,,
13.47264718993058,48.1873059901054,2586.058501511311,2122.413330078125,4.357785701751709,86.69493103027344,-21.910140991210938,45.70976257324219,1.3837679624557495,-1.4150828123092651,-1.775345351030321,0.045684874192074044,-4.6719381847479315,-0.024804009932426145,,
13.472698149999987,48.1873069681608,2586.1884306397515,2122.427734375,4.216425895690918,86.33152770996094,-22.08191680908203,45.72343444824219,1.2832015752792358,-1.7055643796920776,-1.729052036383267,0.06233809601807501,-4.705744632931733,-0.022754599658605164,,
13.472758664053732,48.187308413441265,2586.331515308214,2122.434326171875,4.047665119171143,85.89671325683594,-22.28015899658203,45.73919677734375,1.1626429557800293,-2.053335428237915,-1.6806393353810993,0.08411749487808955,-4.744719826769941,-0.02038432846995018,,
13.472819029998039,48.18731016192779,2586.462138961934,2122.42919921875,3.878516674041748,85.45948028564453,-22.472023010253906,45.754337310791016,1.0413168668746948,-2.4033448696136475,-1.63175182950991,0.10675873154324879,-4.781930697368171,-0.01812245851207597,,
13.472860198524298,48.187311531721946,2586.5442256119177,2122.418701171875,3.7627689838409424,85.15939331054688,-22.59941291809082,45.76428985595703,0.95807284116745,-2.6438162326812744,-1.5934128037598647,0.12197834735527431,-4.806158232127852,-0.016652734581411026,,
13.472921631748578,48.187313844468214,2586.656131322075,2122.393310546875,3.5895912647247314,84.708740234375,-22.785171508789062,45.77853012084961,0.8330240249633789,-3.005253553390503,-1.5560850728938047,0.14645346313215554,-4.8411889917203785,-0.014518345778904547,,
13.47297290294828,48.18731602051332,2586.739864514223,2122.36279296875,3.4446523189544678,84.3302001953125,-22.93561363220215,45.789791107177734,0.7281628251075745,-3.30936861038208,-1.5136026836385006,0.16583553896466832,-4.868577196518483,-0.012850950061108254,,
13.473034401094909,48.18731893348661,2586.8284369059456,2122.31494140625,3.270416736602783,83.87332153320312,-23.11063003540039,45.8025016784668,0.601769208908081,-3.676966667175293,-1.471785597497038,0.18941247152547963,-4.899750179890422,-0.010951991526079235,,
13.473096038498904,48.187322184020516,2586.90429423295,2122.25439453125,3.095463275909424,83.4124984741211,-23.28067398071289,45.81428146362305,0.4745325744152069,-4.04849910736084,-1.4314158711293834,0.21310551730218116,-4.928857031038431,-0.00917767419131597,,
13.473137145725238,48.1873245373187,2586.947677624202,2122.207275390625,2.9786508083343506,83.10360717773438,-23.3911075592041,45.82156753540039,0.38943761587142944,-4.298003673553467,-1.4010493836880356,0.22862924328493756,-4.946960874320372,-0.00807443954478403,,
13.473188767165135,48.18732770166949,2586.994062961068,2122.14013671875,2.8318779468536377,82.71403503417969,-23.526731491088867,45.83001708984375,0.2822627127170563,-4.613250255584717,-1.3729951287241486,0.24912482671514755,-4.968586533893102,-0.0067542844237583515,,
13.473250281307457,48.18733178486955,2587.0373007921585,2122.048828125,2.657006025314331,82.24748229980469,-23.68378448486328,45.83903884887695,0.1542542278766632,-4.9916582107543945,-1.3399349854288771,0.2736924568707281,-4.992401269094821,-0.005299922905372566,,
13.473291567596176,48.18733471553982,2587.059030413162,2121.9775390625,2.539705753326416,81.9329833984375,-23.786561965942383,45.84440994262695,0.06821020692586899,-5.247317790985107,-1.3147100296069623,0.290146035735745,-5.007130572039954,-0.004399805597371394,,
13.473353124192377,48.18733937033423,2587.0805551674553,2121.861083984375,2.3650245666503906,81.46216583251953,-23.93602180480957,45.851348876953125,-0.0602891705930233,-5.630960464477539,-1.2871608884765389,0.31583309654369357,-5.027669804647829,-0.0031440836077672304,,
13.473394288414019,48.18734267492984,2587.0876741383413,2121.776123046875,2.248429536819458,81.14606475830078,-24.033618927001953,45.8552360534668,-0.14627638459205627,-5.889163017272949,-1.2654862436408554,0.33309261105034554,-5.0402253998896045,-0.002375716101810317,,
13.47345567896086,48.18734789061104,2587.087463898706,2121.638916015625,2.074974775314331,80.67288970947266,-24.175743103027344,45.859859466552734,-0.274605393409729,-6.276654243469238,-1.241584850414042,0.35995889334632625,-5.057649212462307,-0.0013083453678455637,,
13.473497091552137,48.18735160480418,2587.079986561905,2121.529296875,1.9583390951156616,80.3525161743164,-24.269447326660156,45.86214828491211,-0.3611569106578827,-6.539687156677246,-1.2226866774759688,0.37823290438813667,-5.068349557570778,-0.0006523280727863054,,
13.473558632177488,48.18735741704303,2587.0579859976438,2121.218017578125,1.785665512084961,79.87478637695312,-24.40555191040039,45.864253997802734,-0.48973941802978516,-6.93297815322876,-1.202048407125129,0.4064496164686494,-5.083113438348584,0.00025391565047003153,,
13.47359983769717,48.187361505834694,2587.0359727590894,2121.0439453125,1.6705559492111206,79.55384063720703,-24.49477195739746,45.8647575378418,-0.575751006603241,-7.197925090789795,-1.1869128146460866,0.4257187006951661,-5.092300042782251,0.000819848544640598,,
13.473658996977331,48.18736766687764,2586.993709948027,2120.78369140625,1.5061951875686646,79.09135437011719,-24.62031364440918,45.86421203613281,-0.6991168856620789,-7.580449104309082,-1.1725609863743032,0.4542827118867181,-5.105068227661944,0.0016026716149148516,,
13.4737004634496,48.187372173312845,2586.9572458142143,2120.5947265625,1.3915371894836426,78.76615905761719,-24.706830978393555,45.86281204223633,-0.7854273319244385,-7.850224494934082,-1.162743443216056,0.47501985989796436,-5.113821541970138,0.0021413175576664063,,
13.473762088056965,48.187379171735536,2586.892186656321,2120.302734375,1.2221765518188477,78.2811508178711,-24.83319091796875,45.85918426513672,-0.9134263396263123,-8.253547668457031,-1.151585902320017,0.5068136434324333,-5.12641342259188,0.0029171838102526222,,
13.473803277759588,48.1873840517828,2586.841461678354,2120.100830078125,1.1097100973129272,77.955810546875,-24.91621971130371,45.85569763183594,-0.9987390637397766,-8.524739265441895,-1.1425135968332418,0.52831187728846,-5.13463910478669,0.0034243836195632224,,
13.473862015214033,48.187391305674936,2586.758678251218,2119.802001953125,0.9504873752593994,77.49018096923828,-25.03254508972168,45.84925079345703,-1.1200329065322876,-8.913605690002441,-1.1319611680089836,0.5590022651068545,-5.145952886259994,0.004121823799072782,,
13.473923801099609,48.18739928359044,2586.659412206756,2119.475830078125,0.7842555642127991,76.99839782714844,-25.152542114257812,45.840362548828125,-1.2470282316207886,-9.325604438781738,-1.1210771548448626,0.5919563803874321,-5.157524507374465,0.004836947370421774,,
13.473985445081466,48.18740761480222,2586.5474997041683,2119.1376953125,0.619877278804779,76.50559997558594,-25.2697811126709,45.82932662963867,-1.373084545135498,-9.739571571350098,-1.1098981628859617,0.6252673196912901,-5.168717906763646,0.005529535075743919,,
13.474047102180341,48.18741632234023,2586.422753351908,2118.78662109375,0.4569922387599945,76.01053619384766,-25.384567260742188,45.8160285949707,-1.4984465837478638,-10.156542778015137,-1.098729629654227,0.6589436207548909,-5.179564247165627,0.0062014795085132525,,
13.474088244472325,48.18742234265944,2586.3324163266457,2118.545654296875,0.34918180108070374,75.67896270751953,-25.459766387939453,45.80585479736328,-1.5816545486450195,-10.43640422821045,-1.090141093659759,0.681552027155309,-5.1866437382403445,0.0066421849051567896,,
13.474129407381504,48.18742853534866,2586.2363722017803,2118.29833984375,0.24203625321388245,75.34625244140625,-25.533857345581055,45.79459762573242,-1.664533257484436,-10.717708587646484,-1.0822758106653723,0.7043780391138157,-5.193569976945561,0.007070284008755629,,
13.47419108606621,48.18743813371615,2586.0819048513627,2117.918212890625,0.08286667615175247,74.8458023071289,-25.642871856689453,45.775657653808594,-1.7879853248596191,-11.141655921936035,-1.07288163251396,0.7390679829389286,-5.203532661623671,0.007689537749989686,,
13.474252800279768,48.18744812397091,2585.9147391402994,2117.525390625,-0.07465440034866333,74.34278106689453,-25.74961280822754,45.754119873046875,-1.910565972328186,-11.568780899047852,-1.0627512880360677,0.7742796891836071,-5.212977959472152,0.008277691281847115,,
13.474314251434192,48.18745845900603,2585.735833147681,2117.12158203125,-0.22970563173294067,73.83964538574219,-25.85356330871582,45.730010986328125,-2.0316264629364014,-11.997004508972168,-1.0526458097156222,0.8098860522962654,-5.221811528503094,0.00882892607089644,,
13.474375761869048,48.18746919488724,2585.544382937204,2116.70556640625,-0.3830272853374481,73.33370208740234,-25.955307006835938,45.703125,-2.151747465133667,-12.428564071655273,-1.04281119108445,0.8460914977043278,-5.230011170601695,0.009341792402224165,,
13.474416942247338,48.18747660287454,2585.4093305679253,2116.419921875,-0.48458248376846313,72.99369049072266,-26.022127151489258,45.68352508544922,-2.2315404415130615,-12.719123840332031,-1.0355346917408592,0.8705933606087205,-5.23513466625285,0.009663017476920062,,
13.474478398358563,48.18748798964103,2585.1975949066746,2115.983642578125,-0.6344478130340576,72.48431396484375,-26.119970321655273,45.651832580566406,-2.3496580123901367,-13.155184745788574,-1.0270276911296083,0.9077719478909511,-5.242090787035685,0.010100539546063178,,
13.474539901361501,48.18749978606073,2584.9735528639753,2115.535400390625,-0.7823050022125244,71.97223663330078,-26.215761184692383,45.61708450317383,-2.466646432876587,-13.59450912475586,-1.0186022259015746,0.9455558073275212,-5.248183315775337,0.010485674543458653,,
13.47460126767155,48.18751195994109,2584.737992848587,2115.076416015625,-0.9276131987571716,71.4589614868164,-26.309249877929688,45.579288482666016,-2.5820975303649902,-14.035784721374512,-1.0106443084665693,0.9838243967517506,-5.2533392548250495,0.010813978725504547,,
13.474642284112617,48.1875203237671,2584.5738986785414,2114.762939453125,-1.0234558582305908,71.1146011352539,-26.370615005493164,45.55223083496094,-2.658517599105835,-14.332361221313477,-1.0050894436806448,1.009663856155555,-5.256262575789815,0.011002870548145818,,
13.474703574730299,48.187533163588235,2584.3188432806337,2114.28466796875,-1.1646867990493774,70.5981216430664,-26.460662841796875,45.50904846191406,-2.771562099456787,-14.777975082397461,-0.9985329956859614,1.048783764626803,-5.259771585475909,0.011229440149812569,,
13.474744472250633,48.18754196153523,2584.1421111547384,2113.959228515625,-1.2575576305389404,70.2522201538086,-26.51971435546875,45.47834777832031,-2.8461954593658447,-15.076949119567871,-0.9939947618693111,1.0750892777197552,-5.261542738905058,0.011346674614726944,,
13.474785677208164,48.18755101284131,2583.958813923463,2113.626220703125,-1.3499928712844849,69.90267181396484,-26.578397750854492,45.44585037231445,-2.920719623565674,-15.379493713378906,-0.9902065682008928,1.1018898728058273,-5.26286779560404,0.01143847158409739,,
13.47484350987232,48.187564050463486,2583.6923495898445,2113.149658203125,-1.4776339530944824,69.41027069091797,-26.659408569335938,45.39763641357422,-3.024203300476074,-15.806306838989258,-0.985648484146967,1.1392499403487393,-5.263783040952823,0.011504347709305055,,
13.47488440752649,48.187573488062526,2583.4980066744524,2112.806640625,-1.5665876865386963,69.0609130859375,-26.715852737426758,45.36149215698242,-3.0964841842651367,-16.109766006469727,-0.9825854644693337,1.166217768347771,-5.263935439548678,0.011522737298035317,,
13.474942596668377,48.187587258484534,2583.2123605862334,2112.31005859375,-1.6909115314483643,68.5620346069336,-26.7949161529541,45.30732345581055,-3.1981427669525146,-16.543725967407227,-0.978919040267212,1.2045262716899627,-5.26322552676182,0.011491062742237781,,
13.47500346918932,48.1876020650682,2582.903048306894,2111.780029296875,-1.8184287548065186,68.03810119628906,-26.8762264251709,45.24681091308594,-3.3027915954589844,-17.000608444213867,-0.9755615754033277,1.2456198913879328,-5.261654583252717,0.011408572099868609,,
13.475044275290555,48.1876122317936,2582.6895091175797,2111.41845703125,-1.9022976160049438,67.68562316894531,-26.929954528808594,45.20406723022461,-3.3719990253448486,-17.308502197265625,-0.9738527474503551,1.2735653969336285,-5.260090043045961,0.011322210831992908,,
13.475102092232152,48.18762698588336,2582.378153502804,2110.89794921875,-2.0187108516693115,67.1844482421875,-27.00503158569336,45.14055633544922,-3.468768835067749,-17.74694061279297,-0.9716141529498834,1.3128636373752374,-5.257095858868556,0.011150484437618853,,
13.475152778474525,48.18764024243101,2582.097240398577,2110.43359375,-2.1188552379608154,66.74357604980469,-27.069833755493164,45.0817756652832,-3.5520973205566406,-18.133548736572266,-0.9663737970308969,1.3364867003933727,-5.253981292607031,0.010971306518835187,,
13.475193412666165,48.18765108472312,2581.866843857281,2110.056396484375,-2.1990790367126465,66.38973236083984,-27.120798110961914,45.032447814941406,-3.6178336143493652,-18.44500732421875,-0.9600092346632086,1.3412254642951864,-5.251508337240663,0.010829053772620788,,
13.475253938660453,48.187667604732134,2581.5148554791235,2109.485595703125,-2.3180861473083496,65.86178588867188,-27.19538116455078,44.955509185791016,-3.7147104740142822,-18.91107940673828,-0.9551855202835928,1.360105387821571,-5.247643303944082,0.010605995988879381,,
13.475294343316024,48.18767888177376,2581.2740337406026,2109.098876953125,-2.396679639816284,65.50846099853516,-27.24445152282715,44.90181350708008,-3.778738021850586,-19.22360610961914,-0.9539498963740553,1.3798032265010647,-5.24486256317824,0.010444600655913173,,
13.475334680919005,48.18769034073237,2581.0289570119417,2108.708251953125,-2.4741029739379883,65.15487670898438,-27.292917251586914,44.8463020324707,-3.842130184173584,-19.536724090576172,-0.9529519417032929,1.4042127217691034,-5.241925581835135,0.010273516589460956,,
13.475394848328596,48.18770780882492,2580.6547942883944,2108.116943359375,-2.5871176719665527,64.62548065185547,-27.364267349243164,44.7598876953125,-3.935598134994507,-20.005876541137695,-0.9512495170526672,1.4473877348949293,-5.237298128672451,0.010003315939527578,,
13.475435292121768,48.18771980649449,2580.3975133439762,2107.7138671875,-2.6611506938934326,64.2681884765625,-27.4116153717041,44.69931411743164,-3.997614860534668,-20.322677612304688,-0.9510078991107781,1.479693782617149,-5.2339944515482815,0.0098097295837478,,
13.475475670276834,48.18773199174188,2580.1360500748997,2107.30712890625,-2.733370065689087,63.910186767578125,-27.45843505859375,44.63679122924805,-4.058794975280762,-20.640155792236328,-0.9505917911799362,1.5135488958987866,-5.230560573943057,0.009607945631363544,,
13.475515790512947,48.18774430577925,2579.8717337223798,2106.898681640625,-2.803377866744995,63.553199768066406,-27.504512786865234,44.57258224487305,-4.118784427642822,-20.95681381225586,-0.950165117800222,1.548066324086504,-5.227039611425916,0.009402131132322859,,
13.475572649654389,48.18776212989859,2579.4891390064254,2106.3115234375,-2.899925708770752,63.04518508911133,-27.56918716430664,44.47802734375,-4.202041149139404,-21.4078426361084,-0.9564196500892496,1.5685328792127413,-5.221738103969517,0.009086684828497704,,
13.475612808789924,48.18777496294603,2579.2138263554216,2105.891845703125,-2.970285415649414,62.6870231628418,-27.615541458129883,44.408390045166016,-4.2592010498046875,-21.72814178466797,-0.9712731770999117,1.527432002438778,-5.217892280579976,0.00885930480787844,,
13.475652915766622,48.18778799223222,2578.9344865215858,2105.468505859375,-3.042567253112793,62.32994842529297,-27.662145614624023,44.33676528930664,-4.316152572631836,-22.048898696899414,-0.9780715632016015,1.5051271659304553,-5.214072070399824,0.00863532439369323,,
13.475712443602692,48.18780772634532,2578.5117527762172,2104.833251953125,-3.151334047317505,61.79988479614258,-27.73109245300293,44.226646423339844,-4.400765895843506,-22.526439666748047,-0.9807746105656341,1.5035194034328576,-5.208657011048473,0.008313660166852232,,
13.475752252402238,48.18782119014221,2578.2235763037284,2104.5654296875,-3.2237446308135986,61.444610595703125,-27.77681541442871,44.15043640136719,-4.457449913024902,-22.84674835205078,-0.9816214473010099,1.5203487761043575,-5.205168065043066,0.00810765594022585,,
13.475811757859757,48.187841718513845,2577.7845605569632,2104.157958984375,-3.3297080993652344,60.91136932373047,-27.84437370300293,44.032596588134766,-4.542109966278076,-23.327075958251953,-0.9803181618300069,1.5654921643716162,-5.200170927891555,0.007812869559616697,,
13.475871177083821,48.187862704869865,2577.3362476918173,2103.74169921875,-3.4313161373138428,60.37541198730469,-27.9107723236084,43.910057067871094,-4.626123905181885,-23.80875587463379,-0.978693964189719,1.6264315390332933,-5.195361194055397,0.007529404128466196,,
13.475910849185144,48.18787699158418,2577.031384839368,2103.459228515625,-3.496305227279663,60.015296936035156,-27.95451545715332,43.82542419433594,-4.681630611419678,-24.131628036499023,-0.9781116905629754,1.6718827127000258,-5.192197108922388,0.007344048677878245,,
13.47596019919503,48.18789508482163,2576.645768607036,2103.1015625,-3.5735676288604736,59.56454086303711,-28.008255004882812,43.716957092285156,-4.749748706817627,-24.53483772277832,-0.9767900489585779,1.7299506331459469,-5.188195471842407,0.007106496263280798,,
13.476005944221134,48.18791216420636,2576.2823085862265,2102.764892578125,-3.6418514251708984,59.144039154052734,-28.057472229003906,43.61300277709961,-4.811616897583008,-24.9102725982666,-0.9758542063205804,1.7828676304623265,-5.184577179129593,0.006891979499763757,,
13.47604551129252,48.18792717692428,2575.9633457020773,2102.469482421875,-3.6984124183654785,58.778236389160156,-28.099620819091797,43.52033615112305,-4.863980770111084,-25.236371994018555,-0.9751801520268647,1.8274141242291497,-5.181526645891536,0.00671338967813077,,
13.476100785549914,48.18794855122038,2575.5102519044963,2102.05029296875,-3.773435115814209,58.26386642456055,-28.157777786254883,43.38669204711914,-4.93526554107666,-25.694150924682617,-0.9736685457861763,1.8854113949058435,-5.177139530010272,0.006451681697327974,,
13.476149574694546,48.18796779251289,2575.103507895075,2101.67431640625,-3.8363518714904785,57.80683135986328,-28.208513259887695,43.264339447021484,-4.996094703674316,-26.100433349609375,-0.9729805109490033,1.9328013818015077,-5.173349201907738,0.006227747342345643,,
13.476188501092446,48.18798339406234,2574.774569875953,2101.370361328125,-3.8845579624176025,57.44026184082031,-28.248653411865234,43.16362762451172,-5.0431108474731445,-26.42608642578125,-0.9725273705862553,1.968113673253885,-5.170434845566258,0.0060569391744808064,,
