lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.993164503535457,47.84313893684199,975.0500640272833,561.2186889648438,9.21979808807373,-21.660587310791016,-10.914042472839355,-11.402467727661133,1.164381742477417,-30.679962158203125,-3.3935116141159583,-1.7522173700053059,-3.1058923481667216,0.13803007081151009,,
12.993152905382063,47.84315979007318,975.1479976136155,561.3319091796875,9.046180725097656,-21.869731903076172,-11.204060554504395,-11.533838272094727,1.077575445175171,-30.691991806030273,-3.398610136887961,-1.720175031618072,-3.1292016493698593,0.13888821192085743,,
12.993139935930454,47.843182831931536,975.2484347786262,561.4492797851562,8.855722427368164,-22.102375030517578,-11.524308204650879,-11.68308162689209,0.981959342956543,-30.705163955688477,-3.40295968672879,-1.6823889310256805,-3.1578604827969983,0.13992655090987682,,
12.993128096920044,47.84320362029393,975.3322984510821,561.5485229492188,8.685121536254883,-22.31380844116211,-11.812952995300293,-11.821455955505371,0.8959572315216064,-30.716768264770508,-3.4057566491939104,-1.6460460280605715,-3.1867148303891284,0.1409581657499075,,
12.99311621366262,47.843224249495506,975.4091161616725,561.640625,8.517105102539062,-22.52543067932129,-12.099128723144531,-11.96213150024414,0.8108091950416565,-30.72783088684082,-3.408017014922361,-1.6082878885550949,-3.2178248479546556,0.1420638356357813,,
12.993103576806018,47.84324592692895,975.4829319388139,561.7305908203125,8.342008590698242,-22.75004768371582,-12.399582862854004,-12.113585472106934,0.7216441035270691,-30.739126205444336,-3.4101371483294156,-1.5667324840362082,-3.254553763329576,0.14336441829800606,,
12.99309003423007,47.84326886374755,975.5533687743771,561.8181762695312,8.158417701721191,-22.99071502685547,-12.71726131439209,-12.27791690826416,0.6277169585227966,-30.750782012939453,-3.41240754589821,-1.5203388509857199,-3.2989117865639894,0.14493261836469173,,
12.993073808031522,47.843295945406965,975.626307776848,561.911376953125,7.943981647491455,-23.27964210510254,-13.092159271240234,-12.47718620300293,0.5173441171646118,-30.76388931274414,-3.415259363320102,-1.4631591752970177,-3.3580057294892933,0.14702027291059494,,
12.993060371668717,47.843318058405075,975.6783153898506,561.9801635742188,7.767744064331055,-23.518146514892578,-13.360540390014648,-12.64573860168457,0.4362647235393524,-30.772890090942383,-2.172318827077518,-1.5166426514276852,-3.388638914473389,0.13724287040531635,,
12.99304661683065,47.8433403948061,975.7248010784195,562.0435791015625,7.579028606414795,-23.760303497314453,-13.487318992614746,-12.820267677307129,0.361327201128006,-30.780485153198242,-0.7006968873162961,-1.6180615690922657,-3.47050940384657,0.12725836550816894,,
12.993037954394072,47.84335430387246,975.7505266639755,562.079833984375,7.457215309143066,-23.914653778076172,-13.523344993591309,-12.929726600646973,0.31355223059654236,-30.785415649414062,-0.20532621198201434,-1.6540190999777977,-3.5469750791521553,0.12560459645465016,,
12.993024070570785,47.84337636840458,975.7865261030315,562.1326293945312,7.260239601135254,-24.167139053344727,-13.54979419708252,-13.104215621948242,0.23609168827533722,-30.793869018554688,0.20446200628902259,-1.6703089944265725,-3.686535694132791,0.1269001041073352,,
12.993008793423941,47.84340031632181,975.8184314858559,562.1829833984375,7.044284820556641,-24.453960418701172,-13.556669235229492,-13.29448413848877,0.15013034641742706,-30.803884506225586,0.39101928531866503,-1.6436958026558524,-3.842716934128418,0.130723838461563,,
12.992997001023774,47.8434185808178,975.8378387452585,562.2163696289062,6.880185604095459,-24.68160057067871,-13.556190490722656,-13.440140724182129,0.08345769345760345,-30.811830520629883,0.4421835653805694,-1.5990349032204316,-3.955796692253503,0.1342245740815997,,
12.992982366464512,47.84344097824567,975.8555080077607,562.2513427734375,6.6815643310546875,-24.971315383911133,-13.553174018859863,-13.619522094726562,0.0009283316321671009,-30.821779251098633,0.4670499896319115,-1.5260136709689427,-4.082690507974939,0.13843700336292386,,
12.992968385212976,47.843462112119006,975.8660876066403,562.2783203125,6.498078346252441,-25.254362106323242,-13.550439834594727,-13.789774894714355,-0.07737649232149124,-30.831398010253906,0.45780063283524486,-1.4440050837084804,-4.187036588585693,0.1421600845642388,,
12.992953808723138,47.843483877074554,975.8707286845427,562.2999267578125,6.314188480377197,-25.554670333862305,-13.54922866821289,-13.966330528259277,-0.157891646027565,-30.841630935668945,0.43329772939422084,-1.3519464066928735,-4.277615142263817,0.14553570072166622,,
12.99294302182646,47.84349981767476,975.8702595496195,562.3118896484375,6.18304967880249,-25.77935218811035,-13.549619674682617,-14.096541404724121,-0.21651478111743927,-30.849220275878906,0.41143504091295047,-1.2824126263429105,-4.33190319333437,0.14762149914167821,,
12.992931541821122,47.84351662644344,975.8661486426199,562.321044921875,6.048588752746582,-26.019081115722656,-13.55175495147705,-14.235098838806152,-0.2778123915195465,-30.857219696044922,0.37372876815648354,-1.208067404609497,-4.3509094753604005,0.1486139928456396,,
12.992914012305475,47.843541985543595,975.8529249904772,562.3277587890625,5.853755950927734,-26.38363265991211,-13.557421684265137,-14.445916175842285,-0.36878612637519836,-30.86931800842285,0.34212180096798506,-1.099292266487107,-4.3598877590243825,0.14920321688987315,,
12.992903896914845,47.84355646040586,975.8417938509268,562.328125,5.74663782119751,-26.592531204223633,-13.561071395874023,-14.567211151123047,-0.4197772443294525,-30.875967025756836,0.3316191311390475,-1.0411730129007049,-4.354865862437131,0.14911957271397114,,
12.992886431634162,47.84358116144666,975.8163389873716,562.322265625,5.571043491363525,-26.949073791503906,-13.567718505859375,-14.775626182556152,-0.5053072571754456,-30.886627197265625,0.3155439874427316,-0.9507250865904572,-4.329934391306114,0.14838958228938282,,
12.992876451899683,47.84359512103321,975.7985782589716,562.3156127929688,5.475457191467285,-27.14992332458496,-13.571515083312988,-14.894305229187012,-0.5525739789009094,-30.892427444458008,0.30825500165956443,-0.904229747754359,-4.307696576029023,0.14767694449983537,,
12.992866392151091,47.84360908330442,975.7784765100757,562.3067016601562,5.382331848144531,-27.34998893737793,-13.575201988220215,-15.013664245605469,-0.5990026593208313,-30.898061752319336,0.3027818323394157,-0.860671016735396,-4.279946371204907,0.14675604202784598,,
12.992847213565359,47.84363540756755,975.7344423249187,562.2837524414062,5.213149547576904,-27.723907470703125,-13.58080005645752,-15.240498542785645,-0.6839957237243652,-30.908199310302734,0.30760834816380817,-0.7861464491754167,-4.214937057571548,0.14444466959685087,,
12.99283170840466,47.84365641743223,975.6937745696019,562.2600708007812,5.0838236808776855,-28.0185489654541,-13.583844184875488,-15.423165321350098,-0.7494180202484131,-30.915807723999023,0.3120504524039759,-0.7322708774977081,-4.152520654501856,0.14222716144286096,,
12.992820117420122,47.84367197274134,975.6606980893832,562.2396240234375,4.991171360015869,-28.23415184020996,-13.585155487060547,-15.559317588806152,-0.79641193151474,-30.921144485473633,0.3173772795850718,-0.6943127948764498,-4.101121346563395,0.1403865017928183,,
12.992805150424505,47.84369185734147,975.6145544963308,562.2095947265625,4.876776695251465,-28.505916595458984,-13.585376739501953,-15.734259605407715,-0.8548907041549683,-30.927473068237305,0.33024036674163054,-0.6491755431072734,-4.029535841419784,0.13777544465847313,,
12.992791013922814,47.843710442571734,975.5677619540143,562.177978515625,4.773704528808594,-28.755788803100586,-13.58371639251709,-15.898622512817383,-0.9078900218009949,-30.932817459106445,0.3454612565440188,-0.6097000379123616,-3.957198161693825,0.13511755596846342,,
12.99277268714927,47.84373424897295,975.5026060226071,562.13232421875,4.647244453430176,-29.069211959838867,-13.578873634338379,-16.110265731811523,-0.9735108017921448,-30.939022064208984,0.36538062280428835,-0.5618729189098167,-3.8588677701945597,0.13151134853251278,,
12.99275235645823,47.843760299629075,975.4250148174102,562.076171875,4.515721321105957,-29.403396606445312,-13.569965362548828,-16.343181610107422,-1.0422707796096802,-30.94500732421875,0.39047335043274,-0.5118879403772238,-3.7463570522047016,0.1273650082293898,,
12.992735486107785,47.843781647000355,975.3568823060532,562.0256958007812,4.4131364822387695,-29.6704158782959,-13.55941104888916,-16.53502082824707,-1.0960719585418701,-30.949357986450195,0.419559390848122,-0.47089864114665503,-3.653186014849734,0.1238589019048959,,
12.992723586957691,47.84379656489439,975.3069993781637,561.98828125,4.3441996574401855,-29.853477478027344,-13.550233840942383,-16.669527053833008,-1.132315754890442,-30.95208740234375,0.43975465939826297,-0.44123400900337895,-3.5882740314120487,0.12141680927015841,,
12.992708285637793,47.84381556813294,975.2406057118524,561.9376831054688,4.260005474090576,-30.08211898803711,-13.536267280578613,-16.841293334960938,-1.177010178565979,-30.955242156982422,0.4655966534425797,-0.40299636887382617,-3.5062889229268586,0.11832947516813874,,
12.992692813759126,47.843834591424496,975.1711942377809,561.8841552734375,4.179608345031738,-30.306251525878906,-13.51974105834961,-17.013715744018555,-1.2199136018753052,-30.958091735839844,0.49560364881800273,-0.3641067658436545,-3.4266792261689516,0.11528871208429337,,
12.992671819257414,47.84386009287897,975.0735468464134,561.8079833984375,4.078225135803223,-30.59938621520996,-13.493038177490234,-17.245447158813477,-1.27462899684906,-30.961484909057617,0.5379259555146347,-0.31055866972013635,-3.3252229559073476,0.11137788835912943,,
12.992650228809786,47.84388596805159,974.9695545750756,561.7258911132812,3.982651472091675,-30.889177322387695,-13.461026191711426,-17.4810733795166,-1.3267604112625122,-30.964345932006836,0.5793852037766121,-0.25379720971596514,-3.2296841907879132,0.10768115613609552,,
12.992634213768344,47.84390494791161,974.8904147962685,561.662841796875,3.917088508605957,-31.09735107421875,-13.434586524963379,-17.653989791870117,-1.3628449440002441,-30.965866088867188,0.6097305069593623,-0.21071637849549155,-3.163934655403255,0.10512125166133046,,
12.992617994640224,47.843923983492616,974.8086622005351,561.5972900390625,3.8553354740142822,-31.302669525146484,-13.405369758605957,-17.82740592956543,-1.3972293138504028,-30.966896057128906,0.6436574439489907,-0.16690390328081997,-3.1018774775952234,0.1026589791290462,,
12.99259920063763,47.8439458071901,974.7120815759647,561.5194702148438,3.7895467281341553,-31.53396987915039,-13.368561744689941,-18.026185989379883,-1.4344604015350342,-30.967571258544922,0.6796493392237845,-0.11646202244535021,-3.0358370188406045,0.10003964370116591,,
12.992581434970228,47.843966221915,974.6192491802756,561.4442138671875,3.732588529586792,-31.746950149536133,-13.331223487854004,-18.212085723876953,-1.4669287204742432,-30.967802047729492,0.7118914072833884,-0.06863695116553498,-2.980544929962059,0.0978282205760479,,
12.992562782632765,47.84398743336216,974.5203820902577,561.3636474609375,3.678133964538574,-31.96529769897461,-13.289472579956055,-18.405147552490234,-1.49820077419281,-30.967662811279297,0.747531281011662,-0.01833883614043941,-2.930256808424194,0.09576181741431355,,
12.99254584648814,47.8440065049767,974.4295806006936,561.289306640625,3.633155107498169,-32.159507751464844,-13.249321937561035,-18.57855796813965,-1.5241419076919556,-30.967151641845703,0.7785493578276584,0.027540031432318868,-2.89133412166523,0.09413247555494308,,
12.992533309500532,47.84402050129064,974.3617855157936,561.2337036132812,3.6026837825775146,-32.300880432128906,-13.218327522277832,-18.705684661865234,-1.5419931411743164,-30.966541290283203,0.7994498967704561,0.06093143723480939,-2.86572880968391,0.09305628994479775,,
12.992509279949697,47.8440470674088,974.2308181721921,561.1259765625,3.5502028465270996,-32.56730270385742,-13.15645694732666,-18.94658851623535,-1.5727859735488892,-30.964763641357422,0.8362971665170882,0.12405165661391698,-2.8250605827051847,0.09131514793261886,,
12.992486886562261,47.8440715265464,974.1078656893615,561.0245361328125,3.5079338550567627,-32.81098556518555,-13.096283912658691,-19.167865753173828,-1.597502589225769,-30.962377548217773,0.8671575620127925,0.18223526338890528,-2.796404737485808,0.09004556247964501,,
12.992466565824127,47.844093481576635,973.9958158563496,560.9317626953125,3.474802255630493,-33.02903747558594,-13.039847373962402,-19.366003036499023,-1.6166653633117676,-30.95960235595703,0.8952619228175438,0.23431657638816322,-2.7774983469763894,0.08914034813642502,,
12.99244988929525,47.84411133644566,973.9037057987516,560.85546875,3.450251579284668,-33.20603561401367,-12.99230670928955,-19.526811599731445,-1.629852294921875,-30.956863403320312,0.9152446017297682,0.2557339151912076,-2.7668197730958974,0.08859321381896734,,
12.992432289297124,47.8441300184293,973.8064781268407,560.77490234375,3.426450729370117,-33.39104080200195,-12.941178321838379,-19.694677352905273,-1.6418150663375854,-30.95357322692871,0.9339872811425178,0.28212469892707903,-2.7592572595808122,0.08816567156463861,,
12.99241629381664,47.84414686158511,973.7182028679204,560.70166015625,3.406820774078369,-33.55794143676758,-12.894024848937988,-19.845638275146484,-1.6509722471237183,-30.950212478637695,0.9492980039407477,0.3101044888207569,-2.7554351284099554,0.08789864275604486,,
12.992397173169175,47.84416682295899,973.6129195463338,560.6142578125,3.3860912322998047,-33.75618362426758,-12.836679458618164,-20.024084091186523,-1.6598964929580688,-30.945741653442383,0.9708186493549885,0.34666499734395423,-2.7541055893993303,0.08766443002969027,,
12.992375669411642,47.8441890559329,973.4949904942856,560.5162963867188,3.3664863109588623,-33.97779846191406,-12.771187782287598,-20.222213745117188,-1.6673939228057861,-30.94011688232422,0.9897553488288489,0.391774474789201,-2.7558566791477923,0.08756030071526766,,
12.992353084089428,47.844212169556926,973.3718685841892,560.4140625,3.3502583503723145,-34.20945358276367,-12.701666831970215,-20.427471160888672,-1.6724084615707397,-30.93349266052246,1.0059260351322656,0.4425348932360019,-2.760329385837093,0.08757531177252531,,
12.992330574102471,47.84423497325187,973.250110729253,560.31298828125,3.3385837078094482,-34.439483642578125,-12.631621360778809,-20.62923812866211,-1.6744675636291504,-30.926109313964844,1.0241875063736467,0.4952743056339612,-2.766782207055462,0.08764119632542133,,
12.992307522438027,47.84425809112621,973.1266275714302,560.2105712890625,3.331352472305298,-34.67433547973633,-12.559403419494629,-20.833030700683594,-1.673628330230713,-30.91773223876953,1.037544795069253,0.5509251395264912,-2.7742847429718984,0.08778651989996433,,
12.992287717435412,47.84427777379884,973.0216292820121,560.12353515625,3.3288307189941406,-34.87561798095703,-12.497208595275879,-21.005916595458984,-1.6704630851745605,-30.909822463989258,1.0467888157806304,0.5991626568486187,-2.7807439674926147,0.0879313200712204,,
12.992265380402518,47.844299771135,972.904640614012,560.0267944335938,3.330155372619629,-35.10200500488281,-12.426780700683594,-21.1984806060791,-1.6643046140670776,-30.900102615356445,1.0602610437533633,0.6527700368796985,-2.787403401933377,0.08804621081799269,,
12.992251091320503,47.84431373133851,972.8306978540445,559.9656982421875,3.3333077430725098,-35.24647903442383,-12.381662368774414,-21.32033920288086,-1.6589902639389038,-30.89345359802246,1.0663168602262258,0.6866380101268827,-2.7909493373296717,0.0881171403452754,,
12.992231703289738,47.84433255097065,972.7314600253987,559.8838500976562,3.3401451110839844,-35.44205856323242,-12.320487976074219,-21.484115600585938,-1.6498661041259766,-30.883800506591797,1.0732175924437601,0.7322374736037985,-2.794707648920471,0.08818810991942883,,
12.992208089082244,47.84435526760273,972.6126025528162,559.7860717773438,3.352712631225586,-35.67929458618164,-12.246167182922363,-21.681114196777344,-1.6361316442489624,-30.87114715576172,1.0798513069534292,0.7861955411600762,-2.7968497669989163,0.08820499386638403,,
12.992188267709889,47.844374174999444,972.5145788349407,559.7056884765625,3.366590738296509,-35.87752151489258,-12.184001922607422,-21.844444274902344,-1.6222742795944214,-30.859689712524414,1.0847993521202803,0.830671385157672,-2.796346467434451,0.08814424555748701,,
12.99216416495914,47.84439696286893,972.3978046891741,559.6102294921875,3.3876094818115234,-36.117225646972656,-12.108723640441895,-22.04056739807129,-1.6027907133102417,-30.844783782958984,1.0901477104055177,0.8825445908306561,-2.7925345815473492,0.0879645124077797,,
12.992144524841914,47.84441537963997,972.3046236769704,559.5343017578125,3.40783953666687,-36.31128692626953,-12.04763126373291,-22.19841957092285,-1.5846705436706543,-30.83177375793457,1.094548700108533,0.9239433812463083,-2.786740446697063,0.0877238530665636,,
12.992124244442389,47.84443425191893,972.2104337790732,559.4578857421875,3.4316611289978027,-36.510337829589844,-11.984773635864258,-22.359582901000977,-1.563980221748352,-30.817554473876953,1.0990493678847484,0.9654652751495794,-2.7781589543351766,0.0873850267380476,,
12.992099606166871,47.84445698127022,972.0989821584687,559.3679809570312,3.464540958404541,-36.74998092651367,-11.908711433410645,-22.55287742614746,-1.5362831354141235,-30.79922866821289,1.1045477768883143,1.0137551394683928,-2.76407232950226,0.08684532810002565,,
12.992079366632089,47.84447550263949,972.0098471384417,559.29638671875,3.4945507049560547,-36.94498825073242,-11.846431732177734,-22.709651947021484,-1.5113328695297241,-30.783241271972656,1.1096116151059383,1.0526339636062805,-2.7495808025176083,0.08629528805613518,,
12.992053967242091,47.84449854713472,971.901412302467,559.2099609375,3.5361266136169434,-37.1869010925293,-11.76848030090332,-22.903827667236328,-1.477507472038269,-30.762081146240234,1.1161364734757104,1.0996342028324306,-2.7277993292544376,0.08547803107649088,,
12.992033533586666,47.84451693895553,971.8168700713624,559.14306640625,3.572481155395508,-37.379249572753906,-11.705901145935059,-23.057994842529297,-1.4481474161148071,-30.744094848632812,1.1222399945510573,1.1364964136178721,-2.707560838413455,0.08471831120550632,,
12.992012910000364,47.8445353670698,971.7341474161433,559.0780029296875,3.611832857131958,-37.57114791870117,-11.642800331115723,-23.211742401123047,-1.4167165756225586,-30.725114822387695,1.128819174269072,1.1730409138852023,-2.684837866261881,0.08386771567165852,,
12.991991861974718,47.844554037615765,971.6525041230389,559.0143432617188,3.654690980911255,-37.76456069946289,-11.578411102294922,-23.366743087768555,-1.382824182510376,-30.704893112182617,1.1362711240969674,1.2094682337195843,-2.6594615790611678,0.08291688561439514,,
12.99196590510869,47.844576871151574,971.5559105809223,558.9398193359375,3.7112598419189453,-37.99937438964844,-11.498956680297852,-23.55524253845215,-1.3386662006378174,-30.6788330078125,1.1459119361104404,1.2527904160776826,-2.6254830954876467,0.08164668083190918,,
12.99194494811524,47.84459516478227,971.4811096780301,558.8828125,3.7597200870513916,-38.186092376708984,-11.43472671508789,-23.70530128479004,-1.3010112047195435,-30.65682029724121,1.154519255125126,1.2874251314200538,-2.5962311028197744,0.08055048063397408,,
12.991923776641674,47.844613515565484,971.4086050463558,558.828125,3.811225175857544,-38.371971130371094,-11.36970329284668,-23.85495948791504,-1.2612898349761963,-30.633752822875977,1.1636910252416894,1.3217331716210279,-2.565285436681151,0.07939023431390524,,
12.991901722241241,47.84463249495719,971.3364321914153,558.7745361328125,3.8675496578216553,-38.562599182128906,-11.30179500579834,-24.0087947845459,-1.2181711196899414,-30.60885238647461,1.1737360990766625,1.356755606920503,-2.5318335180039555,0.07813488226383924,,
12.991875575733363,47.84465481556273,971.2554868836346,558.7154541015625,3.9377925395965576,-38.7844352722168,-11.220985412597656,-24.188447952270508,-1.1648722887039185,-30.578235626220703,1.1862267007996177,1.3969035655835436,-2.490958037472603,0.07659905776381493,,
12.991853980663944,47.84467311398718,971.1922903197693,558.6702880859375,3.9984586238861084,-38.964481353759766,-11.153980255126953,-24.33458709716797,-1.1189885139465332,-30.552000045776367,1.1972539344928974,1.4297268934136862,-2.456628866373884,0.07530451286584139,,
12.991831876965641,47.844691713981256,971.13120709133,558.6275634765625,4.063038349151611,-39.14570999145508,-11.085098266601562,-24.482070922851562,-1.0704072713851929,-30.524314880371094,1.2088958852114784,1.4626362389386884,-2.4211921374125653,0.07396594248712063,,
12.991804850494857,47.844714277705826,971.0616888239224,558.5804443359375,4.145362854003906,-39.36296081542969,-11.000409126281738,-24.6595401763916,-1.0089224576950073,-30.48938751220703,1.2234850625569198,1.501467785360915,-2.3777764668402024,0.07232313510030508,,
12.991780496742217,47.844734453136596,971.0037738543806,558.5426025390625,4.222489356994629,-39.55499267578125,-10.923664093017578,-24.81673240661621,-0.9514768123626709,-30.45685386657715,1.2371237763906717,1.5358844682583745,-2.339068931040094,0.070852966979146,,
12.99175508968627,47.844755342275064,970.9483305773185,558.5079956054688,4.305879592895508,-39.751441955566406,-10.843114852905273,-24.977985382080078,-0.8896236419677734,-30.421905517578125,1.2515999354496907,1.570734441281307,-2.2993575708754053,0.06934045068919659,,
12.991727218697944,47.844778073804235,970.8934888105701,558.4760131835938,4.400681018829346,-39.96257400512695,-10.754169464111328,-25.15166664123535,-0.8196107745170593,-30.382423400878906,1.2675127821119394,1.607967936881162,-2.256888308389912,0.06771912798285484,,
12.991704606370451,47.84479638465097,970.8534449719622,558.4544067382812,4.479950904846191,-40.1307258605957,-10.681591987609863,-25.290077209472656,-0.7610835433006287,-30.349477767944336,1.2807138302302816,1.6374459661218792,-2.223672244682494,0.06644446775317192,,
12.991681603391585,47.844814889244105,970.816997715036,558.4366455078125,4.562747001647949,-40.29892349243164,-10.607357025146484,-25.428606033325195,-0.7000949382781982,-30.3151798248291,1.2939846743442047,1.6668360566770326,-2.191052755310394,0.0651900228112936,,
12.991653322973296,47.844837469154726,970.7783397724338,558.4208374023438,4.667433738708496,-40.50190353393555,-10.515507698059082,-25.595815658569336,-0.6232375502586365,-30.272003173828125,1.31030743907836,1.7015698097623688,-2.152615438869324,0.06370586436241865,,
12.9916303344253,47.844855696536214,970.7516819692518,558.4127807617188,4.754684925079346,-40.66405487060547,-10.440439224243164,-25.729158401489258,-0.5591520071029663,-30.236024856567383,1.3233354913116304,1.7293116902934333,-2.1230797799074845,0.06256118416786194,,
12.991602052523954,47.84487795826159,970.7251793123969,558.408935546875,4.864665508270264,-40.86000061035156,-10.347561836242676,-25.890125274658203,-0.478574275970459,-30.190797805786133,1.3388491987942566,1.7620303241302042,-2.0886372703572262,0.061223531141877174,,
12.991573025013686,47.84490062972318,970.705076635734,558.412109375,4.980354309082031,-41.05751037597656,-10.251720428466797,-26.051769256591797,-0.3938628137111664,-30.14324951171875,1.354158107323488,1.7946053105509934,-2.055677979073918,0.05993943940848112,,
12.99154975093299,47.84491868515386,970.6940221615216,558.419677734375,5.075013637542725,-41.21341323852539,-10.17456340789795,-26.17873191833496,-0.32444918155670166,-30.104272842407227,1.3661647261107244,1.8199722062415977,-2.0311375362728854,0.05897803883999586,,
12.991526149745859,47.844936881730696,970.687614901349,558.4320068359375,5.172708511352539,-41.36933517456055,-10.096047401428223,-26.305126190185547,-0.25283083319664,-30.06402587890625,1.3777767947516866,1.8450853177158535,-2.0077821312928497,0.058061446994543076,,
12.991502923427683,47.84495468118805,970.6860463444352,558.4488525390625,5.270450592041016,-41.52083206176758,-10.018548965454102,-26.427204132080078,-0.18117639422416687,-30.02371597290039,1.3887222796183376,1.8691100812345502,-1.98626981017166,0.057215007953345776,,
12.991479333865847,47.844972651008405,970.6893136756565,558.4708251953125,5.371273040771484,-41.67277145385742,-9.939638137817383,-26.54886245727539,-0.10725907236337662,-29.982078552246094,1.3993209189411993,1.8927482987349067,-1.9658255598819308,0.05640887841582298,,
12.991455312426297,47.84499084014749,970.697707197724,558.498046875,5.4754743576049805,-41.82561492919922,-9.859109878540039,-26.670352935791016,-0.03084850311279297,-29.93896484375,1.4095671631915703,1.9160315598418338,-1.9463742483427924,0.05564048420637846,,
12.991425446991583,47.8450132991015,970.7155201527772,558.5393676757812,5.607100963592529,-42.013084411621094,-9.758785247802734,-26.81810188293457,0.06561698019504547,-29.88442039489746,1.4214735702970778,1.943662876685709,-1.9238512726678523,0.05475038103759289,,
12.991401892141845,47.845030901034725,970.735007965419,558.5772705078125,5.712378025054932,-42.159183502197266,-9.67957878112793,-26.93197250366211,0.14292852580547333,-29.84059715270996,1.4304309365067263,1.9646938829138243,-1.907477174793216,0.05410064943134785,,
12.991377592903525,47.845048954520834,970.7603619993911,558.6217041015625,5.822310447692871,-42.308250427246094,-9.597814559936523,-27.047056198120117,0.2236918807029724,-29.794696807861328,1.4390304648368897,1.985743458718746,-1.8915916488876472,0.05347109492868185,,
12.99135365939301,47.8450666349357,970.7905402113664,558.67041015625,5.93184232711792,-42.45363235473633,-9.51725959777832,-27.15804672241211,0.30420708656311035,-29.748802185058594,1.4469540178826334,2.0057697868086346,-1.8768316100912497,0.05288672633469105,,
12.991329446639227,47.845084420928664,970.8263669659224,558.72509765625,6.043859481811523,-42.59921646118164,-9.435779571533203,-27.26797103881836,0.38658908009529114,-29.701690673828125,1.454434248962561,2.0252951632115854,-1.862644453411487,0.05232622381299734,,
12.991304703734466,47.845102493604756,970.868509573397,558.7864379882812,6.159529209136963,-42.74656677246094,-9.352554321289062,-27.377864837646484,0.47169429063796997,-29.652851104736328,1.4616724352137762,2.0444689983156925,-1.8487687106691946,0.051778703927993774,,
