lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99901835524335,47.86117346120556,1190.780666907367,783.2398071289062,7.021348476409912,112.30867004394531,19.154556274414062,36.825862884521484,1.4035747051239014,13.756442070007324,-0.008341873995959759,0.030366888269782066,0.08362854272127151,-0.7526568844914436,,
12.99905972563329,47.861162917145805,1190.8891178082044,783.3307495117188,7.068723201751709,112.73611450195312,18.762149810791016,36.764156341552734,1.363877534866333,14.02360725402832,-0.12858574092388153,0.04163762181997299,0.07845031470060349,-0.7060528323054314,,
12.999138160821266,47.861142323078,1191.0893687745074,783.4974365234375,7.262742042541504,113.55056762695312,17.270465850830078,36.64076614379883,1.3369534015655518,14.5242338180542,-0.19154518842697144,0.050133299082517624,0.07689699530601501,-0.6920729577541351,,
12.999196047151365,47.86112662686661,1191.237680072195,783.620849609375,7.440301418304443,114.15010070800781,16.008358001708984,36.54714584350586,1.356741189956665,14.879409790039062,-0.19984999299049377,0.049973879009485245,0.07597685605287552,-0.6837917044758797,,
