lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.992751283093472,47.84399834222055,976.1250815343087,562.8966674804688,5.287522792816162,-20.523801803588867,0.7750073075294495,-11.724736213684082,-0.6291333436965942,-33.547298431396484,3.056349571022034,-0.2649479204228341,-1.026606460556889,0.37150776873448577,,
12.99273832629073,47.84402329044815,976.0890146458754,562.8784790039062,5.27520227432251,-20.603740692138672,1.0170972347259521,-11.755623817443848,-0.6465224027633667,-33.62934875488281,3.006382041488336,-0.11085140223826158,-0.9194698207833615,0.36522883988881566,,
12.992726583198282,47.84404590025661,976.0554127540787,562.861083984375,5.273291110992432,-20.667329788208008,1.2332029342651367,-11.781759262084961,-0.658401370048523,-33.7040901184082,2.957654618175819,-0.00489333736930656,-0.8034022817832193,0.3583533487078705,,
12.992714764646758,47.8440686577477,976.0209761454657,562.843017578125,5.278116226196289,-20.7214412689209,1.4472633600234985,-11.806246757507324,-0.6667181253433228,-33.779624938964844,2.9053225625288275,0.07458231734302034,-0.6703046265830022,0.3504447220971169,,
12.992704179196092,47.844089045924235,975.9898268609111,562.826416015625,5.286520004272461,-20.760528564453125,1.6359883546829224,-11.826508522033691,-0.6712102293968201,-33.84743118286133,2.853981738085134,0.12655117234481109,-0.5374235630846685,0.3425972195971301,,
12.992693629870214,47.84410937199807,975.9586793492409,562.809814453125,5.2974700927734375,-20.79021453857422,1.8211756944656372,-11.845030784606934,-0.6729640364646912,-33.91516876220703,2.8025625799093974,0.16339359959404332,-0.3929697045331003,0.3338909101247514,,
12.992682937317644,47.8441299849198,975.9271683706245,562.7930908203125,5.310357570648193,-20.80982208251953,2.005952835083008,-11.86208438873291,-0.6723141074180603,-33.98394775390625,2.7486446397144935,0.19002970985107986,-0.23537565591591186,0.324449732977667,,
12.99266980962303,47.84415531228152,975.8887901727935,562.7728271484375,5.327648639678955,-20.818038940429688,2.228661298751831,-11.880654335021973,-0.6684810519218445,-34.06861114501953,2.685841050296226,0.21176921480345198,-0.02919610717962899,0.312114739900312,,
12.992658790854746,47.8441765911161,975.8570047552408,562.7562255859375,5.342739105224609,-20.81155014038086,2.412578582763672,-11.89404296875,-0.6628553867340088,-34.13993835449219,2.6262073089830795,0.22536540003744995,0.15355540578572752,0.30108552139976685,,
12.99264570839264,47.84420188585048,975.8199889312268,562.7373046875,5.3609395027160645,-20.786367416381836,2.6267857551574707,-11.907365798950195,-0.6537165641784668,-34.224952697753906,2.561289989460105,0.23826229129431495,0.3790910269438989,0.2875076802245627,,
12.99263233787117,47.84422777770751,975.7831561116323,562.718994140625,5.379610538482666,-20.740846633911133,2.841970682144165,-11.917899131774902,-0.6418740153312683,-34.31226348876953,2.4948281934110614,0.2519198148287108,0.6166863609379327,0.2732431165774927,,
12.992618972940024,47.844253706328935,975.7475240567308,562.7018432617188,5.3983283042907715,-20.6750431060791,3.053251266479492,-11.925159454345703,-0.6278021335601807,-34.400020599365234,2.428708333707341,0.268132042556103,0.8583929885646381,0.25860606068324465,,
12.992605866293516,47.84427918715604,975.7138815094958,562.6864013671875,5.416879177093506,-20.590574264526367,3.256622314453125,-11.928936958312988,-0.6120643019676208,-34.486576080322266,2.363840746499261,0.28805634469526487,1.0966826006156332,0.2442185219506352,,
12.992592529440449,47.84430517797034,975.6811256609817,562.6722412109375,5.436219215393066,-20.484289169311523,3.4601709842681885,-11.929241180419922,-0.5942212343215942,-34.575199127197266,2.3017799401532324,0.31306430860889967,1.3376610660437918,0.22972134215062823,,
12.992579476700339,47.84433068395424,975.6506398756629,562.659912109375,5.455851078033447,-20.360729217529297,3.656418561935425,-11.925925254821777,-0.5750590562820435,-34.662532806396484,2.2434193887900586,0.34202009518237536,1.5690941286634459,0.21567255738496227,,
12.992563663425516,47.84436168967925,975.6160221902895,562.6473388671875,5.480950355529785,-20.185218811035156,3.8910927772521973,-11.916974067687988,-0.5496248006820679,-34.7691535949707,2.1890645299316853,0.38134477592659155,1.8397099588390535,0.19930603287694543,,
12.992550421341516,47.84438775036302,975.5890853909688,562.638916015625,5.502169132232666,-20.01814079284668,4.086007118225098,-11.904940605163574,-0.5261244177818298,-34.85917663574219,2.144230527889487,0.3907637401941713,2.0546504624906543,0.18635306199806279,,
12.992534450400402,47.84441931757244,975.5594159220052,562.631591796875,5.5245561599731445,-19.793062210083008,4.319386005401611,-11.884849548339844,-0.49517834186553955,-34.96866989135742,2.0992626968282386,0.35851014619034305,2.29560118027531,0.17173441916212037,,
12.992521225267966,47.8444455784834,975.5372972118633,562.628173828125,5.534235000610352,-19.589689254760742,4.5100789070129395,-11.863245964050293,-0.467671662569046,-35.06016159057617,2.0391493481693104,0.2717016701710809,2.477914937478817,0.16070834262150466,,
12.992508513224731,47.84447093582952,975.5181866077864,562.6270141601562,5.5370683670043945,-19.380727767944336,4.691385269165039,-11.838338851928711,-0.44145289063453674,-35.14893341064453,1.9992860162955886,0.22727948051106667,2.6363492861269022,0.1512200042652627,,
12.992495194012506,47.84449763762898,975.5004296771758,562.628173828125,5.536245822906494,-19.148900985717773,4.882107734680176,-11.80778694152832,-0.41423720121383667,-35.242855072021484,1.9890804330151202,0.21522522382241233,2.7793997008865916,0.14263213121181906,,
12.992455084155377,47.8445789845348,975.460624430602,562.6456298828125,5.535497665405273,-18.389768600463867,5.469060897827148,-11.686439514160156,-0.3330857753753662,-35.53193664550781,2.0585626667811905,0.3288290522239502,3.0465531587615313,0.12656058592286168,,
12.992429333751437,47.84463208875891,975.4462829650597,562.6685791015625,5.55194091796875,-17.873638153076172,5.858155250549316,-11.58417797088623,-0.2793348431587219,-35.72271728515625,2.037287054403424,0.46304536434416843,3.084947146190054,0.12437404376415669,,
12.992416467984105,47.844658918916025,975.4426066081342,562.68359375,5.566862106323242,-17.613059997558594,6.053965091705322,-11.525522232055664,-0.2505634129047394,-35.819515228271484,2.049501780516934,0.5157229315136274,3.067151942081232,0.1255093663903637,,
12.992403723335759,47.844685710964754,975.4414583268297,562.701171875,5.584670543670654,-17.355815887451172,6.250584602355957,-11.462350845336914,-0.22044411301612854,-35.916297912597656,2.0774120678997217,0.5582076152856058,3.0256369850888367,0.12819770007713177,,
12.99239099970263,47.84471268674716,975.4429429427962,562.7213745117188,5.605842590332031,-17.10161018371582,6.450156211853027,-11.394213676452637,-0.18882668018341064,-36.01375198364258,2.1117119972510565,0.602981106120626,2.9622080064746905,0.1320960691966112,,
12.992378360948063,47.844739723259515,975.4471983566407,562.744384765625,5.630509376525879,-16.853397369384766,6.653676509857178,-11.321433067321777,-0.15560975670814514,-36.11127853393555,2.167639934052648,0.647250390256682,2.878337552335165,0.13731028377412396,,
12.992365839163662,47.84476676161918,975.4543326201385,562.770263671875,5.658773899078369,-16.613170623779297,6.8609490394592285,-11.244279861450195,-0.12089298665523529,-36.20856475830078,2.2264056010109683,0.6908366554757365,2.777900260920362,0.14362374902564914,,
12.992352724606002,47.844795367798994,975.4651363685657,562.80078125,5.692798137664795,-16.368873596191406,7.082417964935303,-11.158103942871094,-0.08269888162612915,-36.311134338378906,2.271065646672743,0.736750734541296,2.659990705278432,0.15084742029019674,,
12.992337827985368,47.844828246827866,975.4819187928475,562.8402099609375,5.737048149108887,-16.101886749267578,7.3431830406188965,-11.053475379943848,-0.036515168845653534,-36.42832565307617,2.3518716937524595,0.7856824765595318,2.511839419869213,0.16004517375758226,,
12.992325806191383,47.844855088086355,975.4990828659354,562.875732421875,5.777010917663574,-15.894911766052246,7.560434818267822,-10.96364974975586,0.002912241267040372,-36.52333450317383,2.419422264643886,0.8239540541915231,2.386284107781688,0.16789647799464963,,
12.992313652205102,47.844882528208196,975.5200243569631,562.9154052734375,5.821630954742432,-15.693737983703613,7.784626483917236,-10.86803150177002,0.04449255019426346,-36.619781494140625,2.4647928634227534,0.8635316920588678,2.2603004147671566,0.17563845831331992,,
12.992301660948199,47.84490991821386,975.5444677518941,562.95849609375,5.869774341583252,-15.503149032592773,8.012687683105469,-10.768868446350098,0.08756797015666962,-36.715206146240234,2.5277234516709006,0.9008043011638919,2.1378997963025315,0.18324210415908257,,
12.992289651507933,47.84493768365765,975.5729471874977,563.0057983398438,5.922209739685059,-15.319672584533691,8.24713134765625,-10.6647310256958,0.13254809379577637,-36.81101608276367,2.579232682966317,0.9386599843084528,2.0224599943757955,0.19050095779114318,,
12.992275544139543,47.84497076007298,975.6119173176169,563.0671997070312,5.989551067352295,-15.112403869628906,8.527047157287598,-10.53626823425293,0.18745771050453186,-36.92388153076172,2.6050922060508084,0.9850758154737438,1.9040552500190395,0.1978173727894452,,
12.992266188076353,47.84499296760295,975.6410270145393,563.1112670898438,6.037280559539795,-14.978751182556152,8.717023849487305,-10.447165489196777,0.22547446191310883,-36.99872589111328,2.645120529681668,1.0152622633974384,1.8365232487044194,0.2020500425404743,,
12.991995027077092,47.84583961251555,978.7970986674271,566.802490234375,8.21613597869873,-7.058870792388916,16.468050003051758,-5.425248146057129,1.8882005214691162,-39.196041107177734,3.113276849876563,2.0207633326972823,4.390289357906933,0.046834329889459875,,
12.99198907006708,47.84586942868031,978.9794950895155,567.002197265625,8.276079177856445,-6.645690441131592,16.759077072143555,-5.179252624511719,1.9354655742645264,-39.24885177612305,2.326768827561959,2.0939703674385366,4.471124646734033,0.041928031956878574,,
12.991981736666036,47.84590826097262,979.2222808472501,567.2674560546875,8.354056358337402,-6.090406894683838,17.04527473449707,-4.852516174316406,1.9937999248504639,-39.31546401977539,1.6636576708354494,2.1451775763065917,4.652658268268278,-0.5800735169434409,,
12.99197581938779,47.84594166212732,979.4324357131098,567.4967041015625,8.466249465942383,-5.599170684814453,16.758508682250977,-4.586964130401611,1.9856228828430176,-39.36833190917969,-5.88442440158531,2.853587294660566,4.584824244526296,0.03495378124410246,,
12.991971827128792,47.8459653775124,979.5836490898128,567.6614990234375,8.544769287109375,-5.236154079437256,16.598665237426758,-4.38165807723999,2.037926197052002,-39.404136657714844,-2.000065511634616,2.5720048487205625,4.898151061850992,0.015819591657328,,
12.991967099622872,47.84599507217207,979.7778962925076,567.8724365234375,8.61790943145752,-4.768643379211426,16.620332717895508,-4.125670433044434,2.103184700012207,-39.44589614868164,0.03903491797280633,2.328383100083609,5.108132848165163,0.0029903030926026163,,
12.991961251228517,47.84603461522275,980.0444946766811,568.1077880859375,8.68559455871582,-4.13595724105835,16.781953811645508,-3.7819085121154785,2.187346935272217,-39.49739456176758,0.8624192783586548,2.1114863875650345,5.253031469425576,-0.00587441153457857,,
12.991953771421764,47.846091416868866,980.4427132350513,568.420654296875,8.747255325317383,-3.22102689743042,17.08065414428711,-3.2793829441070557,2.299391746520996,-39.563560485839844,1.08062439899011,1.9612476255907298,5.32166889416868,-0.01009852739245417,,
12.991950949584034,47.846115280254395,980.6149067780459,568.5572509765625,8.766892433166504,-2.837127447128296,17.2126522064209,-3.0649030208587646,2.3429505825042725,-39.58865737915039,1.0961404543502633,1.9408366724732045,5.316146259337902,-0.009766581866158636,,
12.991947305874056,47.84614903122842,980.863292900092,568.75537109375,8.79314136505127,-2.2966463565826416,17.399211883544922,-2.7584474086761475,2.4012181758880615,-39.62160110473633,1.1046921713562368,1.941691940223337,5.283055700356483,-0.007761729979347385,,
12.991943878836622,47.846184573886966,981.1302099573973,568.9696044921875,8.82185173034668,-1.7321250438690186,17.597623825073242,-2.4313297271728516,2.458861827850342,-39.65276336669922,1.1423708031909063,1.9666001460224927,5.219304422190876,-0.0038753043985712936,,
12.991941335843679,47.846214618795344,981.3601864362075,569.1552124023438,8.8487548828125,-1.2602471113204956,17.770444869995117,-2.151474952697754,2.5054931640625,-39.676387786865234,1.2153654617376557,1.9949409487664027,5.148146657644037,0.00046506132951897386,,
12.991939294997465,47.846241948533844,981.572568232024,569.327392578125,8.875810623168945,-0.8359756469726562,17.932954788208008,-1.8941431045532227,2.5464136600494385,-39.695560455322266,1.292036149440047,2.023609387147062,5.071307456368217,0.00515511401254006,,
12.99193736416269,47.8462719691989,981.8093345918992,569.5202026367188,8.909185409545898,-0.3763701319694519,18.115314483642578,-1.6086432933807373,2.589728593826294,-39.71407699584961,1.3473541716930977,2.059264682161821,4.975089727756601,0.011033356727286175,,
12.99193505992523,47.84631736292039,982.1739361540788,569.8186645507812,8.967353820800781,0.3042946755886078,18.399229049682617,-1.171215295791626,2.652827739715576,-39.736690521240234,1.4227353410245318,2.112476338107863,4.812891091102192,0.020952964358825883,,
12.991934132803891,47.84634147507291,982.3706693228179,569.9803466796875,9.001917839050293,0.6586541533470154,18.553495407104492,-0.9360242486000061,2.685494899749756,-39.74589920043945,1.4851544121368685,2.1369704636885865,4.722660877071739,0.026479974718238958,,
12.991933212783298,47.84637501569003,982.6480371282171,570.209228515625,9.054401397705078,1.1424095630645752,18.773040771484375,-0.6060035228729248,2.7299771308898926,-39.75564956665039,1.5459908003524663,2.1684800473205597,4.597558705346962,0.03413185846607772,,
12.991932794433387,47.846399426829805,982.8523678156873,570.37841796875,9.095197677612305,1.488499402999878,18.935518264770508,-0.36357390880584717,2.7617454528808594,-39.760257720947266,1.5941201552257842,2.1881221772696353,4.509871883008692,0.039506481991722284,,
12.991932596557984,47.846432809292224,983.1353745010123,570.6136474609375,9.15458869934082,1.9534320831298828,19.161373138427734,-0.029410110786557198,2.8043317794799805,-39.76340866088867,1.6393342999839762,2.212386210852694,4.398437773586758,0.04634868930579962,,
12.991932773080928,47.84646281691402,983.3930707330579,570.8284301757812,9.210795402526855,2.3645718097686768,19.36549949645996,0.2735553979873657,2.841663360595703,-39.762977600097656,1.6648813419139394,2.2319421096634984,4.31235604570344,0.05162561147522024,,
12.991933273153624,47.84649207377875,983.6473140656963,571.0411376953125,9.267596244812012,2.760152816772461,19.56743812561035,0.571233332157135,2.8774056434631348,-39.759483337402344,1.701245909385322,2.2480545259155584,4.241224321252812,0.056003733171561876,,
12.991934325552437,47.846528053430916,983.9638660152759,571.3067626953125,9.33934497833252,3.2414228916168213,19.818174362182617,0.9402242302894592,2.920077085494995,-39.751007080078125,1.721057833568296,2.267040957704313,4.177099090230147,0.05996868948295169,,
12.99193576393737,47.8465614409402,984.2615902514166,571.5574951171875,9.407294273376465,3.684779167175293,20.052030563354492,1.2852340936660767,2.9584264755249023,-39.73922348022461,1.7299865983607952,2.284009922366975,4.141896295247902,0.06215119880970605,,
12.991937761462454,47.84659709311415,984.583341918323,571.8292236328125,9.48008918762207,4.1576948165893555,20.302091598510742,1.656439185142517,2.99777889251709,-39.722198486328125,1.723171777116415,2.3025280593107604,4.134454804147173,0.06265130137833406,,
12.991939450624567,47.846621956697795,984.8101024609991,572.0214233398438,9.530571937561035,4.488714218139648,20.476125717163086,1.9169087409973145,3.024209976196289,-39.70771026611328,1.7092472625545805,2.315883213572251,4.147644753208113,0.06189507922198947,,
12.991941950244994,47.84665343315307,985.0999620715356,572.267578125,9.593586921691895,4.911093235015869,20.69528579711914,2.2484560012817383,3.0564446449279785,-39.686378479003906,1.6805590806583517,2.333388774971582,4.18549296583327,0.059599992880299484,,
12.991944095534269,47.84667727119595,985.3213579585685,572.4559326171875,9.640164375305176,5.234473705291748,20.86016082763672,2.500943183898926,3.0798211097717285,-39.6678466796875,1.6489777800400938,2.3471904528500622,4.2309376294759495,0.056850623976874876,,
12.991946480381205,47.84670122520497,985.5454724323123,572.6470947265625,9.685652732849121,5.563561916351318,21.024412155151367,2.7558367252349854,3.1024184226989746,-39.64723587036133,1.611230419426901,2.3613577592925497,4.2901835441102865,0.053271103558034105,,
12.99195022655482,47.84673478262298,985.862225250698,572.9178466796875,9.746560096740723,6.033481597900391,21.251596450805664,3.1148815155029297,3.1326427459716797,-39.61512756347656,1.5553467721332086,2.3811271015149167,4.3935605916325455,0.04696997661242463,,
12.99195468822515,47.846770422377396,986.2017954512495,573.2088623046875,9.806784629821777,6.545230388641357,21.489444732666016,3.4989099502563477,3.1626875400543213,-39.57655334472656,1.487204109218107,2.4018443459280348,4.528851271164865,0.03873005861577055,,
12.991959689273607,47.84680618482441,986.5457670338901,573.5047607421875,9.861617088317871,7.074528217315674,21.723621368408203,3.8870651721954346,3.1906912326812744,-39.53337478637695,1.405840974834211,2.4223460124954745,4.686831839119968,0.029096274122990977,,
12.991964256394493,47.84683588526578,986.8338289804626,573.748291015625,9.902189254760742,7.527885913848877,21.91375732421875,4.211582660675049,3.212270975112915,-39.49419403076172,1.32070170633465,2.439427034949207,4.832256384946471,0.020220010863929272,,
12.991970849758218,47.84687513312055,987.2175094793673,574.0733642578125,9.948243141174316,8.146944046020508,22.15890121459961,4.643744468688965,3.238560438156128,-39.437477111816406,1.2290692758119341,2.459172044622656,5.0388469823377315,0.007598065450913639,,
12.991977351907176,47.84691053746993,987.566407860086,574.36962890625,9.981670379638672,8.725933074951172,22.374616622924805,5.036899089813232,3.2598981857299805,-39.38151931762695,1.1286073316830958,2.47603343380589,5.234655699237303,-0.004375456433658571,,
12.991982007239544,47.846934249420656,987.8014774215592,574.5697021484375,9.999679565429688,9.124995231628418,22.51441764831543,5.301937580108643,3.272700786590576,-39.34148406982422,1.0239935930342419,2.490291453698292,5.365909736970146,-0.012406136782146873,,
12.99198815634351,47.84696377871365,988.0957116859025,574.820556640625,10.01749038696289,9.634937286376953,22.680133819580078,5.633957386016846,3.287099599838257,-39.28871154785156,0.8857629439510544,2.5109092334816214,5.523959887477417,-0.02208339961711557,,
12.99199689643317,47.84700296122541,988.4884018592761,575.1560668945312,10.034035682678223,10.331965446472168,22.886016845703125,6.078127861022949,3.3038275241851807,-39.21332931518555,0.719088825842995,2.538162968930442,5.720029005339096,-0.0340984941419486,,
12.992003941124178,47.847032495969906,988.7860365439958,575.4107666015625,10.041478157043457,10.872100830078125,23.03034019470215,6.415535926818848,3.3145532608032227,-39.15253829956055,0.5542818573384352,2.561185615631851,5.852988029043503,-0.04225729700580829,,
12.992010869251404,47.84706007584482,989.065118231141,575.650146484375,10.045024871826172,11.38670825958252,23.15569305419922,6.7327752113342285,3.3234410285949707,-39.0925178527832,0.42134914053450334,2.5797778174394486,5.965108145590201,-0.049140886278159046,,
12.992018706806943,47.84708972483727,989.3663384524314,575.90869140625,10.045289039611816,11.949966430664062,23.282089233398438,7.076149940490723,3.332001209259033,-39.024478912353516,0.3037283738284178,2.5950915284454403,6.071146832454649,-0.055672584923329584,,
12.992029418136777,47.84712802013337,989.7571158475737,576.2449951171875,10.040587425231934,12.690323829650879,23.43535614013672,7.523319721221924,3.3417680263519287,-38.93094253540039,0.19613141665742845,2.6062676389182853,6.182487880549142,-0.06252705865072611,,
12.992036352136981,47.84715160598734,989.9987285934549,576.4530639648438,10.035048484802246,13.152242660522461,23.525243759155273,7.800680637359619,3.3469321727752686,-38.870155334472656,0.11934425555338982,2.611337987159962,6.234651315900999,-0.06575736507862744,,
12.992046504270233,47.84718457709872,990.3376877054039,576.74560546875,10.024303436279297,13.804163932800293,23.645029067993164,8.190919876098633,3.353424549102783,-38.78120803833008,0.05534335198290718,2.6124472525698543,6.289496454275732,-0.06917111585193297,,
12.99205588949539,47.847213671345905,990.6378663738046,577.0050048828125,10.01228141784668,14.383556365966797,23.74761962890625,8.537667274475098,3.358313798904419,-38.69864273071289,0.0143015039849276,2.6098428160619638,6.318079942178589,-0.07096711827540972,,
12.992067594771422,47.847248341912454,990.9968286182443,577.315673828125,9.995407104492188,15.07697582244873,23.867660522460938,8.95374870300293,3.363130569458008,-38.59511947631836,-0.005625721328456704,2.6025362211973424,6.328804192949155,-0.07169184150661846,,
12.992075723526927,47.84727144810709,991.2368097155246,577.523681640625,9.982893943786621,15.539901733398438,23.947280883789062,9.232707977294922,3.3657045364379883,-38.523075103759766,-0.007281360183783786,2.5961365473884523,6.3228811382782855,-0.07139583913926986,,
12.992088369572953,47.84730598690124,991.5966028842737,577.8360595703125,9.9628267288208,16.231550216674805,24.06697654724121,9.652081489562988,3.3685531616210938,-38.410789489746094,0.008043376508436473,2.5851190253703984,6.2964752000601925,-0.13275656685767234,,
12.992097122676778,47.84732898694172,991.8366721813172,578.044677734375,9.951883316040039,16.69137954711914,24.117328643798828,9.93075180053711,3.3650407791137695,-38.33378601074219,-0.6323092980864261,2.6392864809134196,6.248402194247527,-0.06697667368555603,,
12.992106162888879,47.84735203233728,992.0776838959448,578.2544555664062,9.940778732299805,17.15135955810547,24.17310905456543,10.213448524475098,3.3670105934143066,-38.2531623840332,-0.22788675369738956,2.604473220157276,6.232405891211357,-0.0660614788286154,,
12.992115444841778,47.84737500091002,992.3184734460743,578.4642333984375,9.928353309631348,17.608261108398438,24.245208740234375,10.495996475219727,3.3682701587677,-38.17038345336914,-0.03502349918147958,2.5802578516720533,6.198297634043606,-0.2838433759217291,,
12.992129039410054,47.847407455787696,992.6583089695517,578.760498046875,9.929522514343262,18.25143814086914,24.166902542114258,10.886632919311523,3.3472108840942383,-38.053401947021484,-2.7405717830023617,2.8302959227039994,6.045658274019454,-0.054793625466727246,,
12.992143879773375,47.847441523444836,993.0159151241952,579.0726928710938,9.928689002990723,18.925243377685547,24.152515411376953,11.309257507324219,3.356088399887085,-37.92006301879883,-0.6315303363559274,2.648226771650143,6.067419683601938,-0.06770258000437313,,
12.99215413773329,47.847464281909076,993.2558728129262,579.282470703125,9.922211647033691,19.371950149536133,24.204999923706055,11.590980529785156,3.3598999977111816,-37.828369140625,-0.23844518561759792,2.5829837374811233,6.02447316164819,-0.10410755456230973,,
12.992164617208926,47.84748692228756,993.495226635803,579.4920654296875,9.915153503417969,19.812868118286133,24.255523681640625,11.87044620513916,3.35994553565979,-37.73535919189453,-0.44085101148175576,2.571150648187488,5.95736868748693,-0.107988708292121,,
12.992180741713932,47.8475206511506,993.852786554437,579.8055419921875,9.906157493591309,20.463993072509766,24.311521530151367,12.287517547607422,3.358670949935913,-37.59244155883789,-0.6209054968542965,2.5599975896030918,5.865331461534185,-0.11291946318191236,,
12.99219187501033,47.847543215492415,994.0926003916487,580.0160522460938,9.90155029296875,20.896251678466797,24.339365005493164,12.56676197052002,3.356886625289917,-37.49397659301758,-0.7271672854446806,2.559207848980309,5.8070464691387045,-0.11846962205872122,,
12.99220323607927,47.84756567823893,994.3317780348375,580.226318359375,9.898486137390137,21.32428741455078,24.359033584594727,12.844767570495605,3.3543691635131836,-37.39372634887695,-0.8422569334547475,2.563722817465099,5.7519063519691915,-0.125981821148553,,
12.992214920941262,47.8475882251246,994.572262409438,580.4378051757812,9.89726448059082,21.752012252807617,24.369373321533203,13.123687744140625,3.3510959148406982,-37.2908935546875,-0.9827639031614003,2.5737685316303067,5.6997591383166135,-0.03415361406511276,,
12.992231728848813,47.847619693794215,994.9092217272919,580.7347412109375,9.8898344039917,22.34539031982422,24.456560134887695,13.517441749572754,3.355938196182251,-37.141422271728516,0.1597662088558112,2.4594919962965887,5.6717903674390575,-0.5311017000372797,,
12.992243934958898,47.847641954666926,995.14697739024,580.9443359375,9.903316497802734,22.762544631958008,24.33036231994629,13.780645370483398,3.322902202606201,-37.040138244628906,-4.357544150365422,2.8566312111528647,5.449936431686935,-0.01911063675669373,,
12.992262732525518,47.84767527464589,995.5037159393415,581.25927734375,9.91898250579834,23.388458251953125,24.24949836730957,14.198490142822266,3.3360774517059326,-36.87227249145508,-0.7261595657378392,2.5697880254480703,5.563587791268185,-0.2012344832321444,,
12.992278915584006,47.8477030701827,995.8024550196283,581.5233154296875,9.930008888244629,23.90939712524414,24.207622528076172,14.537827491760254,3.327552556991577,-36.732948303222656,-1.9141214547517575,2.649153542943149,5.488427108980895,-0.14576483516721306,,
12.992300734746047,47.84773940559827,996.1941642819238,581.8703002929688,9.946322441101074,24.590530395507812,24.133434295654297,14.983763694763184,3.3259828090667725,-36.54362869262695,-1.664853274105319,2.6098549823364228,5.478229636550067,-0.215863714985895,,
12.992320105492992,47.84777061318354,996.5316342440947,582.169677734375,9.965086936950684,25.176532745361328,24.01740264892578,15.362571716308594,3.318425416946411,-36.3780403137207,-2.5130869966097977,2.669865451270978,5.438772060601726,-0.1511928124621585,,
12.992337482513948,47.847797860313484,996.8273471447063,582.432373046875,9.980655670166016,25.69001579284668,23.92613410949707,15.694743156433105,3.320211410522461,-36.228355407714844,-2.0022974893893295,2.611319204139744,5.460016083354581,-0.2685536846881314,,
12.992358711549633,47.84783027252022,997.180078286546,582.7462158203125,10.005541801452637,26.30297088623047,23.745370864868164,16.08287239074707,3.311250686645508,-36.048927307128906,-3.2870552184950816,2.704626204947877,5.418213191199987,-0.15357732984923167,,
12.992377019275688,47.8478574604035,997.4773582351786,583.0111694335938,10.024185180664062,26.82021141052246,23.615604400634766,16.41140365600586,3.3176627159118652,-35.89228439331055,-2.3203840947918777,2.601844664543879,5.468060765536387,-0.1983178080211752,,
12.992394367038727,47.84788263523636,997.7540033643335,583.2581176757812,10.038897514343262,27.300617218017578,23.508047103881836,16.71231460571289,3.3200814723968506,-35.745479583740234,-2.4849679615705016,2.582533158439314,5.4658755318888055,-0.4130621322683576,,
