lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_deg_s,q_deg_s,r_deg_s,aileron_cmd,elevator_cmd,rudder_cmd
12.993019863112318,47.84347288475731,976.231252746573,562.6279296875,7.2404303550720215,-19.33612823486328,-2.1320948600769043,-10.72305679321289,0.24452930688858032,-31.962007522583008,0.11860987681548121,-1.5515310442646986,-0.19570618402074227,0.0047613016795367,,
12.993008143463488,47.84349635354716,976.2636991986417,562.6769409179688,7.1156134605407715,-19.348526000976562,-2.1237218379974365,-10.773603439331055,0.1806354522705078,-32.02745819091797,0.12327220129552895,-1.5081066225124617,-0.2143007337058673,0.005329000996425748,,
12.992999247780178,47.84351412789047,976.2849799876158,562.7108154296875,7.023436546325684,-19.358985900878906,-2.117302656173706,-10.811915397644043,0.13365864753723145,-32.077735900878906,0.12598553396395618,-1.4758695170121767,-0.2297229006453594,0.005819979589432478,,
12.992989261505304,47.84353403943948,976.3053853093381,562.745361328125,6.922694683074951,-19.372058868408203,-2.1101160049438477,-10.85495662689209,0.08255615830421448,-32.1350212097168,0.1279743596522596,-1.4398224466154939,-0.2494219399440431,0.006472894223406911,,
12.992978939276986,47.84355457555467,976.3227925186982,562.7774658203125,6.82153844833374,-19.38715362548828,-2.102775812149048,-10.8994140625,0.03147901967167854,-32.194889068603516,0.12931252978083996,-1.402632280028186,-0.2712310808094376,0.007210821378976107,,
12.992968239824217,47.84357581448217,976.3370420708485,562.8067626953125,6.719818592071533,-19.404460906982422,-2.094912052154541,-10.945262908935547,-0.019704723730683327,-32.25709533691406,0.13784084805282068,-1.3648585591536653,-0.29310147993395064,0.007825395092368126,,
12.992956906257561,47.84359825990732,976.3480856823962,562.833740234375,6.6154327392578125,-19.424470901489258,-2.0863869190216064,-10.993722915649414,-0.07210741937160492,-32.32313919067383,0.14155648430152085,-1.3262598794934537,-0.3145285304122211,0.008508490165695548,,
12.992945672761842,47.84362045541647,976.3551356223027,562.856689453125,6.515293121337891,-19.44596290588379,-2.078007936477661,-11.0416898727417,-0.12206587195396423,-32.389076232910156,0.14218622240691073,-1.2878482829834772,-0.3347739848445058,0.009204198839142919,,
12.992938243130432,47.84363510586815,976.3576550462949,562.86962890625,6.450960636138916,-19.461015701293945,-2.0725910663604736,-11.073370933532715,-0.1540934294462204,-32.432861328125,0.14157373319721778,-1.262596113126588,-0.3472102385387917,0.009648995939642191,,
12.992929316086592,47.84365268257475,976.35879636336,562.88330078125,6.375401496887207,-19.479875564575195,-2.066214084625244,-11.111434936523438,-0.19133886694908142,-32.48577117919922,0.14047996911509014,-1.2316055171498304,-0.36151188092843145,0.01016730722039938,,
12.992921724082638,47.843667606598814,976.3580958553246,562.8931884765625,6.312779426574707,-19.496599197387695,-2.060932159423828,-11.143798828125,-0.22201655805110931,-32.53097915649414,0.13913639620015458,-1.2044800611913593,-0.37300394101124235,0.010591905564069748,,
12.992910965971792,47.84368871409033,976.3543884014917,562.904541015625,6.2268195152282715,-19.521236419677734,-2.053706169128418,-11.189628601074219,-0.2640257775783539,-32.595279693603516,0.13676732107415188,-1.165958968211251,-0.3879084276364151,0.01115351845510304,,
12.992900831057367,47.84370855877367,976.3482851357493,562.91259765625,6.148629665374756,-19.54533576965332,-2.0471510887145996,-11.232768058776855,-0.3019890785217285,-32.65604782104492,0.13459805566179847,-1.1292979278412076,-0.39995797522980187,0.011611987836658955,,
12.992893272898094,47.843723330843886,976.3420211714173,562.9168701171875,6.092226028442383,-19.56382179260254,-2.042436361312866,-11.264877319335938,-0.32942405343055725,-32.70134353637695,0.1326211961447558,-1.102273430616406,-0.40688074547958003,0.011888140812516212,,
12.992885693146516,47.84373812350723,976.3344213702701,562.9197998046875,6.037161827087402,-19.582612991333008,-2.0378313064575195,-11.29704761505127,-0.3561045825481415,-32.74679946899414,0.13083123301496288,-1.0754333484991945,-0.4122500212191505,0.012106804642826319,,
12.99287275217115,47.84376333041966,976.3186032753493,562.9219970703125,5.946628093719482,-19.614290237426758,-2.0310709476470947,-11.352230072021484,-0.3997434377670288,-32.82439041137695,0.1077144510989481,-1.028186261967572,-0.39447616145148484,0.011889843852259219,,
12.992860523021108,47.8437870930651,976.3004784513186,562.9208984375,5.865294456481934,-19.641420364379883,-2.0261166095733643,-11.404534339904785,-0.43877771496772766,-32.8976936340332,0.08952517042142152,-0.9829255865456592,-0.35683216081034136,0.010893283179029822,,
12.99285242198121,47.843802806489165,976.2870129636997,562.9186401367188,5.8134846687316895,-19.65781021118164,-2.0231735706329346,-11.439138412475586,-0.4633122384548187,-32.94637680053711,0.08583333978321724,-0.9522747924801096,-0.3314669726670296,0.010072305682115257,,
12.992843824121774,47.84381945557563,976.2713192979872,562.9149169921875,5.760621070861816,-19.67367935180664,-2.020017385482788,-11.47579574584961,-0.4883533716201782,-32.99809646606445,0.08409190167902184,-0.9197414275245753,-0.30454017916387083,0.009162777103483677,,
12.992835664582126,47.84383523150067,976.2552502670442,562.9100952148438,5.712294578552246,-19.687395095825195,-2.0168702602386475,-11.510505676269531,-0.511086642742157,-33.0472297668457,0.08611232366234317,-0.8890227050932958,-0.27930543162545046,0.008246655226685107,,
12.992823143669096,47.84385939055724,976.2283331104766,562.9005126953125,5.641866683959961,-19.70577049255371,-2.0113301277160645,-11.563597679138184,-0.5441107749938965,-33.12269973754883,0.09385068786812961,-0.8423973792195558,-0.24192436658692607,0.006806749966926873,,
12.992809086231857,47.84388644790972,976.1952553593068,562.8867797851562,5.5678181648254395,-19.723024368286133,-2.00388503074646,-11.622928619384766,-0.5783390402793884,-33.207618713378906,0.10424067958608177,-0.7900525703287236,-0.2034580752027365,0.005282683530822396,,
12.992800462452182,47.84390301498907,976.1736888561354,562.8771362304688,5.524843692779541,-19.732128143310547,-1.9987249374389648,-11.659151077270508,-0.5977486371994019,-33.25981521606445,0.11190636631023104,-0.7570884232078023,-0.1822885575407299,0.004409936489537358,,
12.99279187800112,47.84391948143942,976.1512777520461,562.8665771484375,5.484064102172852,-19.740095138549805,-1.9930473566055298,-11.695040702819824,-0.6159722805023193,-33.311771392822266,0.1203862996288531,-0.7238727330263544,-0.1627955444950573,0.0035814992152154446,,
12.99278374828554,47.84393505309585,976.1292502403453,562.855712890625,5.447257041931152,-19.746723175048828,-1.987152338027954,-11.728830337524414,-0.6322847604751587,-33.36085891723633,0.12891349732292312,-0.6924506078322693,-0.14520205775037548,0.0028185429982841015,,
12.992775564343635,47.84395070662895,976.1063314738199,562.843994140625,5.411978721618652,-19.752565383911133,-1.980696439743042,-11.76263427734375,-0.647794783115387,-33.41013717651367,0.13774011610277623,-0.6611047352969652,-0.12824116391671322,0.0020724425558000803,,
12.992764930708454,47.843971012178706,976.0754847336474,562.8277587890625,5.368838310241699,-19.75885581970215,-1.9715073108673096,-11.806241035461426,-0.666620135307312,-33.4739875793457,0.14918120323086326,-0.6210575219241822,-0.10736671176087248,0.0011441020760685205,,
12.992754611852401,47.843990682642655,976.0445446735926,562.8109130859375,5.329702377319336,-19.763818740844727,-1.9618732929229736,-11.848217964172363,-0.6833565831184387,-33.535831451416016,0.1580738293857422,-0.5825384566564837,-0.08895232832542638,0.00034611322917044163,,
12.992743830302835,47.84401119968068,976.0112616858512,562.7924194335938,5.291685581207275,-19.76784896850586,-1.951080560684204,-11.891730308532715,-0.6991842985153198,-33.60039520263672,0.168180348242819,-0.5424178721109759,-0.07232411939921794,-0.0004107127897441387,,
12.992730559269202,47.844036404420486,975.9691029167194,562.7683715820312,5.248968601226807,-19.77154541015625,-1.936757206916809,-11.944787979125977,-0.71639084815979,-33.67977523803711,0.1806323033680679,-0.4933574770764206,-0.05568765955113127,-0.0012087624054402113,,
12.992716418880542,47.844063203246165,975.9230216993061,562.7415771484375,5.207205295562744,-19.774375915527344,-1.9204065799713135,-12.000677108764648,-0.7316222190856934,-33.76423263549805,0.1918991406310403,-0.46297279358423704,-0.0431008715557874,-0.0018447675975039601,,
12.992703428256464,47.84408777352449,975.8798721726537,562.7161254882812,5.171078205108643,-19.77622413635254,-1.9046478271484375,-12.051340103149414,-0.7432710528373718,-33.841514587402344,0.20039482874147835,-0.4357317846988312,-0.03495837226052645,-0.0022772721713408828,,
12.992690881249134,47.84411146089311,975.8376102515226,562.69091796875,5.138704299926758,-19.777620315551758,-1.8887661695480347,-12.09964656829834,-0.7526187300682068,-33.915836334228516,0.20923167946487325,-0.4035015627485691,-0.02978675179016981,-0.0026120279217138886,,
12.992678303684631,47.844135163803095,975.7948080044534,562.6651611328125,5.109135627746582,-19.778776168823242,-1.8722126483917236,-12.147438049316406,-0.7602278590202332,-33.98994827270508,0.21783663726181826,-0.3663312463985366,-0.0265032367307587,-0.0028768290649168193,,
12.992664211468853,47.84416167193029,975.7464975506168,562.635986328125,5.079860210418701,-19.7800350189209,-1.8530447483062744,-12.200255393981934,-0.7666519284248352,-34.07257843017578,0.2256044032975475,-0.32011607872054115,-0.0251020857880274,-0.0030613115523010492,,
12.992651565039417,47.844185418652835,975.7029862186091,562.609619140625,5.057217597961426,-19.78131675720215,-1.8353569507598877,-12.246989250183105,-0.7704245448112488,-34.14638137817383,0.23253365689095187,-0.2752467251133026,-0.026089903564267145,-0.0031477684970013797,,
12.992638547333712,47.84420982219375,975.6582004967358,562.5824584960938,5.037743091583252,-19.782926559448242,-1.8167232275009155,-12.29444694519043,-0.7723464965820312,-34.22195816040039,0.23894653751093273,-0.2265746370052331,-0.028903809767706824,-0.003161470522172749,,
12.992627190563729,47.84423108006614,975.619248699608,562.558837890625,5.023962020874023,-19.784629821777344,-1.8001641035079956,-12.33530330657959,-0.7723503708839417,-34.28753662109375,0.24407171402895458,-0.18289804520244776,-0.032656781938163966,-0.0031199182849377394,,
12.992614175219146,47.84425540762073,975.5748830239617,562.5321044921875,5.011852741241455,-19.7871036529541,-1.7809090614318848,-12.381494522094727,-0.770381510257721,-34.36225509643555,0.24914384985920307,-0.13154194621461443,-0.038205873746816284,-0.0030147439101710916,,
12.992602978680216,47.844276304913585,975.5370792663791,562.5093994140625,5.004761219024658,-19.789718627929688,-1.7641444206237793,-12.420709609985352,-0.7670831084251404,-34.42612075805664,0.2529479717422093,-0.08766040871608904,-0.043524269913155465,-0.0028954913141205907,,
12.99259198669248,47.84429679437075,975.5003852350214,562.4874267578125,5.000659465789795,-19.792701721191406,-1.7475448846817017,-12.458732604980469,-0.762335479259491,-34.488426208496094,0.2562504482471898,-0.044985753637713,-0.049096930543518956,-0.002758607850410044,,
12.992578096364623,47.84432264943926,975.4547799446169,562.4605712890625,4.999551296234131,-19.797164916992188,-1.7263611555099487,-12.506126403808594,-0.754233717918396,-34.56657409667969,0.2607094945581503,0.007580607013031643,-0.05633125146795292,-0.002583907451480627,,
12.992563885577963,47.84434906063124,975.4091714133606,562.43408203125,5.00285005569458,-19.80248260498047,-1.7045201063156128,-12.553849220275879,-0.7434328198432922,-34.64580535888672,0.2640621569452745,0.0599058616525695,-0.06374037254129697,-0.0023837953340262175,,
12.99254934960017,47.84437603535908,975.3638280022581,562.408203125,5.010695934295654,-19.80863380432129,-1.682080864906311,-12.601861000061035,-0.7297711372375488,-34.726036071777344,0.266733988210366,0.11185045080650817,-0.07081612168620623,-0.0021834373474121094,,
12.992535770732358,47.84440119810356,975.322843148849,562.3854370117188,5.021936416625977,-19.815032958984375,-1.6610727310180664,-12.645981788635254,-0.7146113514900208,-34.800209045410156,0.26874665285969834,0.15901486136668333,-0.07679951414148285,-0.002009705174714327,,
12.992523335390036,47.844424212693006,975.2866119239131,562.3659057617188,5.035416603088379,-19.82130241394043,-1.6417527198791504,-12.685766220092773,-0.6986892223358154,-34.86743927001953,0.27145679721716537,0.20140505640840556,-0.08166308240810133,-0.0018872355576604605,,
12.992514079445774,47.84444132582386,975.2605102517973,562.3521728515625,5.047346115112305,-19.82622528076172,-1.6273314952850342,-12.714982986450195,-0.6855736970901489,-34.91701889038086,0.27292662191004036,0.23259061960141272,-0.08476182717674505,-0.0018047222401946783,,
12.99250475478655,47.844458550907845,975.2350497927451,562.3391723632812,5.061035633087158,-19.831396102905273,-1.6127862930297852,-12.744088172912598,-0.671328067779541,-34.96656799316406,0.2740726529475745,0.26355618933816466,-0.08731036152112588,-0.0017357636243104935,,
12.992490710089735,47.84448446570971,975.1984902252312,562.3214111328125,5.084896564483643,-19.83941078186035,-1.5908753871917725,-12.787325859069824,-0.648049533367157,-35.040443420410156,0.27526097246102443,0.3086972297278963,-0.08983842530831652,-0.0016682576388120651,,
12.992479403329375,47.84450530561683,975.1705888972081,562.30859375,5.106598854064941,-19.84604835510254,-1.5731477737426758,-12.821572303771973,-0.6275413632392883,-35.099205017089844,0.27817562228719517,0.3441182172376122,-0.09097853329117975,-0.0016793305985629559,,
12.992465038907117,47.84453175060473,975.1374057885507,562.2945556640625,5.137528419494629,-19.85456657409668,-1.5505115985870361,-12.864391326904297,-0.5994402170181274,-35.172950744628906,0.280332094435068,0.3881846767718304,-0.09101021629758362,-0.0017158621922135353,,
12.992453594086454,47.844552798251335,975.1127689915577,562.2852172851562,5.164618015289307,-19.861352920532227,-1.5324169397354126,-12.897918701171875,-0.5753145217895508,-35.230918884277344,0.28188868387474336,0.4227425524860388,-0.08989761583438556,-0.0017818668857216835,,
12.992439116905562,47.8445793931634,975.084205095062,562.2760009765625,5.202139854431152,-19.86977195739746,-1.5093032121658325,-12.93961238861084,-0.5427819490432739,-35.30324935913086,0.28617238642310494,0.4654295806121789,-0.08702527449445058,-0.001956895226612687,,
12.992427670499634,47.84460039934501,975.06364172982,562.2706298828125,5.234144687652588,-19.876270294189453,-1.4908714294433594,-12.971976280212402,-0.5153748393058777,-35.359615325927734,0.28861820779577774,0.4988018315360083,-0.0837275137548443,-0.002114696428179741,,
12.992415946251581,47.84462189591381,975.0445961429031,562.2672119140625,5.269135475158691,-19.882688522338867,-1.4718775749206543,-13.004583358764648,-0.48586082458496094,-35.416595458984375,0.2906643830607255,0.5327498460625286,-0.07934812852714303,-0.0023032783064991236,,
12.992401594341349,47.8446481835324,975.0242624588478,562.2659912109375,5.315003871917725,-19.89011573791504,-1.448265790939331,-13.043754577636719,-0.447807639837265,-35.48529052734375,0.29669154475558573,0.5730592746664167,-0.07281869446423563,-0.002636392368003726,,
12.992389902765241,47.84466957848048,975.0100820711486,562.2672729492188,5.354659557342529,-19.895780563354492,-1.4287701845169067,-13.07502269744873,-0.41518545150756836,-35.54035186767578,0.3001490078577873,0.605888098664407,-0.06662782834281325,-0.002912838477641344,,
12.992375307494441,47.84469626124922,974.9957123243294,562.2723388671875,5.407181739807129,-19.90220832824707,-1.4040615558624268,-13.113273620605469,-0.3725828230381012,-35.60798263549805,0.3060324954562393,0.6459537215314373,-0.057828677061985655,-0.0033226730301976204,,
12.992363697360721,47.84471746809473,974.9868505356667,562.2788696289062,5.451150417327881,-19.906843185424805,-1.3840583562850952,-13.14303207397461,-0.33712416887283325,-35.66083908081055,0.3104303368689341,0.6775056203197526,-0.05022371165337272,-0.0036648932145908475,,
12.992349030857403,47.84474423346275,974.9792631335495,562.2906494140625,5.509622573852539,-19.911916732788086,-1.3584318161010742,-13.17980670928955,-0.29055434465408325,-35.72645568847656,0.3147179614399832,0.7167403613464214,-0.039599105605473264,-0.004110595094971359,,
12.992337305165035,47.84476561448495,974.9759994436354,562.302978515625,5.55851936340332,-19.915332794189453,-1.33763587474823,-13.208499908447266,-0.2517838478088379,-35.77792739868164,0.3202984661157216,0.7476091878568825,-0.03063041021974531,-0.004521059803664684,,
12.99232253829118,47.844792518163096,974.9757997125455,562.3223876953125,5.622945785522461,-19.91880226135254,-1.3108361959457397,-13.243776321411133,-0.2012082040309906,-35.841552734375,0.3272531995163813,0.7857295408317815,-0.01881617898502669,-0.005054837267380208,,
12.992310705550405,47.844814059683294,974.9786727870892,562.3408813476562,5.67666482925415,-19.920913696289062,-1.2889937162399292,-13.271296501159668,-0.15919624269008636,-35.891510009765625,0.3317701957135812,0.8159004073864319,-0.009065270191826907,-0.005474044650327414,,
12.992295930090647,47.84484093749898,974.9864201018653,562.3681640625,5.7464728355407715,-19.922595977783203,-1.2610182762145996,-13.304762840270996,-0.10501367598772049,-35.952659606933594,0.34155444169962446,0.8525939445158858,0.003164021350113936,-0.006071694762795232,,
12.992284015709515,47.844862595535076,974.9959163258516,562.3934326171875,5.804788112640381,-19.92326545715332,-1.2379798889160156,-13.330965042114258,-0.05989120155572891,-36.00090408325195,0.3471477262996302,0.881846790957404,0.01301756849320404,-0.006513269676361233,,
12.992269158788408,47.84488958325908,975.0122004521429,562.4293212890625,5.880148410797119,-19.92315101623535,-1.2087002992630005,-13.362695693969727,-0.0019897932652384043,-36.059791564941406,0.35498045917375387,0.9173350665026152,0.025385478607623427,-0.007081698160618544,,
12.992254290729099,47.844916571619315,975.0334043411657,562.4700927734375,5.958316326141357,-19.92203140258789,-1.1786314249038696,-13.393350601196289,0.05781079828739166,-36.117252349853516,0.36301230807043927,0.9520359493025707,0.03747501682519847,-0.00764388486277312,,
12.992242184858275,47.844938532882175,975.0542716971812,562.5069580078125,6.023902893066406,-19.920421600341797,-1.1537152528762817,-13.417458534240723,0.10786718130111694,-36.16291809082031,0.3681074957891366,0.9801011966021531,0.04707904320070993,-0.008068056427873671,,
12.992227427688166,47.84496528785313,975.0844621482847,562.556640625,6.106296062469482,-19.91761589050293,-1.1228742599487305,-13.445858001708984,0.17038974165916443,-36.21727752685547,0.3735583069119241,1.0132953823598863,0.05865476309569357,-0.008567259879782796,,
12.99221242920943,47.844992464043685,975.1204647107957,562.6124267578125,6.192641735076904,-19.913755416870117,-1.0910487174987793,-13.473560333251953,0.23564982414245605,-36.2710075378418,0.3786679821021812,1.0463586205846254,0.07008921346770233,-0.009055578149855137,,
12.992200297601602,47.845014434862726,975.1534616363194,562.661376953125,6.264289379119873,-19.909996032714844,-1.064961552619934,-13.495071411132812,0.28972485661506653,-36.31330108642578,0.3830890888467364,1.0725006360243203,0.07895301142180704,-0.009442145936191082,,
12.992191240135588,47.84503083180703,975.1806377694943,562.7005615234375,6.318919658660889,-19.90677261352539,-1.0452709197998047,-13.510656356811523,0.33073896169662476,-36.34425354003906,0.3861040037154888,1.091521218758925,0.08547607553290061,-0.009722464019432664,,
12.992176135848181,47.84505816513058,975.2304051484889,562.7701416015625,6.411911964416504,-19.900737762451172,-1.0120656490325928,-13.535633087158203,0.4004974663257599,-36.394554138183594,0.39119700363921756,1.1224805452758886,0.09580884440623409,-0.010172035312280059,,
12.99216421709453,47.84507972538549,975.2736726856601,562.8291015625,6.4869384765625,-19.895402908325195,-0.9855461716651917,-13.554441452026367,0.4567054212093353,-36.43308639526367,0.39509109192019753,1.1465886584468006,0.10346045720543343,-0.010507091647014022,,
12.992152190407468,47.845101473860296,975.3210796387414,562.8923950195312,6.564138412475586,-19.8895206451416,-0.9585064053535461,-13.572632789611816,0.5143910050392151,-36.470943450927734,0.3988610628573537,1.1704131053237457,0.11080082281982778,-0.010829117149114609,,
12.992140090435958,47.84512334842258,975.3726295633654,562.9598388671875,6.643281936645508,-19.88312530517578,-0.9310258030891418,-13.590129852294922,0.5733866095542908,-36.507991790771484,0.4025309288344868,1.193802661249631,0.11778779951584671,-0.011137059889733791,,
12.992127582835575,47.845145953830766,975.4300527807036,563.0337524414062,6.726608753204346,-19.876005172729492,-0.9023368954658508,-13.607366561889648,0.6353505253791809,-36.54518508911133,0.4061991939860332,1.2173365049217333,0.1245888936808208,-0.01143848616629839,,
12.992109526250738,47.84517857833602,975.5207967957363,563.148193359375,6.849611759185791,-19.864913940429688,-0.8604211807250977,-13.630778312683105,0.7264348864555359,-36.59696578979492,0.4111965979418083,1.2496418055920127,0.13382185535543675,-0.011847998481243849,,
12.992091703447594,47.84521077166377,975.61920568674,563.27001953125,6.973869800567627,-19.853063583374023,-0.8185064792633057,-13.652082443237305,0.818279504776001,-36.64573669433594,0.41594835521130086,1.280097298935982,0.14201720190537936,-0.012217003852128983,,
12.992082531608151,47.84522733605887,975.6733469589246,563.3362426757812,7.038882732391357,-19.846668243408203,-0.796736478805542,-13.662347793579102,0.8662586212158203,-36.66992950439453,0.41827811672893633,1.2952661885872283,0.145904620079748,-0.01239336235448718,,
12.992072799256588,47.84524491137477,975.7331221483005,563.4088134765625,7.108561038970947,-19.839675903320312,-0.7735040187835693,-13.672656059265137,0.9177513718605042,-36.69484329223633,0.42071025104284265,1.3113989886850927,0.1496504052103314,-0.012566563673317432,,
12.99205472374651,47.845277550183056,975.8516328351095,563.5510864257812,7.24015474319458,-19.826143264770508,-0.7299848198890686,-13.690420150756836,1.0146605968475342,-36.73931884765625,0.42466244929262065,1.3404665662453745,0.15617339595025226,-0.012863237876445055,,
12.992042426888629,47.845299753216295,975.9376475894132,563.6531982421875,7.33116340637207,-19.81657600402832,-0.7001240849494934,-13.701425552368164,1.0815644264221191,-36.76816177368164,0.4272966611564242,1.3593876843501906,0.16020878376968686,-0.01305007515475154,,
12.992030010315299,47.8453221721881,976.0290408672199,563.760986328125,7.424258232116699,-19.806594848632812,-0.6697744131088257,-13.711660385131836,1.1498727798461914,-36.796138763427734,0.42969523149386224,1.3780054993671762,0.16402790005235535,-0.013225250411778688,,
12.99201328541712,47.845352371082996,976.1597133428222,563.9136352539062,7.551543712615967,-19.79267120361328,-0.628577470779419,-13.724102973937988,1.242995023727417,-36.83204650878906,0.4329377037197671,1.4017903524912763,0.16894406210960425,-0.01345344865694642,,
12.991997642705352,47.8453806183897,976.2895553442204,564.0640258789062,7.672398090362549,-19.779224395751953,-0.5897417664527893,-13.734272956848145,1.3312492370605469,-36.86369323730469,0.43554870361256315,1.4231615875174228,0.17321018225693835,-0.013647934887558222,,
12.991981635371241,47.84540952808068,976.4301865094382,564.2257080078125,7.797797679901123,-19.765024185180664,-0.5497236251831055,-13.743219375610352,1.4226481914520264,-36.894142150878906,0.43797083276655246,1.4439621815827564,0.17735006396654623,-0.013834718149155378,,
12.991966416727498,47.845437018514474,976.5712388348363,564.38671875,7.918586254119873,-19.751136779785156,-0.511437714099884,-13.750350952148438,1.5105048418045044,-36.921260833740234,0.4399486527789472,1.4629916222189407,0.18115213145671613,-0.014001954812556505,,
12.991951188723668,47.84546453220073,976.7196357008323,564.55517578125,8.04090690612793,-19.736873626708984,-0.472908616065979,-13.756145477294922,1.599297285079956,-36.94660568237305,0.44175982684776416,1.4811218257622107,0.18490042454738542,-0.01416440587490797,,
12.991935525067735,47.845492841145884,976.880014181476,564.736083984375,8.168212890625,-19.721797943115234,-0.4330593943595886,-13.760720252990723,1.6914803981781006,-36.97080993652344,0.4433531819150812,1.498941682585068,0.18879456618921828,-0.01432814635336399,,
12.991919544406706,47.84552173292584,977.0517586812095,564.9288330078125,8.29956340789795,-19.705961227416992,-0.392185777425766,-13.763932228088379,1.7863671779632568,-36.9935417175293,0.44482767568258413,1.5161272923104665,0.19285349948499092,-0.014495564624667168,,
12.991904752644198,47.84554848540325,977.2180259101858,565.1146240234375,8.422388076782227,-19.690906524658203,-0.35416173934936523,-13.765579223632812,1.8749034404754639,-37.01279067993164,0.44606540734581096,1.5312284136785415,0.19672405562984607,-0.014652275014668703,,
12.99189550950592,47.84556520832912,977.3256737834279,565.234375,8.499747276306152,-19.681304931640625,-0.3303084969520569,-13.765990257263184,1.9305360317230225,-37.02397537231445,0.4467560301843492,1.5401795900292548,0.1992480106313641,-0.014752431306988001,,
12.991880857432347,47.84559172653901,977.5018896254106,565.4298095703125,8.623241424560547,-19.665729522705078,-0.29235202074050903,-13.76559829711914,2.01921010017395,-37.04029083251953,0.4477971271046736,1.5538365532746954,0.2033585572120953,-0.014914087019860744,,
12.991865200232597,47.84562007810097,977.698104163597,565.646728515625,8.756366729736328,-19.648637771606445,-0.2515951693058014,-13.76381778717041,2.1145501136779785,-37.05587387084961,0.44882955288640336,1.5674575513052875,0.20798643726160207,-0.015093649737536907,,
12.991847175106232,47.84565273767591,977.9342898221039,565.9065551757812,8.91103744506836,-19.628313064575195,-0.2044188678264618,-13.760043144226074,2.224975824356079,-37.07145309448242,0.449829321826164,1.582034028767741,0.21366255124550745,-0.015309232752770185,,
