lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.991428271816067,47.84653627871058,988.6681207913821,575.724365234375,12.475107192993164,-19.01420783996582,-0.48629963397979736,-13.116958618164062,4.546072006225586,-36.5821647644043,-0.005840063560754061,0.027015317231416702,0.007825218141078949,-0.03766607481520623,,
12.991410752293897,47.8465691401653,989.150739751676,576.1505126953125,12.629213333129883,-18.970237731933594,-0.5103350281715393,-13.096081733703613,4.6391801834106445,-36.53659439086914,-0.005835529416799545,0.026659009978175163,0.00761023536324501,-0.036592294462025166,,
12.9913929124499,47.8466026138476,989.652517153294,576.5919189453125,12.784042358398438,-18.92763328552246,-0.5336290597915649,-13.073847770690918,4.733002185821533,-36.48789596557617,-0.005443348549306393,0.026228908449411392,0.007130215410143137,-0.03429023991338909,,
12.991369742226977,47.846646106882574,990.3196617171934,577.1756591796875,12.981436729431152,-18.877946853637695,-0.5596161484718323,-13.043581008911133,4.85303258895874,-36.4212646484375,-0.004586504306644201,0.025609875097870827,0.006148377899080515,-0.029595263418741524,,
12.991346821623507,47.84668915170763,990.9966832940185,577.77001953125,13.17212200164795,-18.837656021118164,-0.5776782035827637,-13.012178421020508,4.969508171081543,-36.35169219970703,-0.0031503140926361084,0.02493404597043991,0.004860917571932077,-0.02351700933650136,,
12.991323721767241,47.84673255424668,991.6960158161722,578.3861083984375,13.3593111038208,-18.808082580566406,-0.5852112770080566,-12.979131698608398,5.084244251251221,-36.278038024902344,-0.0013209551107138395,0.02422061376273632,0.003334412584081292,-0.016341824142728,,
12.991306163923515,47.8467655583617,992.2388658847035,578.8656616210938,13.498093605041504,-18.793893814086914,-0.5820358991622925,-12.953097343444824,5.169555187225342,-36.21976089477539,0.0005635876441374421,0.02364392951130867,0.002095805946737528,-0.010619926644722,,
12.991283347137307,47.84680846713271,992.9586404030717,579.5030517578125,13.673928260803223,-18.786623001098633,-0.5657082796096802,-12.918103218078613,5.277297019958496,-36.14125061035156,0.0025019084569066763,0.02295299433171749,0.00043466442730277777,-0.002798799250740558,,
12.991266052485262,47.84684100610651,993.514858646913,579.996826171875,13.803929328918457,-18.789491653442383,-0.5442611575126648,-12.890697479248047,5.356727123260498,-36.07971954345703,0.004447977524250746,0.02240750566124916,-0.0007672248757444322,0.0027241299976594746,,
12.991243046228753,47.84688431206713,994.2686993866894,580.6676025390625,13.972879409790039,-18.804096221923828,-0.5052986741065979,-12.853067398071289,5.458535671234131,-35.99531936645508,0.005953991319984198,0.021817605942487717,-0.002310702810063958,0.010065016220323741,,
12.991220685344588,47.84692642762149,995.016572813747,581.334716796875,14.133686065673828,-18.829734802246094,-0.46114814281463623,-12.815252304077148,5.553269863128662,-35.91058349609375,0.006945526693016291,0.02137601375579834,-0.0037004249170422554,0.016765742911957204,,
12.991200843825606,47.846963818410366,995.6920240468254,581.9383544921875,14.274188995361328,-18.86064338684082,-0.41866394877433777,-12.78073787689209,5.633791446685791,-35.83317565917969,0.007678297348320484,0.021020466461777687,-0.00475476635619998,0.021854257443919778,,
12.991178154279082,47.847006600152014,996.4776294839588,582.641845703125,14.432472229003906,-18.903549194335938,-0.36765605211257935,-12.740272521972656,5.7217698097229,-35.7421875,0.008162502199411392,0.020615104585886,-0.005676636938005686,0.02634255914017558,,
12.99115643335317,47.84704758071771,997.2429696225336,583.32861328125,14.581424713134766,-18.950151443481445,-0.3174470067024231,-12.700634002685547,5.80210018157959,-35.652748107910156,0.008478600531816483,0.020199578255414963,-0.00623646005988121,0.02906265016645193,,
12.991134125706994,47.8470896931896,998.041572023439,584.04638671875,14.731590270996094,-19.00070571899414,-0.2654997706413269,-12.659070014953613,5.880368232727051,-35.55857467651367,0.008541765622794628,0.019715027883648872,-0.0064281499944627285,0.030005308566614985,,
12.991117137376044,47.847121781361366,998.6582323605595,584.6015625,14.843728065490723,-19.039247512817383,-0.22639848291873932,-12.62687873840332,5.937134742736816,-35.48542785644531,0.00842367671430111,0.01931009255349636,-0.0063152615912258625,0.029470388777554035,,
12.991094742432857,47.84716410516354,999.481984200765,585.3441162109375,14.988297462463379,-19.087684631347656,-0.17632871866226196,-12.583756446838379,6.008097171783447,-35.38724136352539,0.00804969947785139,0.018731310963630676,-0.005830185953527689,0.027138504898175597,,
12.99107508230059,47.847201282768566,1000.2149249233887,586.0057373046875,15.111895561218262,-19.12584686279297,-0.1345909684896469,-12.54526138305664,6.066627502441406,-35.29954528808594,0.0074941180646419525,0.018182897940278053,-0.005105071701109409,0.02365182898938656,,
12.991058333423114,47.84723297215741,1000.8463633714753,586.576416015625,15.214520454406738,-19.15367317199707,-0.10135500878095627,-12.511999130249023,6.113667964935303,-35.22385787963867,0.006847219541668892,0.017696218565106392,-0.004292613826692104,0.0197512642480433,,
12.991041023341987,47.847265740265556,1001.5055057309073,587.1727294921875,15.317876815795898,-19.176746368408203,-0.06966178119182587,-12.477154731750488,6.159504413604736,-35.144771575927734,0.006119196303188801,0.01716853864490986,-0.0032927801366895437,0.014934101607650518,,
12.991022081470044,47.84730161796705,1002.2341969869859,587.8325805664062,15.427581787109375,-19.194246292114258,-0.038181040436029434,-12.438467979431152,6.206418991088867,-35.05734634399414,0.005276103969663382,0.016565360128879547,-0.0020588040351867676,0.008974994183517992,,
12.991000876366371,47.8473418090889,1003.0587334755428,588.580078125,15.546046257019043,-19.203372955322266,-0.007140838075429201,-12.394428253173828,6.254806995391846,-34.95851516723633,0.004309259355068207,0.015863802284002304,-0.0005668978556059301,0.0017571744392625988,,
12.990984271644347,47.8473733010139,1003.7103889129528,589.1713256835938,15.635456085205078,-19.20252799987793,0.014107923023402691,-12.35937786102295,6.289474964141846,-34.880550384521484,0.0033666184172034264,0.015283327549695969,0.0006427401094697416,-0.0040553551516495645,,
12.99096341275033,47.847412889116754,1004.536412602809,589.9215087890625,15.74349308013916,-19.191322326660156,0.034297335892915726,-12.314618110656738,6.329047203063965,-34.781944274902344,0.0019767500925809145,0.014594503678381443,0.002066717017441988,-0.010827772610355169,,
12.990946912041151,47.847444228115705,1005.1951702649982,590.5201416015625,15.82591438293457,-19.17549705505371,0.043747417628765106,-12.278650283813477,6.356921672821045,-34.703514099121094,0.00040405779145658016,0.014097015373408794,0.0030423845164477825,-0.015312937030103058,,
12.990925078865034,47.84748572756452,1006.0737731068439,591.3191528320312,15.930715560913086,-19.146251678466797,0.046930063515901566,-12.23036003112793,6.389772415161133,-34.59914016723633,-0.0010551046580076218,0.01337600126862526,0.004128533881157637,-0.020378893241286278,,
12.990905911417249,47.84752219286455,1006.8513673792567,592.02685546875,16.018266677856445,-19.114316940307617,0.042573899030685425,-12.18740463256836,6.414844036102295,-34.50703430175781,-0.0023255853448063135,0.012710929848253727,0.004826337564736605,-0.023550291487481445,,
12.9908799361255,47.847571660268265,1007.913745207432,592.994384765625,16.129627227783203,-19.064979553222656,0.0284834373742342,-12.128497123718262,6.4434919357299805,-34.38159942626953,-0.003248887835070491,0.011675632558763027,0.005368467886000872,-0.026030117471236736,,
12.990861754035762,47.84760632185384,1008.6628401039108,593.677001953125,16.201942443847656,-19.028547286987305,0.015310157090425491,-12.086894989013672,6.459782600402832,-34.293487548828125,-0.003750237636268139,0.010885483585298061,0.0054407487623393536,-0.026266184402629733,,
12.990845567335924,47.847637204700185,1009.333203688363,594.2882080078125,16.262014389038086,-18.996339797973633,0.0024083612952381372,-12.049666404724121,6.4717488288879395,-34.21489334106445,-0.0038170400075614452,0.010113157331943512,0.005305152852088213,-0.025571504258550704,,
12.990822255093416,47.84768172689394,1010.3042207232982,595.1738891601562,16.340539932250977,-18.95269775390625,-0.015585832297801971,-11.99583625793457,6.484839916229248,-34.101558685302734,-0.003540928941220045,0.008951856754720211,0.004796257708221674,-0.02309605630580336,,
12.990806188401693,47.84771244056737,1010.976725435958,595.78759765625,16.389175415039062,-18.925771713256836,-0.02606946974992752,-11.958674430847168,6.490811347961426,-34.02348709106445,-0.0029420568607747555,0.00809148233383894,0.004251786973327398,-0.020523420651443303,,
12.990790226574179,47.84774297845511,1011.6473188665015,596.399658203125,16.43265151977539,-18.902687072753906,-0.033562757074832916,-11.921740531921387,6.494269371032715,-33.946044921875,-0.002205018186941743,0.007218619808554649,0.0035735780838876963,-0.017316635872703046,,
12.990769890675043,47.847781921626165,1012.5049553675808,597.1826782226562,16.480804443359375,-18.87984275817871,-0.03793865442276001,-11.874725341796875,6.494974136352539,-33.84760665893555,-0.001203014049679041,0.006117160432040691,0.0025565337855368853,-0.012481915415264666,,
12.990754002195326,47.84781237573838,1013.1771547588287,597.796630859375,16.51296043395996,-18.867523193359375,-0.03694845363497734,-11.838088035583496,6.492529392242432,-33.770999908447266,-8.120277198031545e-05,0.005227901041507721,0.001691494369879365,-0.008437171156401746,,
12.990738173511396,47.8478427401963,1013.8484461092615,598.4097290039062,16.540021896362305,-18.86052894592285,-0.031072305515408516,-11.801698684692383,6.487421035766602,-33.69503402709961,0.0010246331803500652,0.004351512994617224,0.0007885856903158128,-0.0041990867466665804,,
12.990717274699506,47.847882869283474,1014.7367787551073,599.22119140625,16.568269729614258,-18.859664916992188,-0.016370614990592003,-11.753870964050293,6.4763898849487305,-33.59544372558594,0.0022617713548243046,0.0032393820583820343,-0.00041524675907567143,0.001510790956672281,,
12.99070159601492,47.84791300398708,1015.4043777907202,599.8310546875,16.58407974243164,-18.8652400970459,-0.0006376466481015086,-11.718199729919434,6.46508264541626,-33.52145004272461,0.0033613170962780714,0.0024291842710226774,-0.001306456746533513,0.0056919544585980475,,
12.990680786129857,47.84795303988965,1016.2914582997261,600.6415405273438,16.59847068786621,-18.88096809387207,0.02449972741305828,-11.671178817749023,6.445483207702637,-33.42418670654297,0.004056140314787626,0.0014765386004000902,-0.002470890525728464,0.011340417549945414,,
12.990665135242537,47.84798317987655,1016.9589780820825,601.2514038085938,16.604698181152344,-18.898698806762695,0.04501738026738167,-11.636113166809082,6.427441596984863,-33.35173797607422,0.004581528250128031,0.0007966546691022813,-0.003280223347246647,0.015255734673701227,,
12.990645270054575,47.848021472800546,1017.806168400254,602.0252075195312,16.6070499420166,-18.92797088623047,0.07267569750547409,-11.592046737670898,6.400513648986816,-33.26070022583008,0.004963182844221592,-2.1856643797946163e-05,-0.004173934925347567,0.019628878915682435,,
12.990629767689425,47.848051383227755,1018.4668765845806,602.6287231445312,16.60480499267578,-18.955020904541016,0.09478402137756348,-11.558113098144531,6.376431941986084,-33.19055938720703,0.005261748563498259,-0.0006681742961518466,-0.004738094285130501,0.02237503428477794,,
12.990609274976938,47.848090959488005,1019.3391659208471,603.42529296875,16.596145629882812,-18.995271682739258,0.12447872012853622,-11.513921737670898,6.340520858764648,-33.09905242919922,0.005398731678724289,-0.0015264034736901522,-0.00526652904227376,0.024982962291687727,,
12.990593842794677,47.84812079043761,1019.9948423875245,604.0238037109375,16.585233688354492,-19.027828216552734,0.14671120047569275,-11.481206893920898,6.310563087463379,-33.03117370605469,0.005471605341881514,-0.0021882413420826197,-0.0054929680190980434,0.02609693876001984,,
12.990570891131215,47.848165200594984,1020.9673847394595,604.9114990234375,16.561777114868164,-19.077688217163086,0.17912505567073822,-11.433503150939941,6.26140832901001,-32.93195343017578,0.005334319081157446,-0.003183702239766717,-0.005544987972825766,0.026391360093839467,,
12.990553742987112,47.848198414436524,1021.6914940824905,605.572021484375,16.538578033447266,-19.1143798828125,0.20227806270122528,-11.398661613464355,6.221081733703613,-32.85931396484375,0.005127033684402704,-0.003941529430449009,-0.005352681037038565,0.025481646764092147,,
12.99053847688975,47.848228006147636,1022.3339722551536,606.1578979492188,16.513839721679688,-19.1455135345459,0.22189396619796753,-11.368255615234375,6.182524681091309,-32.79584503173828,0.004845753312110901,-0.004538766574114561,-0.005018437746912241,0.02388075040653348,,
12.99051646035709,47.84827072224123,1023.2561562973742,606.9984130859375,16.474884033203125,-19.185707092285156,0.2484741061925888,-11.325333595275879,6.122550964355469,-32.706180572509766,0.004421330522745848,-0.004880256485193968,-0.00428271247074008,0.020308229723013937,,
12.990498752560441,47.848305110410415,1023.9938164395741,607.6703491210938,16.440330505371094,-19.212770462036133,0.2679833769798279,-11.291661262512207,6.071408271789551,-32.63597106933594,0.003867875086143613,-0.005400868598371744,-0.003511180868372321,0.016588935570325702,,
12.990481247137328,47.84833913364266,1024.7190690639607,608.33056640625,16.401935577392578,-19.233774185180664,0.2850325107574463,-11.259056091308594,6.018454551696777,-32.568241119384766,0.003275121795013547,-0.0060875993221998215,-0.0026232991367578506,0.012297715235035866,,
12.990463615978538,47.84837342947383,1025.4451767879518,608.9910888671875,16.357948303222656,-19.2484188079834,0.30003324151039124,-11.226884841918945,5.962754249572754,-32.5018310546875,0.002650182694196701,-0.006902590859681368,-0.0016441523330286145,0.007558215991593897,,
12.990447037716098,47.84840570299827,1026.1236651866782,609.6077880859375,16.311227798461914,-19.255834579467773,0.3119426965713501,-11.19725227355957,5.908155918121338,-32.441219329833984,0.0020247851498425007,-0.007732592988759279,-0.0006841460708528757,0.0029145340668037534,,
12.990432065600638,47.8484348721742,1026.732646872935,610.1611328125,16.264266967773438,-19.259197235107422,0.32130908966064453,-11.17048168182373,5.856964111328125,-32.38834762573242,0.0017292475095018744,-0.008521625772118568,-0.0004926570691168308,0.0020309734682086855,,
12.990414612417103,47.84846890439801,1027.437616587877,610.8009643554688,16.203397750854492,-19.262699127197266,0.33101415634155273,-11.139684677124023,5.794973373413086,-32.3283805847168,0.0015213872538879514,-0.009474692866206169,-0.00041713888640515506,0.0017053476185537875,,
12.990398028249711,47.84850127082927,1028.102364862745,611.4039306640625,16.13947296142578,-19.265506744384766,0.33942580223083496,-11.11107349395752,5.733687877655029,-32.27318572998047,0.0013918777694925666,-0.010385876521468163,-0.0003148061514366418,0.0012260613148100674,,
12.990383199917707,47.84853023411358,1028.6922646582,611.9384765625,16.077329635620117,-19.267473220825195,0.3464507758617401,-11.086116790771484,5.677031993865967,-32.2255744934082,0.001280929078347981,-0.011183591559529305,-0.00022389894002117217,0.0007992624305188656,,
12.990368368615773,47.848559225822896,1029.277788104278,612.4686279296875,16.010568618774414,-19.26898765563965,0.35300731658935547,-11.061802864074707,5.618742942810059,-32.1797981262207,0.0011767707765102386,-0.011941996403038502,-0.0001570193562656641,0.0004909040872007608,,
12.99034947067426,47.84859620049387,1030.0168513335184,613.136962890625,15.91911792755127,-19.270509719848633,0.36075660586357117,-11.031702995300293,5.542004108428955,-32.12392807006836,0.0010809686500579119,-0.012838226743042469,-9.40539175644517e-05,0.0002000274253077805,,
12.990334493259228,47.848625530069334,1030.5969447681716,613.6610107421875,15.841958999633789,-19.27132225036621,0.3665882647037506,-11.008520126342773,5.478842735290527,-32.081417083740234,0.0010132455499842763,-0.0135305505245924,-1.089463330572471e-05,-0.00019883822096744552,,
12.990314657982621,47.84866440812743,1031.3568917106943,614.3468017578125,15.73348331451416,-19.27165985107422,0.37375736236572266,-10.97885513305664,5.392487525939941,-32.027957916259766,0.0008973177173174918,-0.014401892200112343,9.445145406061783e-05,-0.0006965866996324621,,
12.990292997430707,47.84870691060687,1032.175287975713,615.083984375,15.607251167297363,-19.27133560180664,0.38051608204841614,-10.947848320007324,5.295034408569336,-31.973583221435547,0.0007298788405023515,-0.015275664627552032,0.00016308050544466823,-0.000997872237348929,,
12.990277811356398,47.84873673763819,1032.7417112148005,615.593505859375,15.514331817626953,-19.270856857299805,0.38458052277565,-10.926976203918457,5.224699974060059,-31.937902450561523,0.000625045329798013,-0.015851793810725212,0.00020370895799715072,-0.0011748061224352568,,
12.990258814780185,47.84877408287726,1033.441038994999,616.221435546875,15.392807006835938,-19.269691467285156,0.3891065716743469,-10.901795387268066,5.134190559387207,-31.895328521728516,0.0005340646603144705,-0.01659029722213745,0.00030218579922802746,-0.001644445161218755,,
12.990242113211073,47.84880694641382,1034.0473335416475,616.76513671875,15.281259536743164,-19.26799774169922,0.39247894287109375,-10.88060188293457,5.052509784698486,-31.86036491394043,0.0003988687531091273,-0.017228856682777405,0.0004108806897420436,-0.0021541206369875,,
12.990227565238895,47.84883559499104,1034.5687336465755,617.231689453125,15.180598258972168,-19.266023635864258,0.3947490453720093,-10.862983703613281,4.98000955581665,-31.832176208496094,0.0002525614108890295,-0.017770621925592422,0.0004967013956047595,-0.0025466473307460546,,
12.990212859364984,47.848864576209884,1035.08914755237,617.6968383789062,15.075556755065918,-19.263498306274414,0.39635685086250305,-10.845952987670898,4.9055399894714355,-31.805768966674805,0.00011935022484976798,-0.018302075564861298,0.0005732795689254999,-0.0028962354008399416,,
12.990194118543847,47.848901541368825,1035.7421955087225,618.279296875,14.937063217163086,-19.259920120239258,0.39748838543891907,-10.825526237487793,4.8093461990356445,-31.77565574645996,-1.5324023479479365e-05,-0.018932266160845757,0.0006081302999518812,-0.003036820493889536,,
12.990177366025106,47.84893461420689,1036.3163894873292,618.79052734375,14.80929183959961,-19.25679588317871,0.39790037274360657,-10.808510780334473,4.722218990325928,-31.752168655395508,-7.85512020229362e-05,-0.019454767927527428,0.0005725851515308022,-0.002843287957148277,,
12.990162851441173,47.84896329106535,1036.8064411089438,619.2257690429688,14.69567584991455,-19.254247665405273,0.3981802761554718,-10.794429779052734,4.645484924316406,-31.7333984375,-5.807671186630614e-05,-0.019911780953407288,0.0005695188301615417,-0.002833074972841132,,
12.990143701534768,47.849001157534225,1037.4419906323174,619.7891845703125,14.541488647460938,-19.2507266998291,0.3986547589302063,-10.776847839355469,4.542579650878906,-31.711027145385742,-5.685986252501607e-05,-0.02051876112818718,0.0006102619809098542,-0.003037094938918017,,
12.990129206932613,47.84902984230307,1037.9145222880443,620.2069091796875,14.421622276306152,-19.247894287109375,0.3988496959209442,-10.764533996582031,4.463810443878174,-31.696706771850586,-0.00010890740668401122,-0.020952939987182617,0.0006292193429544568,-0.0031188698631012812,,
12.990110160762397,47.84906756511668,1038.5240807766295,620.7445068359375,14.260285377502441,-19.24416160583496,0.3986928164958954,-10.749726295471191,4.359434127807617,-31.681583404541016,-0.0001619568793103099,-0.021476680412888527,0.0006146103842183948,-0.0030325627012643963,,
12.990095723531303,47.84909618237462,1038.9773859371016,621.143310546875,14.13530158996582,-19.241487503051758,0.3984168469905853,-10.73942756652832,4.279602527618408,-31.67252540588379,-0.0001632789644645527,-0.02184646762907505,0.0005960893467999995,-0.002939626992883859,,
12.990079218242377,47.84912892253842,1039.486304332697,621.5897216796875,13.989747047424316,-19.238496780395508,0.39812368154525757,-10.728557586669922,4.187491416931152,-31.66440200805664,-0.0001525467523606494,-0.022253800183534622,0.0005998218548484147,-0.002960972586151911,,
12.990060034049879,47.84916700820362,1040.064937476801,622.0957641601562,13.817093849182129,-19.234825134277344,0.3977871537208557,-10.717171669006348,4.079423904418945,-31.658042907714844,-0.00016430189134553075,-0.02270038053393364,0.000645915511995554,-0.003188502087141387,,
12.990043282562636,47.84920029181662,1040.558614691732,622.5259399414062,13.6635160446167,-19.23133087158203,0.397265762090683,-10.708470344543457,3.9845333099365234,-31.655744552612305,-0.00022126661497168243,-0.023047087714076042,0.0006788105820305645,-0.003338736256409902,,
12.990027432174003,47.84923180783979,1041.0158909694592,622.923095703125,13.516120910644531,-19.227872848510742,0.39645421504974365,-10.701310157775879,3.894395589828491,-31.6563777923584,-0.00027311017038300633,-0.02333606779575348,0.0007020835764706135,-0.003442140339757316,,
12.990008388817856,47.849269701352945,1041.5525215134114,623.3875732421875,13.336661338806152,-19.223533630371094,0.3951745629310608,-10.693991661071777,3.785673141479492,-31.66042137145996,-0.0003139811160508543,-0.02364647388458252,0.0007431686390191317,-0.0036373479160829447,,
12.989993971745713,47.849298409927236,1041.949344609954,623.7296752929688,13.199206352233887,-19.21987533569336,0.394028902053833,-10.689289093017578,3.702988624572754,-31.665531158447266,-0.00035915637272410095,-0.023864738643169403,0.0008107810281217098,-0.003964116047427524,,
12.989975845146935,47.84933453057467,1042.4363892487786,624.1478881835938,13.02463150024414,-19.21467399597168,0.3921601176261902,-10.684544563293457,3.5989060401916504,-31.67496681213379,-0.00044683003216050565,-0.024100739508867264,0.0009048107312992215,-0.004412346148455981,,
12.98996150231861,47.84936313012303,1042.812733248893,624.4697265625,12.885319709777832,-19.209918975830078,0.39028021693229675,-10.681596755981445,3.5163145065307617,-31.68439483642578,-0.0005438888329081237,-0.024270575493574142,0.0010212110355496407,-0.004970082969521172,,
12.989943287747408,47.8493994744333,1043.278582262205,624.9578857421875,12.707074165344238,-19.202903747558594,0.38707104325294495,-10.679078102111816,3.4116127490997314,-31.699607849121094,-0.0006952291005291045,-0.024443458765745163,0.0011579535203054547,-0.0056159603263949975,,
12.989924992593616,47.84943600598919,1043.7331355020096,625.4609375,12.526890754699707,-19.194677352905273,0.382954478263855,-10.677722930908203,3.3064613342285156,-31.717802047729492,-0.0008522766875103116,-0.024584608152508736,0.0013372519752010703,-0.006473190704127774,,
12.9899083734214,47.84946921326359,1044.1344948354172,625.90625,12.36242389678955,-19.18596839904785,0.37829139828681946,-10.677576065063477,3.211151361465454,-31.737091064453125,-0.0010369388619437814,-0.024681100621819496,0.0015195560408756137,-0.007338545488892123,,
12.989889370710232,47.84950720908935,1044.5797100030723,626.40185546875,12.173797607421875,-19.174501419067383,0.3716284930706024,-10.678757667541504,3.102755546569824,-31.762720108032227,-0.0012518984731286764,-0.024741021916270256,0.001710064010694623,-0.008237345435190946,,
12.989875060543875,47.84953583941395,1044.9056904641116,626.765625,12.031545639038086,-19.164796829223633,0.36577701568603516,-10.680405616760254,3.0213475227355957,-31.783851623535156,-0.0014281326439231634,-0.02476760931313038,0.0018862407887354493,-0.009074170782696456,,
12.98986073913109,47.849564507115076,1045.2237307312935,627.1217651367188,11.889121055603027,-19.15407371520996,0.3590508699417114,-10.68282699584961,2.940319776535034,-31.80701446533203,-0.00161848368588835,-0.02477133832871914,0.0020581467542797327,-0.009886112849926576,,
12.98984250620389,47.849601026262874,1045.6165590912765,627.56298828125,11.707965850830078,-19.138961791992188,0.34918689727783203,-10.68699836730957,2.837942361831665,-31.8393611907959,-0.0018254065653309226,-0.024740729480981827,0.002259910339489579,-0.010843200056115165,,
12.989823432206112,47.84963925433533,1046.013725950373,628.0107421875,11.518978118896484,-19.121700286865234,0.33760586380958557,-10.692724227905273,2.732024669647217,-31.876819610595703,-0.0020265968050807714,-0.02465738356113434,0.0024276962503790855,-0.011631832050625235,,
12.989806357731549,47.849673496384874,1046.356990775635,628.3994140625,11.350631713867188,-19.10529899597168,0.3262331187725067,-10.698927879333496,2.6383044719696045,-31.913185119628906,-0.0021803120616823435,-0.024541491642594337,0.0025422617327421904,-0.012166230648290366,,
12.98979132283044,47.84970366414373,1046.64995751045,628.7322998046875,11.203177452087402,-19.09016990661621,0.31563228368759155,-10.705122947692871,2.5565881729125977,-31.9470157623291,-0.0022765323519706726,-0.024424420669674873,0.002646061824634671,-0.012661176035180688,,
12.989774505711685,47.84973742547606,1046.9672911552884,629.094482421875,11.039267539978027,-19.072467803955078,0.30329811573028564,-10.712870597839355,2.466177225112915,-31.986894607543945,-0.00236161588691175,-0.024275854229927063,0.00276319426484406,-0.013225567352492362,,
12.989753926835046,47.84977876293612,1047.3411128122439,629.52294921875,10.84035873413086,-19.049724578857422,0.2876051664352417,-10.723584175109863,2.357182025909424,-32.03884506225586,-0.0024485213216394186,-0.024059588089585304,0.0028940499760210514,-0.013858119549695402,,
12.989739535066631,47.84980768759785,1047.593179200543,629.8134155273438,10.70254898071289,-19.033218383789062,0.27623769640922546,-10.7318754196167,2.282116174697876,-32.077232360839844,-0.002538614673539996,-0.023876572027802467,0.0029699990991503,-0.014215341827366501,,
12.989725173087557,47.84983656485361,1047.8371065194083,630.095703125,10.566266059875488,-19.0163631439209,0.26452404260635376,-10.740850448608398,2.2083373069763184,-32.117408752441406,-0.0026014221366494894,-0.023666363209486008,0.0030164974741637707,-0.014432131836656481,,
12.989710754681091,47.84986556788536,1048.074454849501,630.3713989257812,10.430893898010254,-18.999347686767578,0.25254079699516296,-10.750582695007324,2.1355531215667725,-32.15970230102539,-0.002627726411446929,-0.02342146821320057,0.0030169705860316753,-0.014427921327296644,,
12.989696373202882,47.84989450869691,1048.3038012368315,630.63916015625,10.29747486114502,-18.9824161529541,0.24061837792396545,-10.760858535766602,2.06412935256958,-32.203338623046875,-0.0025975056923925877,-0.023156331852078438,0.0030027241446077824,-0.014364244299940765,,
12.989677986950412,47.84993152610838,1048.5862096071803,630.9705810546875,10.129448890686035,-18.960935592651367,0.22573451697826385,-10.774794578552246,1.9745668172836304,-32.26115798950195,-0.0025257279630750418,-0.02279798872768879,0.0029695341363549232,-0.014216238691005856,,
12.989663493134447,47.84996071974777,1048.8008238378845,631.223876953125,9.99905014038086,-18.94420623779297,0.21437665820121765,-10.786477088928223,1.9055558443069458,-32.30855941772461,-0.00244940840639174,-0.022486940026283264,0.0029188322369009256,-0.013981809082906693,,
12.989645213731777,47.84999755516856,1049.061230602531,631.533203125,9.837593078613281,-18.923673629760742,0.200678750872612,-10.801939010620117,1.820561408996582,-32.370452880859375,-0.002334547694772482,-0.02205180749297142,0.002831049496307969,-0.013571610557846725,,
12.989628177830564,47.850031900686844,1049.2941407081662,631.8115844726562,9.690234184265137,-18.905107498168945,0.1886875182390213,-10.817127227783203,1.743390679359436,-32.429866790771484,-0.002194666303694248,-0.021632354706525803,0.0027528905775398016,-0.013215786311775446,,
12.98960981473266,47.85006893871333,1049.5347991916578,632.101318359375,9.534906387329102,-18.8856258392334,0.1766769289970398,-10.834237098693848,1.6623849868774414,-32.495750427246094,-0.0020532598719000816,-0.021160593256354332,0.0026906311977654696,-0.012939841020852327,,
12.989595060874306,47.85009870893745,1049.720739856723,632.32666015625,9.412779808044434,-18.87017059326172,0.16764101386070251,-10.848518371582031,1.5989948511123657,-32.55001449584961,-0.001948895282112062,-0.02076469548046589,0.0026680948212742805,-0.012853250285843387,,
12.989573450885022,47.85014233273889,1049.98118168783,632.6449584960938,9.23861026763916,-18.84775733947754,0.15513792634010315,-10.870315551757812,1.509096622467041,-32.631797790527344,-0.0018601209158077836,-0.020141873508691788,0.002643591957166791,-0.012752929556882009,,
12.989557278631851,47.85017499411665,1050.1671497022944,632.8741455078125,9.11211109161377,-18.83106803894043,0.14618942141532898,-10.887262344360352,1.4441598653793335,-32.69466018676758,-0.0018023730954155326,-0.019646961241960526,0.002640846185386181,-0.012753637653077021,,
12.989537685189887,47.850214581029114,1050.3827716856895,633.1422729492188,8.963448524475098,-18.810781478881836,0.13570982217788696,-10.90848445892334,1.3683137893676758,-32.772647857666016,-0.0017552983481436968,-0.01901138946413994,0.002654143376275897,-0.012831892294343561,,
12.989521606287672,47.850247080193576,1050.5520036124205,633.3545532226562,8.845423698425293,-18.79405403137207,0.12729527056217194,-10.926417350769043,1.3084187507629395,-32.83803176879883,-0.001733494340442121,-0.01846570335328579,0.0026796432211995125,-0.012964842520887032,,
12.989502136372446,47.850286448720254,1050.748067315721,633.602783203125,8.707438468933105,-18.773351669311523,0.1172492727637291,-10.948646545410156,1.238651990890503,-32.91852569580078,-0.0017208000645041466,-0.01778421923518181,0.002758421702310443,-0.013361908495426178,,
12.98948748140759,47.850316092307,1050.8894336209628,633.7833862304688,8.607234954833984,-18.75731658935547,0.10961612313985825,-10.965738296508789,1.1881836652755737,-32.980064392089844,-0.0017650016816332936,-0.017257893458008766,0.0028453837148845196,-0.013785668154014274,,
12.989467920672878,47.850355673599665,1051.0701897623908,634.0166015625,8.47852897644043,-18.735048294067383,0.09899702668190002,-10.98906135559082,1.1238266229629517,-33.06364059448242,-0.0018421356799080968,-0.016531359404325485,0.0029672225937247276,-0.014375579048646614,,
